trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
140828297,9,4/13/2020 14:31,4/13/2020 14:40,4454,34.017899,-118.291718,4247,34.033642,-118.291313,20162,30,One Way,Monthly Pass,standard
140828194,1,4/13/2020 14:33,4/13/2020 14:34,4410,34.063351,-118.296799,4410,34.063351,-118.296799,12290,30,Round Trip,Monthly Pass,standard
140998501,1440,4/13/2020 14:35,4/16/2020 19:32,4417,34.164951,-118.363632,3000,,,15403,30,One Way,Monthly Pass,smart
140828293,3,4/13/2020 14:36,4/13/2020 14:39,3006,34.04554,-118.256668,3006,34.04554,-118.256668,6221,30,Round Trip,Monthly Pass,standard
140828601,14,4/13/2020 14:38,4/13/2020 14:52,4247,34.033642,-118.291313,4246,34.023708,-118.279167,18920,30,One Way,Monthly Pass,electric
140829211,29,4/13/2020 14:40,4/13/2020 15:09,4304,34.06258,-118.290092,4304,34.06258,-118.290092,16413,30,Round Trip,Monthly Pass,electric
140828600,13,4/13/2020 14:41,4/13/2020 14:54,3035,34.048401,-118.260948,4445,34.073639,-118.251572,17072,30,One Way,Monthly Pass,electric
140828493,7,4/13/2020 14:42,4/13/2020 14:49,3074,34.04417,-118.261169,3018,34.043732,-118.260139,5963,30,One Way,Monthly Pass,standard
140828597,5,4/13/2020 14:47,4/13/2020 14:52,4315,34.054031,-118.27092,3035,34.048401,-118.260948,16523,30,One Way,Monthly Pass,electric
140828596,5,4/13/2020 14:47,4/13/2020 14:52,4315,34.054031,-118.27092,3035,34.048401,-118.260948,18291,30,One Way,Monthly Pass,electric
140829205,19,4/13/2020 14:48,4/13/2020 15:07,4382,34.030472,-118.420982,4396,34.02697,-118.428207,15369,1,One Way,Walk-up,standard
140828697,8,4/13/2020 14:49,4/13/2020 14:57,4491,34.04744,-118.24794,3006,34.04554,-118.256668,20150,30,One Way,Monthly Pass,standard
140828696,7,4/13/2020 14:50,4/13/2020 14:57,3018,34.043732,-118.260139,3074,34.04417,-118.261169,5963,30,One Way,Monthly Pass,standard
140829619,35,4/13/2020 14:51,4/13/2020 15:26,4410,34.063351,-118.296799,4440,34.061661,-118.298241,12314,30,One Way,Monthly Pass,standard
140829199,13,4/13/2020 14:53,4/13/2020 15:06,3026,34.063179,-118.24588,4480,34.05896,-118.250587,20230,30,One Way,Monthly Pass,standard
140829718,33,4/13/2020 14:58,4/13/2020 15:31,4354,34.017681,-118.409081,4408,34.011799,-118.419441,15123,1,One Way,One Day Pass,smart
140829198,9,4/13/2020 15:00,4/13/2020 15:09,4445,34.073639,-118.251572,4493,34.090279,-118.277191,17072,30,One Way,Monthly Pass,electric
140829612,26,4/13/2020 15:02,4/13/2020 15:28,3035,34.048401,-118.260948,3032,34.049889,-118.255882,16523,30,One Way,Monthly Pass,electric
140829611,26,4/13/2020 15:02,4/13/2020 15:28,3035,34.048401,-118.260948,3032,34.049889,-118.255882,18291,30,One Way,Monthly Pass,electric
140829194,2,4/13/2020 15:05,4/13/2020 15:07,4267,34.027618,-118.280678,4273,34.02586,-118.284103,18849,30,One Way,Monthly Pass,electric
140829819,32,4/13/2020 15:06,4/13/2020 15:38,4254,34.028679,-118.284111,4440,34.061661,-118.298241,19279,1,One Way,Walk-up,electric
140829400,11,4/13/2020 15:06,4/13/2020 15:17,3077,34.039871,-118.250038,3035,34.048401,-118.260948,20151,1,One Way,One Day Pass,standard
140829296,6,4/13/2020 15:06,4/13/2020 15:12,4293,34.062279,-118.271523,4450,34.063492,-118.287163,17652,30,One Way,Monthly Pass,electric
140829708,24,4/13/2020 15:07,4/13/2020 15:31,4266,34.026291,-118.277687,3035,34.048401,-118.260948,5974,1,One Way,Walk-up,standard
140829295,5,4/13/2020 15:07,4/13/2020 15:12,4266,34.026291,-118.277687,4273,34.02586,-118.284103,20040,30,One Way,Monthly Pass,standard
140829193,2,4/13/2020 15:07,4/13/2020 15:09,4480,34.05896,-118.250587,3049,34.056969,-118.253593,20230,30,One Way,Monthly Pass,standard
140829396,10,4/13/2020 15:09,4/13/2020 15:19,3049,34.056969,-118.253593,3040,34.05357,-118.266357,18667,30,One Way,Monthly Pass,electric
140829395,9,4/13/2020 15:09,4/13/2020 15:18,4304,34.06258,-118.290092,4304,34.06258,-118.290092,16413,30,Round Trip,Monthly Pass,electric
140829497,14,4/13/2020 15:10,4/13/2020 15:24,3035,34.048401,-118.260948,3052,34.051102,-118.264557,19544,30,One Way,Monthly Pass,electric
140829495,9,4/13/2020 15:12,4/13/2020 15:21,4493,34.090279,-118.277191,4455,34.10936,-118.271812,17731,30,One Way,Monthly Pass,electric
140829598,15,4/13/2020 15:12,4/13/2020 15:27,4273,34.02586,-118.284103,4254,34.028679,-118.284111,18849,30,One Way,Monthly Pass,electric
140830018,10,4/13/2020 15:13,4/13/2020 15:23,4450,34.063492,-118.287163,3000,,,19662,30,One Way,Monthly Pass,electric
140829393,1,4/13/2020 15:15,4/13/2020 15:16,4469,33.970242,-118.426071,4469,33.970242,-118.426071,15378,30,Round Trip,Monthly Pass,smart
140830221,41,4/13/2020 15:17,4/13/2020 15:58,4469,33.970242,-118.426071,4469,33.970242,-118.426071,15378,30,Round Trip,Monthly Pass,smart
140830016,28,4/13/2020 15:19,4/13/2020 15:47,4304,34.06258,-118.290092,4410,34.063351,-118.296799,16413,30,One Way,Monthly Pass,electric
140829698,10,4/13/2020 15:20,4/13/2020 15:30,4247,34.033642,-118.291313,4454,34.017899,-118.291718,20162,30,One Way,Monthly Pass,standard
140829595,7,4/13/2020 15:23,4/13/2020 15:30,3006,34.04554,-118.256668,4491,34.04744,-118.24794,20150,30,One Way,Monthly Pass,standard
140829803,15,4/13/2020 15:23,4/13/2020 15:38,4455,34.10936,-118.271812,4493,34.090279,-118.277191,17731,30,One Way,Monthly Pass,electric
140829907,18,4/13/2020 15:24,4/13/2020 15:42,3052,34.051102,-118.264557,3064,34.046131,-118.257591,19544,30,One Way,Monthly Pass,electric
140829905,16,4/13/2020 15:25,4/13/2020 15:41,4396,34.02697,-118.428207,4354,34.017681,-118.409081,15369,1,One Way,Walk-up,standard
140829800,11,4/13/2020 15:27,4/13/2020 15:38,4267,34.027618,-118.280678,4441,34.026619,-118.281807,20052,30,One Way,Monthly Pass,standard
140829799,6,4/13/2020 15:29,4/13/2020 15:35,3032,34.049889,-118.255882,4491,34.04744,-118.24794,18291,30,One Way,Monthly Pass,electric
140829901,11,4/13/2020 15:30,4/13/2020 15:41,4254,34.028679,-118.284111,4246,34.023708,-118.279167,12436,30,One Way,Monthly Pass,standard
140829798,5,4/13/2020 15:30,4/13/2020 15:35,3032,34.049889,-118.255882,4491,34.04744,-118.24794,16523,30,One Way,Monthly Pass,electric
140829899,11,4/13/2020 15:30,4/13/2020 15:41,4315,34.054031,-118.27092,3018,34.043732,-118.260139,19941,30,One Way,Monthly Pass,electric
140830447,28,4/13/2020 15:32,4/13/2020 16:00,4408,34.011799,-118.419441,4351,33.993729,-118.45356,15966,1,One Way,One Day Pass,smart
140829796,6,4/13/2020 15:33,4/13/2020 15:39,3064,34.046131,-118.257591,3052,34.051102,-118.264557,19507,30,One Way,Monthly Pass,electric
140829893,6,4/13/2020 15:37,4/13/2020 15:43,3074,34.04417,-118.261169,3032,34.049889,-118.255882,5963,30,One Way,Monthly Pass,standard
140830440,20,4/13/2020 15:39,4/13/2020 15:59,4493,34.090279,-118.277191,3000,,,17072,30,One Way,Monthly Pass,electric
140829996,9,4/13/2020 15:41,4/13/2020 15:50,4246,34.023708,-118.279167,4273,34.02586,-118.284103,18920,30,One Way,Monthly Pass,electric
140830438,19,4/13/2020 15:41,4/13/2020 16:00,3035,34.048401,-118.260948,3052,34.051102,-118.264557,20151,1,One Way,One Day Pass,standard
140830437,49,4/13/2020 15:42,4/13/2020 16:31,3064,34.046131,-118.257591,3029,34.048851,-118.246422,19544,30,One Way,Monthly Pass,electric
140829995,1,4/13/2020 15:45,4/13/2020 15:46,4315,34.054031,-118.27092,4315,34.054031,-118.27092,12049,30,Round Trip,Monthly Pass,standard
140829994,2,4/13/2020 15:46,4/13/2020 15:48,4315,34.054031,-118.27092,3040,34.05357,-118.266357,19483,30,One Way,Monthly Pass,electric
140830096,7,4/13/2020 15:47,4/13/2020 15:54,3077,34.039871,-118.250038,3074,34.04417,-118.261169,12255,30,One Way,Monthly Pass,standard
140830432,31,4/13/2020 15:48,4/13/2020 16:19,3006,34.04554,-118.256668,4315,34.054031,-118.27092,18942,30,One Way,Monthly Pass,electric
140830094,2,4/13/2020 15:50,4/13/2020 15:52,3040,34.05357,-118.266357,3052,34.051102,-118.264557,5766,30,One Way,Monthly Pass,standard
140830429,28,4/13/2020 15:50,4/13/2020 16:18,4410,34.063351,-118.296799,4440,34.061661,-118.298241,16413,30,One Way,Monthly Pass,electric
140830427,9,4/13/2020 15:52,4/13/2020 16:01,3052,34.051102,-118.264557,4491,34.04744,-118.24794,19507,30,One Way,Monthly Pass,electric
140830426,34,4/13/2020 15:53,4/13/2020 16:27,3035,34.048401,-118.260948,3033,34.040989,-118.255798,16437,30,One Way,Monthly Pass,electric
140830425,25,4/13/2020 15:54,4/13/2020 16:19,3029,34.048851,-118.246422,3029,34.048851,-118.246422,19504,30,Round Trip,Monthly Pass,electric
140830424,10,4/13/2020 15:56,4/13/2020 16:06,4410,34.063351,-118.296799,4410,34.063351,-118.296799,6208,30,Round Trip,Monthly Pass,standard
140830423,18,4/13/2020 15:58,4/13/2020 16:16,4491,34.04744,-118.24794,3076,34.0406,-118.253838,16523,30,One Way,Monthly Pass,electric
140830422,18,4/13/2020 15:58,4/13/2020 16:16,4491,34.04744,-118.24794,3076,34.0406,-118.253838,18291,30,One Way,Monthly Pass,electric
140830420,4,4/13/2020 16:00,4/13/2020 16:04,3049,34.056969,-118.253593,3046,34.052872,-118.24749,6022,30,One Way,Monthly Pass,standard
140830419,45,4/13/2020 16:01,4/13/2020 16:46,4351,33.993729,-118.45356,4347,33.984928,-118.469963,15966,1,One Way,One Day Pass,smart
140830418,8,4/13/2020 16:02,4/13/2020 16:10,4440,34.061661,-118.298241,4304,34.06258,-118.290092,20042,30,One Way,Monthly Pass,standard
140830417,5,4/13/2020 16:02,4/13/2020 16:07,3052,34.051102,-118.264557,3035,34.048401,-118.260948,20151,1,One Way,One Day Pass,standard
140830416,4,4/13/2020 16:03,4/13/2020 16:07,3006,34.04554,-118.256668,3035,34.048401,-118.260948,12242,30,One Way,Monthly Pass,standard
140848711,83,4/13/2020 16:05,4/13/2020 17:28,4441,34.026619,-118.281807,4441,34.026619,-118.281807,20256,1,Round Trip,Walk-up,standard
140830415,16,4/13/2020 16:05,4/13/2020 16:21,4273,34.02586,-118.284103,3035,34.048401,-118.260948,18920,30,One Way,Monthly Pass,electric
140830414,7,4/13/2020 16:06,4/13/2020 16:13,3046,34.052872,-118.24749,3042,34.049301,-118.238808,19860,30,One Way,Monthly Pass,electric
140848708,58,4/13/2020 16:06,4/13/2020 17:04,4354,34.017681,-118.409081,4354,34.017681,-118.409081,15369,1,Round Trip,Walk-up,standard
140830413,18,4/13/2020 16:08,4/13/2020 16:26,4442,34.098,-118.300468,4442,34.098,-118.300468,18988,30,Round Trip,Monthly Pass,electric
140830412,12,4/13/2020 16:10,4/13/2020 16:22,4304,34.06258,-118.290092,4440,34.061661,-118.298241,19115,30,One Way,Monthly Pass,electric
140848705,47,4/13/2020 16:16,4/13/2020 17:03,4406,34.101891,-118.300613,4406,34.101891,-118.300613,16356,365,Round Trip,Annual Pass,electric
140830411,22,4/13/2020 16:16,4/13/2020 16:38,3076,34.0406,-118.253838,3032,34.049889,-118.255882,18291,30,One Way,Monthly Pass,electric
140830410,22,4/13/2020 16:16,4/13/2020 16:38,3076,34.0406,-118.253838,3032,34.049889,-118.255882,16523,30,One Way,Monthly Pass,electric
140830409,29,4/13/2020 16:17,4/13/2020 16:46,3035,34.048401,-118.260948,3035,34.048401,-118.260948,20151,1,Round Trip,Walk-up,standard
140848701,71,4/13/2020 16:17,4/13/2020 17:28,4441,34.026619,-118.281807,4441,34.026619,-118.281807,12357,1,Round Trip,Walk-up,standard
140848700,56,4/13/2020 16:18,4/13/2020 17:14,4390,34.069271,-118.296593,4444,34.061619,-118.305573,11996,1,One Way,Walk-up,standard
140830408,27,4/13/2020 16:20,4/13/2020 16:47,4440,34.061661,-118.298241,4440,34.061661,-118.298241,16413,30,Round Trip,Monthly Pass,electric
140830407,10,4/13/2020 16:23,4/13/2020 16:33,3035,34.048401,-118.260948,3074,34.04417,-118.261169,20136,1,One Way,One Day Pass,standard
140830406,26,4/13/2020 16:24,4/13/2020 16:50,4440,34.061661,-118.298241,4304,34.06258,-118.290092,19115,30,One Way,Monthly Pass,electric
140830405,22,4/13/2020 16:26,4/13/2020 16:48,3052,34.051102,-118.264557,3082,34.04652,-118.237411,6525,30,One Way,Monthly Pass,standard
140830404,14,4/13/2020 16:28,4/13/2020 16:42,4440,34.061661,-118.298241,4440,34.061661,-118.298241,6293,30,Round Trip,Monthly Pass,standard
140830403,10,4/13/2020 16:28,4/13/2020 16:38,3035,34.048401,-118.260948,3018,34.043732,-118.260139,19895,30,One Way,Monthly Pass,electric
140830402,11,4/13/2020 16:32,4/13/2020 16:43,3029,34.048851,-118.246422,3016,34.052898,-118.241562,19504,30,One Way,Monthly Pass,electric
140848692,54,4/13/2020 16:34,4/13/2020 17:28,4441,34.026619,-118.281807,4441,34.026619,-118.281807,20161,1,Round Trip,Walk-up,standard
140830401,6,4/13/2020 16:35,4/13/2020 16:41,3075,34.04211,-118.256187,3064,34.046131,-118.257591,6037,30,One Way,Monthly Pass,standard
140830400,1,4/13/2020 16:36,4/13/2020 16:37,3035,34.048401,-118.260948,3035,34.048401,-118.260948,5918,30,Round Trip,Monthly Pass,standard
140830399,17,4/13/2020 16:37,4/13/2020 16:54,3035,34.048401,-118.260948,3035,34.048401,-118.260948,12242,30,Round Trip,Monthly Pass,standard
140848688,24,4/13/2020 16:38,4/13/2020 17:02,3032,34.049889,-118.255882,3064,34.046131,-118.257591,18291,30,One Way,Monthly Pass,electric
140848687,24,4/13/2020 16:38,4/13/2020 17:02,3032,34.049889,-118.255882,3064,34.046131,-118.257591,16523,30,One Way,Monthly Pass,electric
140848686,25,4/13/2020 16:41,4/13/2020 17:06,3035,34.048401,-118.260948,3067,34.045181,-118.250237,12371,30,One Way,Monthly Pass,standard
140830398,15,4/13/2020 16:41,4/13/2020 16:56,3035,34.048401,-118.260948,3052,34.051102,-118.264557,18920,30,One Way,Monthly Pass,electric
140848684,22,4/13/2020 16:43,4/13/2020 17:05,3016,34.052898,-118.241562,3064,34.046131,-118.257591,19504,30,One Way,Monthly Pass,electric
140830397,6,4/13/2020 16:43,4/13/2020 16:49,3074,34.04417,-118.261169,3035,34.048401,-118.260948,20059,1,One Way,One Day Pass,standard
140830396,4,4/13/2020 16:44,4/13/2020 16:48,3018,34.043732,-118.260139,3035,34.048401,-118.260948,19895,30,One Way,Monthly Pass,electric
140830395,12,4/13/2020 16:44,4/13/2020 16:56,3076,34.0406,-118.253838,4446,34.05323,-118.278419,5852,30,One Way,Monthly Pass,standard
140830394,14,4/13/2020 16:45,4/13/2020 16:59,3033,34.040989,-118.255798,3028,34.058319,-118.246094,16437,30,One Way,Monthly Pass,electric
140848679,18,4/13/2020 16:48,4/13/2020 17:06,4440,34.061661,-118.298241,4304,34.06258,-118.290092,16413,30,One Way,Monthly Pass,electric
140848678,29,4/13/2020 16:48,4/13/2020 17:17,4347,33.984928,-118.469963,4322,34.005871,-118.429161,15355,1,One Way,One Day Pass,smart
140848677,12,4/13/2020 16:48,4/13/2020 17:00,4476,34.08252,-118.27272,4474,34.110031,-118.287163,17812,30,One Way,Monthly Pass,electric
140848676,32,4/13/2020 16:52,4/13/2020 17:24,4304,34.06258,-118.290092,3047,34.039982,-118.266403,19115,30,One Way,Monthly Pass,electric
140830393,2,4/13/2020 16:53,4/13/2020 16:55,4254,34.028679,-118.284111,4273,34.02586,-118.284103,18849,1,One Way,One Day Pass,electric
140848674,12,4/13/2020 16:56,4/13/2020 17:08,3052,34.051102,-118.264557,4315,34.054031,-118.27092,18920,30,One Way,Monthly Pass,electric
140848673,14,4/13/2020 16:56,4/13/2020 17:10,4267,34.027618,-118.280678,4250,34.03017,-118.280952,5914,30,One Way,Monthly Pass,standard
140848672,7,4/13/2020 16:59,4/13/2020 17:06,3064,34.046131,-118.257591,3006,34.04554,-118.256668,16790,30,One Way,Monthly Pass,electric
140848671,5,4/13/2020 17:02,4/13/2020 17:07,3064,34.046131,-118.257591,4491,34.04744,-118.24794,18291,30,One Way,Monthly Pass,electric
140848670,5,4/13/2020 17:02,4/13/2020 17:07,3064,34.046131,-118.257591,4491,34.04744,-118.24794,16523,30,One Way,Monthly Pass,electric
140848669,4,4/13/2020 17:03,4/13/2020 17:07,4273,34.02586,-118.284103,4443,34.02166,-118.278687,16581,1,One Way,One Day Pass,electric
140848668,20,4/13/2020 17:04,4/13/2020 17:24,3035,34.048401,-118.260948,3000,,,20059,1,One Way,One Day Pass,standard
140848667,2,4/13/2020 17:04,4/13/2020 17:06,4490,34.053551,-118.255836,3049,34.056969,-118.253593,19081,30,One Way,Monthly Pass,electric
140848666,27,4/13/2020 17:06,4/13/2020 17:33,4304,34.06258,-118.290092,4304,34.06258,-118.290092,16413,30,Round Trip,Monthly Pass,electric
140848665,25,4/13/2020 17:06,4/13/2020 17:31,3006,34.04554,-118.256668,3075,34.04211,-118.256187,16593,30,One Way,Monthly Pass,electric
140848664,23,4/13/2020 17:07,4/13/2020 17:30,4444,34.061619,-118.305573,4437,34.105358,-118.28727,5949,30,One Way,Monthly Pass,standard
140848662,11,4/13/2020 17:08,4/13/2020 17:19,4315,34.054031,-118.27092,4410,34.063351,-118.296799,18942,30,One Way,Monthly Pass,electric
140848661,7,4/13/2020 17:09,4/13/2020 17:16,4443,34.02166,-118.278687,4275,34.01252,-118.285896,19803,1,One Way,One Day Pass,electric
140848659,2,4/13/2020 17:09,4/13/2020 17:11,4475,34.045181,-118.243248,3062,34.047749,-118.243172,12333,30,One Way,Monthly Pass,standard
140848660,9,4/13/2020 17:09,4/13/2020 17:18,3008,34.046612,-118.262733,3067,34.045181,-118.250237,12332,30,One Way,Monthly Pass,standard
140848658,7,4/13/2020 17:10,4/13/2020 17:17,4491,34.04744,-118.24794,3008,34.046612,-118.262733,19507,365,One Way,Annual Pass,electric
140848657,13,4/13/2020 17:10,4/13/2020 17:23,4250,34.03017,-118.280952,4275,34.01252,-118.285896,5914,30,One Way,Monthly Pass,standard
140848656,15,4/13/2020 17:14,4/13/2020 17:29,4480,34.05896,-118.250587,4476,34.08252,-118.27272,5976,30,One Way,Monthly Pass,standard
140848655,23,4/13/2020 17:17,4/13/2020 17:40,4275,34.01252,-118.285896,3006,34.04554,-118.256668,19803,1,One Way,One Day Pass,electric
140848654,15,4/13/2020 17:18,4/13/2020 17:33,4322,34.005871,-118.429161,4354,34.017681,-118.409081,15355,1,One Way,One Day Pass,smart
140848653,55,4/13/2020 17:19,4/13/2020 18:14,4353,33.988129,-118.471741,4353,33.988129,-118.471741,15200,1,Round Trip,Walk-up,smart
140848652,6,4/13/2020 17:19,4/13/2020 17:25,3035,34.048401,-118.260948,3006,34.04554,-118.256668,12271,30,One Way,Monthly Pass,standard
140848651,3,4/13/2020 17:24,4/13/2020 17:27,3064,34.046131,-118.257591,3000,,,19504,30,One Way,Monthly Pass,electric
140848650,9,4/13/2020 17:25,4/13/2020 17:34,4275,34.01252,-118.285896,4267,34.027618,-118.280678,5914,30,One Way,Monthly Pass,standard
140848649,17,4/13/2020 17:26,4/13/2020 17:43,4410,34.063351,-118.296799,4410,34.063351,-118.296799,18942,30,Round Trip,Monthly Pass,electric
140848648,7,4/13/2020 17:26,4/13/2020 17:33,3047,34.039982,-118.266403,3035,34.048401,-118.260948,19115,30,One Way,Monthly Pass,electric
140848647,7,4/13/2020 17:29,4/13/2020 17:36,3006,34.04554,-118.256668,3076,34.0406,-118.253838,17195,30,One Way,Monthly Pass,electric
140848645,23,4/13/2020 17:30,4/13/2020 17:53,4437,34.105358,-118.28727,4444,34.061619,-118.305573,20217,30,One Way,Monthly Pass,standard
140848644,11,4/13/2020 17:30,4/13/2020 17:41,4476,34.08252,-118.27272,4442,34.098,-118.300468,19535,30,One Way,Monthly Pass,electric
140848643,5,4/13/2020 17:31,4/13/2020 17:36,3006,34.04554,-118.256668,3035,34.048401,-118.260948,5937,30,One Way,Monthly Pass,standard
140848642,30,4/13/2020 17:31,4/13/2020 18:01,3075,34.04211,-118.256187,4491,34.04744,-118.24794,16593,30,One Way,Monthly Pass,electric
140848641,7,4/13/2020 17:32,4/13/2020 17:39,4410,34.063351,-118.296799,4440,34.061661,-118.298241,12306,30,One Way,Monthly Pass,standard
140848640,46,4/13/2020 17:33,4/13/2020 18:19,4354,34.017681,-118.409081,4325,34.022518,-118.400589,15369,1,One Way,Walk-up,standard
140848639,21,4/13/2020 17:34,4/13/2020 17:55,4267,34.027618,-118.280678,4267,34.027618,-118.280678,5914,30,Round Trip,Monthly Pass,standard
140848638,29,4/13/2020 17:35,4/13/2020 18:04,4304,34.06258,-118.290092,4304,34.06258,-118.290092,16413,30,Round Trip,Monthly Pass,electric
140848637,32,4/13/2020 17:36,4/13/2020 18:08,3076,34.0406,-118.253838,3064,34.046131,-118.257591,17195,30,One Way,Monthly Pass,electric
140848636,10,4/13/2020 17:41,4/13/2020 17:51,4456,34.052429,-118.302017,4410,34.063351,-118.296799,5764,30,One Way,Monthly Pass,standard
140848635,12,4/13/2020 17:41,4/13/2020 17:53,4313,34.056808,-118.275002,3035,34.048401,-118.260948,12041,1,One Way,One Day Pass,standard
140848634,5,4/13/2020 17:42,4/13/2020 17:47,3082,34.04652,-118.237411,4475,34.045181,-118.243248,6707,30,One Way,Monthly Pass,standard
140848633,27,4/13/2020 17:43,4/13/2020 18:10,3006,34.04554,-118.256668,4410,34.063351,-118.296799,17030,1,One Way,One Day Pass,electric
140872011,90,4/13/2020 17:43,4/13/2020 19:13,4504,33.95879,-118.44828,4504,33.95879,-118.44828,15256,1,Round Trip,Walk-up,standard
