trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
150606283,4,12/2/2020 21:38,12/2/2020 21:42,3005,34.0485,-118.258537,3006,34.04554,-118.256668,6546,30,One Way,Monthly Pass,standard
150606584,27,12/2/2020 21:41,12/2/2020 22:08,4482,34.094372,-118.331009,4482,34.094372,-118.331009,17350,30,Round Trip,Monthly Pass,electric
150606282,3,12/2/2020 21:48,12/2/2020 21:51,3032,34.049889,-118.255882,3074,34.04417,-118.261169,5916,30,One Way,NULL,standard
150606582,15,12/2/2020 21:51,12/2/2020 22:06,4483,34.1007,-118.259117,4302,34.092491,-118.291443,11974,30,One Way,NULL,standard
150626172,474,12/2/2020 21:54,12/3/2020 5:48,4524,34.06163,-118.301193,4524,34.06163,-118.301193,20168,1,Round Trip,Walk-up,standard
150606682,4,12/2/2020 22:07,12/2/2020 22:11,3074,34.04417,-118.261169,3032,34.049889,-118.255882,6537,30,One Way,NULL,standard
150606883,16,12/2/2020 22:08,12/2/2020 22:24,4482,34.094372,-118.331009,4509,34.101639,-118.309174,16610,30,One Way,Monthly Pass,electric
150606882,4,12/2/2020 22:21,12/2/2020 22:25,4440,34.061661,-118.298241,4390,34.069271,-118.296593,20090,30,One Way,Monthly Pass,standard
150607282,18,12/2/2020 22:24,12/2/2020 22:42,4509,34.101639,-118.309174,4523,34.068748,-118.30928,19599,30,One Way,Monthly Pass,electric
150607783,20,12/2/2020 22:41,12/2/2020 23:01,3075,34.04211,-118.256187,3075,34.04211,-118.256187,20194,30,Round Trip,Monthly Pass,standard
150607782,21,12/2/2020 22:42,12/2/2020 23:03,4523,34.068748,-118.30928,4538,34.06543,-118.308823,19599,30,One Way,Monthly Pass,electric
150608184,21,12/2/2020 23:00,12/2/2020 23:21,4247,34.033642,-118.291313,4454,34.017899,-118.291718,6475,1,One Way,Walk-up,standard
150608083,14,12/2/2020 23:04,12/2/2020 23:18,4538,34.06543,-118.308823,4538,34.06543,-118.308823,19599,30,Round Trip,Monthly Pass,electric
150664581,1119,12/2/2020 23:11,12/3/2020 17:50,3014,34.05661,-118.237213,3065,34.060558,-118.238327,6563,1,One Way,One Day Pass,standard
150607982,3,12/2/2020 23:12,12/2/2020 23:15,4442,34.098,-118.300468,4442,34.098,-118.300468,15241,1,Round Trip,One Day Pass,standard
150608482,12,12/2/2020 23:26,12/2/2020 23:38,4499,34.186569,-118.388008,4499,34.186569,-118.388008,15394,1,Round Trip,Walk-up,smart
150608882,15,12/2/2020 23:45,12/3/2020 0:00,4538,34.06543,-118.308823,4444,34.061619,-118.305573,19599,30,One Way,Monthly Pass,electric
150610882,2,12/3/2020 1:25,12/3/2020 1:27,4449,34.04557,-118.274193,4300,34.04887,-118.2743,6646,30,One Way,NULL,standard
150613785,155,12/3/2020 3:10,12/3/2020 5:45,4401,34.075611,-118.291862,4304,34.06258,-118.290092,6106,1,One Way,Walk-up,standard
150617635,319,12/3/2020 3:17,12/3/2020 8:36,4564,34.035351,-118.434143,3000,,,16826,1,One Way,Walk-up,electric
150613684,10,12/3/2020 5:27,12/3/2020 5:37,3042,34.049301,-118.238808,3031,34.044701,-118.252441,19069,30,One Way,Monthly Pass,electric
150613683,5,12/3/2020 5:33,12/3/2020 5:38,4456,34.052429,-118.302017,4405,34.051899,-118.293678,6692,30,One Way,NULL,standard
150615983,11,12/3/2020 7:09,12/3/2020 7:20,4473,34.07159,-118.282288,3000,,,19687,30,One Way,Monthly Pass,electric
150616183,12,12/3/2020 7:21,12/3/2020 7:33,3006,34.04554,-118.256668,3042,34.049301,-118.238808,12394,30,One Way,Monthly Pass,standard
150617834,22,12/3/2020 7:32,12/3/2020 7:54,4491,34.04744,-118.24794,3000,,,6064,30,One Way,Monthly Pass,standard
150616285,6,12/3/2020 7:32,12/3/2020 7:38,3068,34.0532,-118.250954,4491,34.04744,-118.24794,6014,30,One Way,Monthly Pass,standard
150616284,3,12/3/2020 7:33,12/3/2020 7:36,3023,34.050911,-118.240967,3027,34.04998,-118.247162,6634,30,One Way,Monthly Pass,standard
150616585,5,12/3/2020 7:48,12/3/2020 7:53,4538,34.06543,-118.308823,4440,34.061661,-118.298241,6221,365,One Way,Annual Pass,standard
150616989,30,12/3/2020 7:52,12/3/2020 8:22,4406,34.101891,-118.300613,3000,,,5720,30,One Way,NULL,standard
150617089,18,12/3/2020 7:52,12/3/2020 8:10,4449,34.04557,-118.274193,4449,34.04557,-118.274193,12283,30,Round Trip,NULL,standard
150616988,13,12/3/2020 7:54,12/3/2020 8:07,4440,34.061661,-118.298241,3032,34.049889,-118.255882,5887,365,One Way,Annual Pass,standard
150616884,8,12/3/2020 7:57,12/3/2020 8:05,3027,34.04998,-118.247162,3033,34.040989,-118.255798,12449,30,One Way,Monthly Pass,standard
150617289,27,12/3/2020 7:57,12/3/2020 8:24,3035,34.048401,-118.260948,4387,34.03352,-118.241837,20159,30,One Way,Monthly Pass,standard
150617186,12,12/3/2020 8:06,12/3/2020 8:18,3030,34.051941,-118.24353,3037,34.034801,-118.231277,20055,1,One Way,Walk-up,standard
150617596,27,12/3/2020 8:12,12/3/2020 8:39,4449,34.04557,-118.274193,4449,34.04557,-118.274193,5870,30,Round Trip,NULL,standard
150617183,5,12/3/2020 8:14,12/3/2020 8:19,4390,34.069271,-118.296593,4440,34.061661,-118.298241,20034,30,One Way,Monthly Pass,standard
150617696,15,12/3/2020 8:27,12/3/2020 8:42,4442,34.098,-118.300468,4510,34.077351,-118.264549,15241,30,One Way,Monthly Pass,standard
150617492,3,12/3/2020 8:28,12/3/2020 8:31,4390,34.069271,-118.296593,4410,34.063351,-118.296799,6189,30,One Way,NULL,standard
150617689,10,12/3/2020 8:30,12/3/2020 8:40,4446,34.05323,-118.278419,3076,34.0406,-118.253838,12289,30,One Way,NULL,standard
150617588,8,12/3/2020 8:30,12/3/2020 8:38,3024,34.05772,-118.24897,4491,34.04744,-118.24794,16600,365,One Way,Annual Pass,electric
150617883,4,12/3/2020 8:50,12/3/2020 8:54,4516,34.045849,-118.254402,3005,34.0485,-118.258537,18289,30,One Way,Monthly Pass,electric
150617986,7,12/3/2020 8:51,12/3/2020 8:58,3019,34.038609,-118.260857,3081,34.031891,-118.250183,6362,30,One Way,Monthly Pass,standard
150617985,8,12/3/2020 8:52,12/3/2020 9:00,4303,34.098011,-118.287071,4406,34.101891,-118.300613,5773,30,One Way,NULL,standard
150618487,22,12/3/2020 8:55,12/3/2020 9:17,3005,34.0485,-118.258537,4491,34.04744,-118.24794,18289,30,One Way,Monthly Pass,electric
150626094,278,12/3/2020 8:56,12/3/2020 13:34,4210,33.984341,-118.47155,4204,33.988419,-118.45163,15910,30,One Way,NULL,standard
150664507,21,12/3/2020 9:03,12/3/2020 9:24,3031,34.044701,-118.252441,3000,,,11990,1,One Way,Walk-up,standard
150618583,13,12/3/2020 9:10,12/3/2020 9:23,4510,34.077351,-118.264549,4442,34.098,-118.300468,12377,30,One Way,Monthly Pass,standard
150618791,21,12/3/2020 9:11,12/3/2020 9:32,4426,34.149872,-118.378891,4285,,,15343,30,One Way,Monthly Pass,smart
150618790,12,12/3/2020 9:20,12/3/2020 9:32,3037,34.034801,-118.231277,3016,34.052898,-118.241562,20162,30,One Way,Monthly Pass,standard
150618995,17,12/3/2020 9:26,12/3/2020 9:43,4444,34.061619,-118.305573,4456,34.052429,-118.302017,19599,1,One Way,One Day Pass,electric
150619498,30,12/3/2020 9:34,12/3/2020 10:03,3016,34.052898,-118.241562,4293,34.062279,-118.271523,18906,30,One Way,Monthly Pass,electric
150619193,19,12/3/2020 9:34,12/3/2020 9:53,4538,34.06543,-118.308823,4482,34.094372,-118.331009,6341,30,One Way,NULL,standard
150619184,13,12/3/2020 9:41,12/3/2020 9:54,3018,34.043732,-118.260139,3010,34.037048,-118.254868,6372,30,One Way,Monthly Pass,standard
150619284,14,12/3/2020 9:44,12/3/2020 9:58,3005,34.0485,-118.258537,3030,34.051941,-118.24353,18873,1,One Way,Walk-up,electric
150619183,7,12/3/2020 9:44,12/3/2020 9:51,3075,34.04211,-118.256187,4491,34.04744,-118.24794,6382,365,One Way,Annual Pass,standard
150619485,16,12/3/2020 9:46,12/3/2020 10:02,4498,34.17989,-118.370422,4285,,,16078,30,One Way,NULL,smart
150619590,19,12/3/2020 9:51,12/3/2020 10:10,4456,34.052429,-118.302017,4444,34.061619,-118.305573,19599,1,One Way,One Day Pass,electric
150619888,11,12/3/2020 10:11,12/3/2020 10:22,4449,34.04557,-118.274193,3005,34.0485,-118.258537,5870,30,One Way,Monthly Pass,standard
150619989,16,12/3/2020 10:11,12/3/2020 10:27,3020,34.031052,-118.26709,3035,34.048401,-118.260948,5918,30,One Way,NULL,standard
150619786,8,12/3/2020 10:12,12/3/2020 10:20,4285,,,4285,,,16078,30,Round Trip,NULL,smart
150620188,28,12/3/2020 10:12,12/3/2020 10:40,3058,34.035801,-118.23317,3000,,,6414,30,One Way,NULL,standard
150619983,8,12/3/2020 10:19,12/3/2020 10:27,4493,34.090279,-118.277191,4510,34.077351,-118.264549,6129,30,One Way,NULL,standard
150620286,20,12/3/2020 10:24,12/3/2020 10:44,3005,34.0485,-118.258537,3014,34.05661,-118.237213,5870,30,One Way,Monthly Pass,standard
150620285,13,12/3/2020 10:29,12/3/2020 10:42,4491,34.04744,-118.24794,3047,34.039982,-118.266403,16600,30,One Way,Monthly Pass,electric
150620995,42,12/3/2020 10:30,12/3/2020 11:12,4474,34.110031,-118.287163,4478,34.10424,-118.273697,19750,1,One Way,Walk-up,electric
150620184,8,12/3/2020 10:31,12/3/2020 10:39,3082,34.04652,-118.237411,4491,34.04744,-118.24794,5908,30,One Way,Monthly Pass,standard
150620590,21,12/3/2020 10:35,12/3/2020 10:56,4476,34.08252,-118.27272,4476,34.08252,-118.27272,6430,30,Round Trip,NULL,standard
150620383,11,12/3/2020 10:37,12/3/2020 10:48,4301,34.099049,-118.291496,4513,34.08371,-118.296021,6310,1,One Way,Walk-up,standard
150620889,21,12/3/2020 10:49,12/3/2020 11:10,3047,34.039982,-118.266403,3030,34.051941,-118.24353,16600,30,One Way,Monthly Pass,electric
150620586,9,12/3/2020 10:51,12/3/2020 11:00,3075,34.04211,-118.256187,3069,34.05088,-118.248253,19115,30,One Way,Monthly Pass,electric
150620988,20,12/3/2020 10:51,12/3/2020 11:11,4285,,,4426,34.149872,-118.378891,15343,30,One Way,Monthly Pass,smart
150620583,2,12/3/2020 10:56,12/3/2020 10:58,3035,34.048401,-118.260948,3035,34.048401,-118.260948,15661,30,Round Trip,NULL,standard
150620784,7,12/3/2020 10:56,12/3/2020 11:03,3006,34.04554,-118.256668,3052,34.051102,-118.264557,20150,365,One Way,Annual Pass,standard
150621289,28,12/3/2020 10:57,12/3/2020 11:25,3011,34.04113,-118.267982,3011,34.04113,-118.267982,20026,1,Round Trip,Walk-up,standard
150620884,7,12/3/2020 10:59,12/3/2020 11:06,4216,34.023392,-118.479637,4215,34.014309,-118.491341,16202,30,One Way,Monthly Pass,standard
150664444,701,12/3/2020 11:01,12/3/2020 22:42,3023,34.050911,-118.240967,3023,34.050911,-118.240967,20251,30,Round Trip,Monthly Pass,standard
150622922,100,12/3/2020 11:02,12/3/2020 12:42,4556,34.009022,-118.425011,4556,34.009022,-118.425011,16329,1,Round Trip,Walk-up,electric
150622921,100,12/3/2020 11:03,12/3/2020 12:43,4556,34.009022,-118.425011,4556,34.009022,-118.425011,19823,1,Round Trip,Walk-up,electric
150623432,118,12/3/2020 11:04,12/3/2020 13:02,4202,33.991161,-118.468292,4202,33.991161,-118.468292,6391,30,Round Trip,NULL,standard
150621389,24,12/3/2020 11:07,12/3/2020 11:31,4491,34.04744,-118.24794,3027,34.04998,-118.247162,6014,30,One Way,Monthly Pass,standard
150621285,17,12/3/2020 11:10,12/3/2020 11:27,3030,34.051941,-118.24353,3006,34.04554,-118.256668,16600,30,One Way,Monthly Pass,electric
150621184,12,12/3/2020 11:13,12/3/2020 11:25,4444,34.061619,-118.305573,4401,34.075611,-118.291862,19599,30,One Way,Monthly Pass,electric
150621487,19,12/3/2020 11:17,12/3/2020 11:36,4446,34.05323,-118.278419,3019,34.038609,-118.260857,20049,30,One Way,Monthly Pass,standard
150621385,15,12/3/2020 11:19,12/3/2020 11:34,4524,34.06163,-118.301193,4304,34.06258,-118.290092,20021,30,One Way,Monthly Pass,standard
150621484,7,12/3/2020 11:29,12/3/2020 11:36,3006,34.04554,-118.256668,4491,34.04744,-118.24794,16600,30,One Way,Monthly Pass,electric
150621383,6,12/3/2020 11:29,12/3/2020 11:35,3034,34.042061,-118.263382,4516,34.045849,-118.254402,5846,365,One Way,Annual Pass,standard
150621684,18,12/3/2020 11:30,12/3/2020 11:48,4428,34.161709,-118.372818,4419,34.165218,-118.355148,15534,30,One Way,NULL,smart
150621683,14,12/3/2020 11:33,12/3/2020 11:47,4300,34.04887,-118.2743,4512,34.043812,-118.264969,12345,1,One Way,Walk-up,standard
150621884,23,12/3/2020 11:35,12/3/2020 11:58,4304,34.06258,-118.290092,4410,34.063351,-118.296799,20021,30,One Way,Monthly Pass,standard
150622807,59,12/3/2020 11:38,12/3/2020 12:37,3068,34.0532,-118.250954,3078,34.064281,-118.238937,5911,30,One Way,Monthly Pass,standard
150621883,14,12/3/2020 11:44,12/3/2020 11:58,3031,34.044701,-118.252441,3049,34.056969,-118.253593,12136,30,One Way,Monthly Pass,standard
150622601,38,12/3/2020 11:50,12/3/2020 12:28,4210,33.984341,-118.47155,4210,33.984341,-118.47155,17334,1,Round Trip,Walk-up,electric
150622600,37,12/3/2020 11:51,12/3/2020 12:28,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16068,1,Round Trip,Walk-up,standard
150622389,24,12/3/2020 11:51,12/3/2020 12:15,4419,34.165218,-118.355148,4428,34.161709,-118.372818,15673,30,One Way,NULL,smart
150622496,32,12/3/2020 11:53,12/3/2020 12:25,4558,34.025688,-118.395302,4558,34.025688,-118.395302,20027,30,Round Trip,Monthly Pass,standard
150622084,4,12/3/2020 11:57,12/3/2020 12:01,4410,34.063351,-118.296799,4390,34.069271,-118.296593,6189,30,One Way,NULL,standard
150623107,51,12/3/2020 12:01,12/3/2020 12:52,3005,34.0485,-118.258537,3035,34.048401,-118.260948,6586,30,One Way,NULL,standard
150622493,21,12/3/2020 12:02,12/3/2020 12:23,3052,34.051102,-118.264557,3035,34.048401,-118.260948,17719,365,One Way,Annual Pass,electric
150622593,25,12/3/2020 12:04,12/3/2020 12:29,4410,34.063351,-118.296799,4524,34.06163,-118.301193,20021,30,One Way,Monthly Pass,standard
150622693,30,12/3/2020 12:05,12/3/2020 12:35,4390,34.069271,-118.296593,4444,34.061619,-118.305573,6286,30,One Way,NULL,standard
150622489,14,12/3/2020 12:07,12/3/2020 12:21,4478,34.10424,-118.273697,4473,34.07159,-118.282288,19687,30,One Way,Monthly Pass,electric
150622383,9,12/3/2020 12:09,12/3/2020 12:18,4315,34.054031,-118.27092,3007,34.05048,-118.254593,5950,365,One Way,Annual Pass,standard
150622484,15,12/3/2020 12:09,12/3/2020 12:24,4207,34.000881,-118.46891,4210,33.984341,-118.47155,19293,1,One Way,Walk-up,electric
150622583,5,12/3/2020 12:22,12/3/2020 12:27,3068,34.0532,-118.250954,3064,34.046131,-118.257591,6049,30,One Way,Monthly Pass,standard
150623698,54,12/3/2020 12:23,12/3/2020 13:17,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15170,1,Round Trip,Walk-up,standard
150622989,19,12/3/2020 12:29,12/3/2020 12:48,4524,34.06163,-118.301193,4538,34.06543,-118.308823,20021,30,One Way,Monthly Pass,standard
150622988,15,12/3/2020 12:32,12/3/2020 12:47,4556,34.009022,-118.425011,4556,34.009022,-118.425011,15625,365,Round Trip,Annual Pass,standard
150623189,21,12/3/2020 12:37,12/3/2020 12:58,3007,34.05048,-118.254593,4220,34.074829,-118.258728,12011,30,One Way,Monthly Pass,standard
150622985,9,12/3/2020 12:38,12/3/2020 12:47,3035,34.048401,-118.260948,3006,34.04554,-118.256668,17719,365,One Way,Annual Pass,electric
150622984,8,12/3/2020 12:38,12/3/2020 12:46,3078,34.064281,-118.238937,3068,34.0532,-118.250954,5748,30,One Way,Monthly Pass,standard
150623186,16,12/3/2020 12:40,12/3/2020 12:56,4405,34.051899,-118.293678,3074,34.04417,-118.261169,12253,30,One Way,Monthly Pass,standard
150622983,4,12/3/2020 12:44,12/3/2020 12:48,4440,34.061661,-118.298241,4304,34.06258,-118.290092,6221,30,One Way,Monthly Pass,standard
150623586,26,12/3/2020 12:49,12/3/2020 13:15,4538,34.06543,-118.308823,4304,34.06258,-118.290092,20021,30,One Way,Monthly Pass,standard
150623897,32,12/3/2020 12:53,12/3/2020 13:25,4512,34.043812,-118.264969,4512,34.043812,-118.264969,6505,30,Round Trip,NULL,standard
150624550,62,12/3/2020 12:54,12/3/2020 13:56,4543,33.95718,-118.451248,4583,33.976189,-118.418419,15926,1,One Way,Walk-up,standard
150624548,61,12/3/2020 12:55,12/3/2020 13:56,4543,33.95718,-118.451248,4583,33.976189,-118.418419,15852,1,One Way,Walk-up,standard
150624546,60,12/3/2020 12:56,12/3/2020 13:56,4543,33.95718,-118.451248,4583,33.976189,-118.418419,15346,1,One Way,Walk-up,standard
150623183,2,12/3/2020 12:57,12/3/2020 12:59,3056,34.03746,-118.265381,3047,34.039982,-118.266403,20129,30,One Way,Monthly Pass,standard
150625969,161,12/3/2020 12:58,12/3/2020 15:39,3035,34.048401,-118.260948,3035,34.048401,-118.260948,6586,30,Round Trip,NULL,standard
150623895,28,12/3/2020 12:59,12/3/2020 13:27,4220,34.074829,-118.258728,4220,34.074829,-118.258728,12011,30,Round Trip,Monthly Pass,standard
150623685,18,12/3/2020 13:01,12/3/2020 13:19,3047,34.039982,-118.266403,3028,34.058319,-118.246094,19504,30,One Way,Monthly Pass,electric
150624717,56,12/3/2020 13:05,12/3/2020 14:01,3020,34.031052,-118.26709,3020,34.031052,-118.26709,5899,30,Round Trip,Monthly Pass,standard
150623892,18,12/3/2020 13:09,12/3/2020 13:27,4205,33.993771,-118.453667,4556,34.009022,-118.425011,19736,30,One Way,NULL,electric
150623891,13,12/3/2020 13:13,12/3/2020 13:26,4538,34.06543,-118.308823,4390,34.069271,-118.296593,19349,1,One Way,One Day Pass,electric
150623683,5,12/3/2020 13:14,12/3/2020 13:19,4441,34.026619,-118.281807,4250,34.03017,-118.280952,5729,30,One Way,Monthly Pass,standard
150623784,11,12/3/2020 13:14,12/3/2020 13:25,4441,34.026619,-118.281807,4250,34.03017,-118.280952,12164,30,One Way,Monthly Pass,standard
150664375,488,12/3/2020 13:15,12/3/2020 21:23,3007,34.05048,-118.254593,3007,34.05048,-118.254593,5950,30,Round Trip,Monthly Pass,standard
150623783,9,12/3/2020 13:16,12/3/2020 13:25,4304,34.06258,-118.290092,4304,34.06258,-118.290092,20021,30,Round Trip,Monthly Pass,standard
150623887,10,12/3/2020 13:19,12/3/2020 13:29,4266,34.026291,-118.277687,4249,34.020302,-118.281181,16342,1,One Way,Walk-up,electric
150623886,8,12/3/2020 13:19,12/3/2020 13:27,3028,34.058319,-118.246094,4445,34.073639,-118.251572,16422,30,One Way,Monthly Pass,electric
150664370,1,12/3/2020 13:19,12/3/2020 13:20,4555,34.005871,-118.429161,3000,,,15987,30,One Way,Monthly Pass,standard
150623885,7,12/3/2020 13:22,12/3/2020 13:29,4444,34.061619,-118.305573,4524,34.06163,-118.301193,6177,30,One Way,NULL,standard
150624089,12,12/3/2020 13:26,12/3/2020 13:38,3057,34.035679,-118.270813,4449,34.04557,-118.274193,20007,1,One Way,Walk-up,standard
150624192,17,12/3/2020 13:27,12/3/2020 13:44,4220,34.074829,-118.258728,3007,34.05048,-118.254593,12011,30,One Way,Monthly Pass,standard
150624191,15,12/3/2020 13:28,12/3/2020 13:43,4556,34.009022,-118.425011,4564,34.035351,-118.434143,19736,30,One Way,NULL,electric
150624509,27,12/3/2020 13:29,12/3/2020 13:56,3005,34.0485,-118.258537,3005,34.0485,-118.258537,12380,30,Round Trip,Monthly Pass,standard
150623983,6,12/3/2020 13:29,12/3/2020 13:35,4483,34.1007,-118.259117,4483,34.1007,-118.259117,6011,1,Round Trip,Walk-up,standard
150624086,8,12/3/2020 13:31,12/3/2020 13:39,4304,34.06258,-118.290092,4444,34.061619,-118.305573,20021,30,One Way,Monthly Pass,standard
150624188,13,12/3/2020 13:32,12/3/2020 13:45,3018,34.043732,-118.260139,3027,34.04998,-118.247162,12064,30,One Way,Monthly Pass,standard
150624391,19,12/3/2020 13:33,12/3/2020 13:52,4540,34.04776,-118.22541,3052,34.051102,-118.264557,20152,365,One Way,Annual Pass,standard
150625301,58,12/3/2020 13:37,12/3/2020 14:35,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15140,1,Round Trip,Walk-up,standard
150624184,6,12/3/2020 13:37,12/3/2020 13:43,4524,34.06163,-118.301193,4444,34.061619,-118.305573,6177,30,One Way,NULL,standard
150624691,20,12/3/2020 13:43,12/3/2020 14:03,4564,34.035351,-118.434143,4216,34.023392,-118.479637,19736,30,One Way,NULL,electric
150624385,8,12/3/2020 13:46,12/3/2020 13:54,4480,34.05896,-118.250587,3005,34.0485,-118.258537,12254,365,One Way,Annual Pass,standard
150624283,2,12/3/2020 13:46,12/3/2020 13:48,3034,34.042061,-118.263382,3074,34.04417,-118.261169,19985,365,One Way,Annual Pass,standard
150625295,49,12/3/2020 13:46,12/3/2020 14:35,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15618,1,Round Trip,Walk-up,standard
150624383,4,12/3/2020 13:47,12/3/2020 13:51,3040,34.05357,-118.266357,3035,34.048401,-118.260948,5940,30,One Way,Monthly Pass,standard
150624888,22,12/3/2020 13:48,12/3/2020 14:10,3064,34.046131,-118.257591,3042,34.049301,-118.238808,19982,30,One Way,Monthly Pass,standard
150624687,14,12/3/2020 13:49,12/3/2020 14:03,3049,34.056969,-118.253593,3031,34.044701,-118.252441,12411,30,One Way,Monthly Pass,standard
150624686,12,12/3/2020 13:51,12/3/2020 14:03,4557,34.011799,-118.419441,4206,33.998341,-118.461014,16826,1,One Way,Walk-up,electric
150624483,5,12/3/2020 13:54,12/3/2020 13:59,3028,34.058319,-118.246094,3023,34.050911,-118.240967,20219,30,One Way,NULL,standard
150624684,2,12/3/2020 13:59,12/3/2020 14:01,3074,34.04417,-118.261169,3034,34.042061,-118.263382,19985,365,One Way,Annual Pass,standard
150625497,42,12/3/2020 14:00,12/3/2020 14:42,4202,33.991161,-118.468292,4202,33.991161,-118.468292,15156,30,Round Trip,Monthly Pass,standard
150624683,5,12/3/2020 14:00,12/3/2020 14:05,4250,34.03017,-118.280952,4273,34.02586,-118.284103,6162,30,One Way,Monthly Pass,standard
150625084,17,12/3/2020 14:04,12/3/2020 14:21,4216,34.023392,-118.479637,4205,33.993771,-118.453667,19736,30,One Way,NULL,electric
150625083,12,12/3/2020 14:11,12/3/2020 14:23,3005,34.0485,-118.258537,3074,34.04417,-118.261169,12380,30,One Way,Monthly Pass,standard
150625185,12,12/3/2020 14:15,12/3/2020 14:27,3023,34.050911,-118.240967,3023,34.050911,-118.240967,6665,30,Round Trip,NULL,standard
150625184,11,12/3/2020 14:16,12/3/2020 14:27,4311,34.059689,-118.294662,3005,34.0485,-118.258537,18962,30,One Way,NULL,electric
150625387,21,12/3/2020 14:16,12/3/2020 14:37,4215,34.014309,-118.491341,4202,33.991161,-118.468292,15170,30,One Way,NULL,standard
150625921,46,12/3/2020 14:19,12/3/2020 15:05,4568,34.029121,-118.403168,4558,34.025688,-118.395302,15369,30,One Way,NULL,standard
150625920,47,12/3/2020 14:19,12/3/2020 15:06,4568,34.029121,-118.403168,4558,34.025688,-118.395302,15176,30,One Way,NULL,standard
150625919,1,12/3/2020 14:20,12/3/2020 14:21,3007,34.05048,-118.254593,3000,,,12011,30,One Way,NULL,standard
150625386,16,12/3/2020 14:20,12/3/2020 14:36,3075,34.04211,-118.256187,3014,34.05661,-118.237213,6355,30,One Way,NULL,standard
150625489,23,12/3/2020 14:20,12/3/2020 14:43,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15514,1,Round Trip,Walk-up,standard
150664326,496,12/3/2020 14:25,12/3/2020 22:41,4210,33.984341,-118.47155,4210,33.984341,-118.47155,17334,1,Round Trip,One Day Pass,electric
150625183,5,12/3/2020 14:25,12/3/2020 14:30,4210,33.984341,-118.47155,4210,33.984341,-118.47155,19293,30,Round Trip,NULL,electric
150625384,11,12/3/2020 14:27,12/3/2020 14:38,4491,34.04744,-118.24794,3035,34.048401,-118.260948,16600,30,One Way,NULL,electric
150625486,9,12/3/2020 14:32,12/3/2020 14:41,4210,33.984341,-118.47155,4212,33.988129,-118.471741,16068,30,One Way,NULL,standard
150625383,3,12/3/2020 14:35,12/3/2020 14:38,3030,34.051941,-118.24353,3027,34.04998,-118.247162,20118,30,One Way,Monthly Pass,standard
150625484,6,12/3/2020 14:36,12/3/2020 14:42,3023,34.050911,-118.240967,4475,34.045181,-118.243248,6665,30,One Way,NULL,standard
150642370,125,12/3/2020 14:41,12/3/2020 16:46,3035,34.048401,-118.260948,3052,34.051102,-118.264557,16600,1,One Way,Walk-up,electric
150625483,2,12/3/2020 14:42,12/3/2020 14:44,3035,34.048401,-118.260948,3005,34.0485,-118.258537,20010,365,One Way,Annual Pass,standard
150625684,8,12/3/2020 14:44,12/3/2020 14:52,4446,34.05323,-118.278419,4450,34.063492,-118.287163,12204,30,One Way,NULL,standard
150642367,122,12/3/2020 14:44,12/3/2020 16:46,3008,34.046612,-118.262733,3052,34.051102,-118.264557,19819,1,One Way,Walk-up,electric
150625909,34,12/3/2020 14:45,12/3/2020 15:19,3005,34.0485,-118.258537,3063,34.048038,-118.253738,18962,365,One Way,Annual Pass,electric
150625785,15,12/3/2020 14:45,12/3/2020 15:00,3052,34.051102,-118.264557,4540,34.04776,-118.22541,19364,365,One Way,Annual Pass,electric
150625583,2,12/3/2020 14:46,12/3/2020 14:48,4212,33.988129,-118.471741,4212,33.988129,-118.471741,19723,30,Round Trip,NULL,electric
150625906,16,12/3/2020 14:48,12/3/2020 15:04,3014,34.05661,-118.237213,3075,34.04211,-118.256187,6355,30,One Way,NULL,standard
150625905,31,12/3/2020 14:50,12/3/2020 15:21,3047,34.039982,-118.266403,4220,34.074829,-118.258728,19578,30,One Way,NULL,electric
150625904,48,12/3/2020 14:52,12/3/2020 15:40,4202,33.991161,-118.468292,4212,33.988129,-118.471741,15147,1,One Way,Walk-up,standard
150625903,46,12/3/2020 14:54,12/3/2020 15:40,4202,33.991161,-118.468292,4212,33.988129,-118.471741,12208,1,One Way,Walk-up,standard
150625901,10,12/3/2020 15:01,12/3/2020 15:11,4390,34.069271,-118.296593,4304,34.06258,-118.290092,20090,30,One Way,Monthly Pass,standard
150625900,12,12/3/2020 15:02,12/3/2020 15:14,3005,34.0485,-118.258537,4311,34.059689,-118.294662,12254,30,One Way,NULL,standard
150625899,30,12/3/2020 15:04,12/3/2020 15:34,4436,34.105782,-118.291939,4436,34.105782,-118.291939,20187,365,Round Trip,Annual Pass,standard
150625898,19,12/3/2020 15:05,12/3/2020 15:24,3019,34.038609,-118.260857,3077,34.039871,-118.250038,6415,30,One Way,Monthly Pass,standard
150642354,71,12/3/2020 15:05,12/3/2020 16:16,4216,34.023392,-118.479637,4558,34.025688,-118.395302,15221,1,One Way,Walk-up,standard
150625895,16,12/3/2020 15:07,12/3/2020 15:23,4250,34.03017,-118.280952,4246,34.023708,-118.279167,19009,30,One Way,Monthly Pass,electric
