trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
134883895,14,1/1/2020 13:03,1/1/2020 13:17,3049,34.056969,-118.253593,4490,34.053551,-118.255836,16629,30,One Way,Monthly Pass,electric
134883692,4,1/1/2020 13:05,1/1/2020 13:09,4348,34.000881,-118.46891,4349,33.996239,-118.477448,15327,30,One Way,Monthly Pass,smart
134883792,4,1/1/2020 13:09,1/1/2020 13:13,3007,34.05048,-118.254593,3064,34.04681,-118.256981,11976,30,One Way,Monthly Pass,standard
134884096,13,1/1/2020 13:12,1/1/2020 13:25,4401,34.075611,-118.291862,4410,34.063351,-118.296799,17052,30,One Way,Monthly Pass,electric
134883892,4,1/1/2020 13:12,1/1/2020 13:16,4447,34.0616,-118.28199,4450,34.063492,-118.287163,6119,30,One Way,Monthly Pass,standard
134883993,5,1/1/2020 13:15,1/1/2020 13:20,4445,34.073639,-118.251572,4220,34.074829,-118.258728,6368,1,One Way,Walk-up,standard
134884196,17,1/1/2020 13:16,1/1/2020 13:33,3068,34.0532,-118.250954,3026,34.063179,-118.24588,18135,30,One Way,Monthly Pass,electric
134884093,10,1/1/2020 13:16,1/1/2020 13:26,3007,34.05048,-118.254593,3006,34.04554,-118.256668,12441,1,One Way,One Day Pass,standard
134884299,21,1/1/2020 13:16,1/1/2020 13:37,4450,34.063492,-118.287163,4445,34.073639,-118.251572,17722,30,One Way,Monthly Pass,electric
134884298,20,1/1/2020 13:17,1/1/2020 13:37,3047,34.039982,-118.266403,3019,34.038609,-118.260857,18291,30,One Way,Monthly Pass,electric
134884297,21,1/1/2020 13:17,1/1/2020 13:38,4490,34.053551,-118.255836,3005,34.0485,-118.258537,16629,30,One Way,Monthly Pass,electric
134884715,39,1/1/2020 13:17,1/1/2020 13:56,3007,34.05048,-118.254593,3077,34.039871,-118.250038,6048,1,One Way,One Day Pass,standard
134884194,17,1/1/2020 13:17,1/1/2020 13:34,4266,34.026291,-118.277687,4267,34.027618,-118.280678,16695,30,One Way,Monthly Pass,electric
134883992,2,1/1/2020 13:18,1/1/2020 13:20,3064,34.04681,-118.256981,3035,34.048401,-118.260948,11976,30,One Way,Monthly Pass,standard
134884500,27,1/1/2020 13:21,1/1/2020 13:48,4220,34.074829,-118.258728,4445,34.073639,-118.251572,19370,1,One Way,Walk-up,electric
134884294,13,1/1/2020 13:22,1/1/2020 13:35,4352,33.988419,-118.45163,4351,33.993729,-118.45356,16143,30,One Way,Monthly Pass,smart
134884395,14,1/1/2020 13:28,1/1/2020 13:42,3047,34.039982,-118.266403,4314,34.057709,-118.279762,18957,365,One Way,Annual Pass,electric
134885631,57,1/1/2020 13:34,1/1/2020 14:31,4325,34.022518,-118.400589,4286,,,16181,1,One Way,One Day Pass,smart
134884496,15,1/1/2020 13:34,1/1/2020 13:49,4267,34.027618,-118.280678,4266,34.026291,-118.277687,16695,30,One Way,Monthly Pass,electric
134884392,5,1/1/2020 13:38,1/1/2020 13:43,4334,34.02018,-118.40403,4334,34.02018,-118.40403,15596,1,Round Trip,Walk-up,smart
134884493,8,1/1/2020 13:39,1/1/2020 13:47,4314,34.057709,-118.279762,3005,34.0485,-118.258537,5908,365,One Way,Annual Pass,standard
134884704,15,1/1/2020 13:41,1/1/2020 13:56,3064,34.04681,-118.256981,3023,34.050911,-118.240967,6322,1,One Way,Walk-up,standard
134885318,33,1/1/2020 13:42,1/1/2020 14:15,3005,34.0485,-118.258537,3074,34.04417,-118.261169,16629,30,One Way,Monthly Pass,electric
134884703,14,1/1/2020 13:42,1/1/2020 13:56,3064,34.04681,-118.256981,3023,34.050911,-118.240967,12253,1,One Way,Walk-up,standard
134884492,4,1/1/2020 13:44,1/1/2020 13:48,4349,33.996239,-118.477448,4348,34.000881,-118.46891,15327,30,One Way,Monthly Pass,smart
134885210,26,1/1/2020 13:48,1/1/2020 14:14,3019,34.038609,-118.260857,4446,34.05323,-118.278419,18291,30,One Way,Monthly Pass,electric
134884701,8,1/1/2020 13:48,1/1/2020 13:56,3006,34.04554,-118.256668,3077,34.039871,-118.250038,6031,1,One Way,One Day Pass,standard
134885313,27,1/1/2020 13:48,1/1/2020 14:15,4346,33.984341,-118.47155,4286,,,15299,1,One Way,One Day Pass,smart
134885002,12,1/1/2020 13:49,1/1/2020 14:01,4266,34.026291,-118.277687,4454,34.017899,-118.291718,16695,30,One Way,Monthly Pass,electric
134885516,39,1/1/2020 13:49,1/1/2020 14:28,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15304,1,Round Trip,One Day Pass,smart
134884592,2,1/1/2020 13:51,1/1/2020 13:53,3007,34.05048,-118.254593,3064,34.04681,-118.256981,12185,30,One Way,Monthly Pass,standard
134885204,21,1/1/2020 13:52,1/1/2020 14:13,4346,33.984341,-118.47155,4346,33.984341,-118.47155,16203,1,Round Trip,Walk-up,smart
134886395,89,1/1/2020 13:55,1/1/2020 15:24,3063,34.048038,-118.253738,3005,34.0485,-118.258537,5764,1,One Way,One Day Pass,standard
134934011,30,1/1/2020 13:55,1/1/2020 14:25,4285,,,3000,,,15832,1,One Way,One Day Pass,smart
134884697,4,1/1/2020 13:55,1/1/2020 13:59,3035,34.048401,-118.260948,3063,34.048038,-118.253738,6341,30,One Way,Monthly Pass,standard
134885306,21,1/1/2020 13:56,1/1/2020 14:17,4285,,,4286,,,15821,1,One Way,One Day Pass,smart
134885822,46,1/1/2020 13:57,1/1/2020 14:43,4322,34.005871,-118.429161,4346,33.984341,-118.47155,16053,1,One Way,One Day Pass,smart
134885509,28,1/1/2020 13:57,1/1/2020 14:25,4313,34.056808,-118.275002,3049,34.056969,-118.253593,17546,30,One Way,Monthly Pass,electric
134885197,11,1/1/2020 14:00,1/1/2020 14:11,4329,34.029121,-118.403168,4372,34.027882,-118.388901,15874,1,One Way,Walk-up,smart
134885195,7,1/1/2020 14:03,1/1/2020 14:10,4454,34.017899,-118.291718,4266,34.026291,-118.277687,16695,30,One Way,Monthly Pass,electric
134886130,54,1/1/2020 14:04,1/1/2020 14:58,4460,33.99485,-118.417961,4384,33.990318,-118.412048,15159,1,One Way,Walk-up,smart
134885092,3,1/1/2020 14:04,1/1/2020 14:07,3006,34.04554,-118.256668,3035,34.048401,-118.260948,19483,365,One Way,Annual Pass,electric
134886128,50,1/1/2020 14:07,1/1/2020 14:57,4460,33.99485,-118.417961,4384,33.990318,-118.412048,15959,1,One Way,One Day Pass,smart
134885296,8,1/1/2020 14:08,1/1/2020 14:16,3030,34.051941,-118.24353,3082,34.04652,-118.237411,6586,30,One Way,Monthly Pass,standard
134885193,6,1/1/2020 14:08,1/1/2020 14:14,3063,34.048038,-118.253738,3074,34.04417,-118.261169,12013,30,One Way,Monthly Pass,standard
134885294,5,1/1/2020 14:10,1/1/2020 14:15,3046,34.052872,-118.24749,4491,34.04744,-118.24794,12385,365,One Way,Annual Pass,standard
134886376,51,1/1/2020 14:11,1/1/2020 15:02,4460,33.99485,-118.417961,4384,33.990318,-118.412048,15306,1,One Way,One Day Pass,smart
134885394,9,1/1/2020 14:11,1/1/2020 14:20,4266,34.026291,-118.277687,4250,34.03017,-118.280952,16695,30,One Way,Monthly Pass,electric
134885705,24,1/1/2020 14:12,1/1/2020 14:36,3082,34.04652,-118.237411,3065,34.060558,-118.238327,12384,30,One Way,Monthly Pass,standard
134885494,14,1/1/2020 14:15,1/1/2020 14:29,3035,34.048401,-118.260948,3068,34.0532,-118.250954,16600,30,One Way,Monthly Pass,electric
134885493,14,1/1/2020 14:15,1/1/2020 14:29,3074,34.04417,-118.261169,3052,34.051102,-118.264557,16629,30,One Way,Monthly Pass,electric
134885594,17,1/1/2020 14:15,1/1/2020 14:32,3035,34.048401,-118.260948,3049,34.056969,-118.253593,19483,365,One Way,Annual Pass,electric
134885700,21,1/1/2020 14:17,1/1/2020 14:38,3031,34.044701,-118.252441,4473,34.07159,-118.282288,19542,1,One Way,Walk-up,electric
134886117,41,1/1/2020 14:18,1/1/2020 14:59,4384,33.990318,-118.412048,4384,33.990318,-118.412048,16117,1,Round Trip,One Day Pass,smart
134885800,26,1/1/2020 14:18,1/1/2020 14:44,4410,34.063351,-118.296799,4444,34.061619,-118.305573,17052,30,One Way,Monthly Pass,electric
134886365,73,1/1/2020 14:20,1/1/2020 15:33,4346,33.984341,-118.47155,4346,33.984341,-118.47155,16203,1,Round Trip,Walk-up,smart
134885592,12,1/1/2020 14:21,1/1/2020 14:33,4250,34.03017,-118.280952,4250,34.03017,-118.280952,16695,30,Round Trip,Monthly Pass,electric
134885906,23,1/1/2020 14:22,1/1/2020 14:45,4322,34.005871,-118.429161,4383,34.009022,-118.425011,15174,1,One Way,Walk-up,smart
134885905,24,1/1/2020 14:23,1/1/2020 14:47,4345,33.995579,-118.481422,4346,33.984341,-118.47155,15585,1,One Way,Walk-up,smart
134885697,13,1/1/2020 14:23,1/1/2020 14:36,3075,34.04211,-118.256187,3062,34.047749,-118.243172,12400,1,One Way,Walk-up,standard
134885903,23,1/1/2020 14:23,1/1/2020 14:46,4345,33.995579,-118.481422,4346,33.984341,-118.47155,15230,1,One Way,Walk-up,smart
134885696,13,1/1/2020 14:23,1/1/2020 14:36,3075,34.04211,-118.256187,3062,34.047749,-118.243172,20004,1,One Way,Walk-up,standard
134886108,33,1/1/2020 14:24,1/1/2020 14:57,3082,34.04652,-118.237411,3063,34.048038,-118.253738,6586,1,One Way,Walk-up,standard
134886107,32,1/1/2020 14:25,1/1/2020 14:57,3082,34.04652,-118.237411,3063,34.048038,-118.253738,6337,1,One Way,Walk-up,standard
134886106,31,1/1/2020 14:26,1/1/2020 14:57,3082,34.04652,-118.237411,3063,34.048038,-118.253738,5797,1,One Way,Walk-up,standard
134886355,65,1/1/2020 14:26,1/1/2020 15:31,4452,34.102329,-118.28746,4455,34.10936,-118.271812,12139,1,One Way,Walk-up,standard
134886354,64,1/1/2020 14:27,1/1/2020 15:31,4452,34.102329,-118.28746,4455,34.10936,-118.271812,20132,1,One Way,Walk-up,standard
134886353,31,1/1/2020 14:29,1/1/2020 15:00,3052,34.051102,-118.264557,3064,34.04681,-118.256981,19662,30,One Way,Monthly Pass,electric
134886352,61,1/1/2020 14:30,1/1/2020 15:31,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15304,1,Round Trip,Walk-up,smart
134885695,2,1/1/2020 14:33,1/1/2020 14:35,4250,34.03017,-118.280952,4266,34.026291,-118.277687,16695,30,One Way,Monthly Pass,electric
134885694,5,1/1/2020 14:33,1/1/2020 14:38,3034,34.042061,-118.263382,3005,34.0485,-118.258537,16593,365,One Way,Annual Pass,electric
134982260,1440,1/1/2020 14:33,1/3/2020 14:54,4490,34.053551,-118.255836,3000,,,16997,1,One Way,Walk-up,electric
134885693,5,1/1/2020 14:33,1/1/2020 14:38,3034,34.042061,-118.263382,3005,34.0485,-118.258537,12049,365,One Way,Annual Pass,standard
134885898,14,1/1/2020 14:35,1/1/2020 14:49,4344,34.014309,-118.491341,4344,34.014309,-118.491341,15442,1,Round Trip,Walk-up,smart
134885692,1,1/1/2020 14:35,1/1/2020 14:36,3014,34.05661,-118.237213,3014,34.05661,-118.237213,17519,1,Round Trip,Walk-up,electric
134886346,31,1/1/2020 14:36,1/1/2020 15:07,3014,34.05661,-118.237213,3068,34.0532,-118.250954,6170,1,One Way,Walk-up,standard
134886100,21,1/1/2020 14:37,1/1/2020 14:58,3068,34.0532,-118.250954,4491,34.04744,-118.24794,16600,30,One Way,Monthly Pass,electric
134886344,29,1/1/2020 14:38,1/1/2020 15:07,3014,34.05661,-118.237213,3068,34.0532,-118.250954,19115,1,One Way,Walk-up,electric
134885998,14,1/1/2020 14:40,1/1/2020 14:54,4345,33.995579,-118.481422,4345,33.995579,-118.481422,15392,1,Round Trip,One Day Pass,smart
134933957,12,1/1/2020 14:41,1/1/2020 14:53,4483,34.1007,-118.259117,3000,,,6326,1,One Way,Walk-up,standard
134886341,48,1/1/2020 14:43,1/1/2020 15:31,4406,34.101891,-118.300613,4406,34.101891,-118.300613,17492,365,Round Trip,Annual Pass,electric
134885895,1,1/1/2020 14:44,1/1/2020 14:45,4444,34.061619,-118.305573,4444,34.061619,-118.305573,5715,30,Round Trip,Monthly Pass,standard
134886339,28,1/1/2020 14:44,1/1/2020 15:12,4306,34.057652,-118.292183,4249,34.020302,-118.281181,19895,30,One Way,Monthly Pass,electric
134885996,5,1/1/2020 14:45,1/1/2020 14:50,4444,34.061619,-118.305573,4410,34.063351,-118.296799,17052,30,One Way,Monthly Pass,electric
134885994,8,1/1/2020 14:46,1/1/2020 14:54,4345,33.995579,-118.481422,4345,33.995579,-118.481422,15960,1,Round Trip,One Day Pass,smart
134885893,1,1/1/2020 14:46,1/1/2020 14:47,3058,34.035801,-118.23317,3058,34.035801,-118.23317,16580,1,Round Trip,Walk-up,electric
134886333,49,1/1/2020 14:48,1/1/2020 15:37,3058,34.035801,-118.23317,3058,34.035801,-118.23317,6209,1,Round Trip,Walk-up,standard
134886332,49,1/1/2020 14:48,1/1/2020 15:37,3069,34.05088,-118.248253,3078,34.064281,-118.238937,18094,1,One Way,One Day Pass,electric
134886331,47,1/1/2020 14:49,1/1/2020 15:36,3058,34.035801,-118.23317,3058,34.035801,-118.23317,20222,1,Round Trip,Walk-up,standard
134886330,44,1/1/2020 14:57,1/1/2020 15:41,4420,34.168629,-118.377068,4420,34.168629,-118.377068,15305,1,Round Trip,One Day Pass,smart
134982238,1440,1/1/2020 14:57,1/3/2020 14:43,4393,34.026829,-118.393517,3000,,,16080,1,One Way,Walk-up,smart
134886329,42,1/1/2020 14:58,1/1/2020 15:40,4420,34.168629,-118.377068,4420,34.168629,-118.377068,15983,1,Round Trip,One Day Pass,smart
134886328,18,1/1/2020 14:58,1/1/2020 15:16,4491,34.04744,-118.24794,3049,34.056969,-118.253593,16600,30,One Way,Monthly Pass,electric
134886327,19,1/1/2020 15:00,1/1/2020 15:19,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15230,1,Round Trip,Walk-up,smart
134910042,78,1/1/2020 15:02,1/1/2020 16:20,4470,33.976189,-118.418419,4470,33.976189,-118.418419,16256,1,Round Trip,One Day Pass,smart
134886326,18,1/1/2020 15:04,1/1/2020 15:22,4245,34.02404,-118.283409,3008,34.046612,-118.262733,20083,1,One Way,Walk-up,standard
134886324,15,1/1/2020 15:04,1/1/2020 15:19,3005,34.0485,-118.258537,4440,34.061661,-118.298241,17539,365,One Way,Annual Pass,electric
134910038,74,1/1/2020 15:07,1/1/2020 16:21,4342,33.991161,-118.468292,4353,33.988129,-118.471741,15732,1,One Way,Walk-up,smart
134886323,4,1/1/2020 15:13,1/1/2020 15:17,4249,34.020302,-118.281181,4275,34.01252,-118.285896,19895,30,One Way,Monthly Pass,electric
134886322,7,1/1/2020 15:13,1/1/2020 15:20,3035,34.048401,-118.260948,3031,34.044701,-118.252441,5844,30,One Way,Monthly Pass,standard
134886321,35,1/1/2020 15:15,1/1/2020 15:50,4345,33.995579,-118.481422,4353,33.988129,-118.471741,15289,1,One Way,Walk-up,smart
134886320,41,1/1/2020 15:16,1/1/2020 15:57,3052,34.051102,-118.264557,3074,34.04417,-118.261169,20101,30,One Way,Monthly Pass,standard
134886319,11,1/1/2020 15:16,1/1/2020 15:27,3031,34.044701,-118.252441,3066,34.063389,-118.23616,16437,30,One Way,Monthly Pass,electric
134886318,12,1/1/2020 15:17,1/1/2020 15:29,3016,34.052898,-118.241562,3067,34.045181,-118.250237,17361,30,One Way,Monthly Pass,electric
134886317,33,1/1/2020 15:17,1/1/2020 15:50,4345,33.995579,-118.481422,4353,33.988129,-118.471741,15632,1,One Way,Walk-up,smart
134886316,9,1/1/2020 15:19,1/1/2020 15:28,4482,34.094372,-118.331009,4482,34.094372,-118.331009,5820,1,Round Trip,One Day Pass,standard
134886315,31,1/1/2020 15:19,1/1/2020 15:50,4345,33.995579,-118.481422,4353,33.988129,-118.471741,15392,1,One Way,Walk-up,smart
134886314,10,1/1/2020 15:19,1/1/2020 15:29,4482,34.094372,-118.331009,4482,34.094372,-118.331009,6265,1,Round Trip,One Day Pass,standard
134910027,89,1/1/2020 15:20,1/1/2020 16:49,4378,34.022331,-118.415771,4378,34.022331,-118.415771,15948,365,Round Trip,Walk-up,smart
134886313,11,1/1/2020 15:20,1/1/2020 15:31,3031,34.044701,-118.252441,3031,34.044701,-118.252441,17515,30,Round Trip,Monthly Pass,electric
134886312,25,1/1/2020 15:21,1/1/2020 15:46,3049,34.056969,-118.253593,3031,34.044701,-118.252441,16600,30,One Way,Monthly Pass,electric
134886311,30,1/1/2020 15:21,1/1/2020 15:51,4345,33.995579,-118.481422,4353,33.988129,-118.471741,15960,1,One Way,Walk-up,smart
134886310,15,1/1/2020 15:23,1/1/2020 15:38,4266,34.026291,-118.277687,4404,34.04813,-118.271027,16695,30,One Way,Monthly Pass,electric
134886308,34,1/1/2020 15:23,1/1/2020 15:57,4346,33.984341,-118.47155,4345,33.995579,-118.481422,16053,1,One Way,Walk-up,smart
134886307,12,1/1/2020 15:24,1/1/2020 15:36,4491,34.04744,-118.24794,3065,34.060558,-118.238327,18988,365,One Way,Annual Pass,electric
134886306,25,1/1/2020 15:24,1/1/2020 15:49,4345,33.995579,-118.481422,4353,33.988129,-118.471741,16190,1,One Way,Walk-up,smart
134886305,33,1/1/2020 15:25,1/1/2020 15:58,4346,33.984341,-118.47155,4345,33.995579,-118.481422,15230,1,One Way,Walk-up,smart
134886304,9,1/1/2020 15:29,1/1/2020 15:38,3067,34.045181,-118.250237,3030,34.051941,-118.24353,17361,30,One Way,Monthly Pass,electric
134886302,1,1/1/2020 15:31,1/1/2020 15:32,3031,34.044701,-118.252441,3031,34.044701,-118.252441,16385,30,Round Trip,Monthly Pass,electric
134886301,13,1/1/2020 15:31,1/1/2020 15:44,4345,33.995579,-118.481422,4285,,,15217,1,One Way,One Day Pass,smart
134886300,12,1/1/2020 15:32,1/1/2020 15:44,4345,33.995579,-118.481422,4285,,,15207,1,One Way,One Day Pass,smart
134910012,44,1/1/2020 15:32,1/1/2020 16:16,4346,33.984341,-118.47155,4345,33.995579,-118.481422,15304,1,One Way,Walk-up,smart
134886299,10,1/1/2020 15:32,1/1/2020 15:42,3031,34.044701,-118.252441,3076,34.0406,-118.253838,19687,30,One Way,Monthly Pass,electric
134886298,11,1/1/2020 15:35,1/1/2020 15:46,4413,34.158321,-118.370811,4419,34.165218,-118.355148,15509,365,One Way,Annual Pass,smart
134910009,31,1/1/2020 15:38,1/1/2020 16:09,3049,34.056969,-118.253593,3049,34.056969,-118.253593,17546,365,Round Trip,Annual Pass,electric
134886297,14,1/1/2020 15:38,1/1/2020 15:52,4404,34.04813,-118.271027,4447,34.0616,-118.28199,16695,30,One Way,Monthly Pass,electric
134910006,32,1/1/2020 15:41,1/1/2020 16:13,4350,33.9986,-118.472977,4285,,,16153,30,One Way,Monthly Pass,smart
134886295,4,1/1/2020 15:42,1/1/2020 15:46,3064,34.04681,-118.256981,3063,34.048038,-118.253738,12185,1,One Way,One Day Pass,standard
134910004,35,1/1/2020 15:42,1/1/2020 16:17,4406,34.101891,-118.300613,4406,34.101891,-118.300613,5937,1,Round Trip,Walk-up,standard
134910003,28,1/1/2020 15:42,1/1/2020 16:10,3076,34.0406,-118.253838,3035,34.048401,-118.260948,19687,30,One Way,Monthly Pass,electric
134910002,35,1/1/2020 15:42,1/1/2020 16:17,4406,34.101891,-118.300613,4406,34.101891,-118.300613,6498,1,Round Trip,Walk-up,standard
134910000,29,1/1/2020 15:46,1/1/2020 16:15,4406,34.101891,-118.300613,4406,34.101891,-118.300613,20146,1,Round Trip,Walk-up,standard
134909999,25,1/1/2020 15:46,1/1/2020 16:11,3031,34.044701,-118.252441,4491,34.04744,-118.24794,16600,30,One Way,Monthly Pass,electric
134909998,29,1/1/2020 15:47,1/1/2020 16:16,4419,34.165218,-118.355148,4419,34.165218,-118.355148,15509,365,Round Trip,Annual Pass,smart
134886293,3,1/1/2020 15:47,1/1/2020 15:50,3031,34.044701,-118.252441,3031,34.044701,-118.252441,6471,1,Round Trip,Walk-up,standard
134909996,50,1/1/2020 15:47,1/1/2020 16:37,4347,33.984928,-118.469963,4352,33.988419,-118.45163,15789,1,One Way,One Day Pass,smart
134909995,75,1/1/2020 15:47,1/1/2020 17:02,4285,,,4345,33.995579,-118.481422,16127,30,One Way,Monthly Pass,smart
134909994,8,1/1/2020 15:52,1/1/2020 16:00,4447,34.0616,-118.28199,3052,34.051102,-118.264557,16695,30,One Way,Monthly Pass,electric
134909993,16,1/1/2020 15:53,1/1/2020 16:09,4453,34.082649,-118.284393,4456,34.052429,-118.302017,19941,1,One Way,Walk-up,electric
134909992,22,1/1/2020 15:53,1/1/2020 16:15,3031,34.044701,-118.252441,3068,34.0532,-118.250954,17515,30,One Way,Monthly Pass,electric
134909991,7,1/1/2020 15:53,1/1/2020 16:00,3006,34.04554,-118.256668,4491,34.04744,-118.24794,17812,1,One Way,Walk-up,electric
134909990,7,1/1/2020 15:54,1/1/2020 16:01,4436,34.105782,-118.291939,4436,34.105782,-118.291939,12292,1,Round Trip,Walk-up,standard
134886292,1,1/1/2020 15:54,1/1/2020 15:55,3078,34.064281,-118.238937,3078,34.064281,-118.238937,16724,1,Round Trip,One Day Pass,electric
134909988,13,1/1/2020 15:56,1/1/2020 16:09,3078,34.064281,-118.238937,3031,34.044701,-118.252441,16811,1,One Way,One Day Pass,electric
134909987,14,1/1/2020 15:56,1/1/2020 16:10,3077,34.039871,-118.250038,3047,34.039982,-118.266403,6031,1,One Way,One Day Pass,standard
134933885,1417,1/1/2020 15:57,1/2/2020 15:34,3077,34.039871,-118.250038,3047,34.039982,-118.266403,20236,1,One Way,One Day Pass,standard
134909986,57,1/1/2020 15:58,1/1/2020 16:55,4286,,,4325,34.022518,-118.400589,16181,1,One Way,One Day Pass,smart
134909985,9,1/1/2020 15:59,1/1/2020 16:08,3074,34.04417,-118.261169,3064,34.04681,-118.256981,6162,30,One Way,Monthly Pass,standard
134909984,10,1/1/2020 16:00,1/1/2020 16:10,3066,34.063389,-118.23616,3067,34.045181,-118.250237,16437,30,One Way,Monthly Pass,electric
134909983,19,1/1/2020 16:01,1/1/2020 16:20,4455,34.10936,-118.271812,4220,34.074829,-118.258728,18926,30,One Way,Monthly Pass,electric
134909982,18,1/1/2020 16:02,1/1/2020 16:20,4455,34.10936,-118.271812,4220,34.074829,-118.258728,5847,30,One Way,Monthly Pass,standard
134909981,12,1/1/2020 16:04,1/1/2020 16:16,4379,34.017368,-118.420601,4461,34.027649,-118.413559,16103,30,One Way,Monthly Pass,smart
134909980,23,1/1/2020 16:04,1/1/2020 16:27,4331,34.00351,-118.43438,4347,33.984928,-118.469963,16001,1,One Way,Walk-up,smart
134909978,20,1/1/2020 16:07,1/1/2020 16:27,4331,34.00351,-118.43438,4347,33.984928,-118.469963,15825,1,One Way,One Day Pass,smart
134909977,4,1/1/2020 16:08,1/1/2020 16:12,3067,34.045181,-118.250237,3029,34.048851,-118.246422,12164,30,One Way,Monthly Pass,standard
134909975,16,1/1/2020 16:10,1/1/2020 16:26,4342,33.991161,-118.468292,4353,33.988129,-118.471741,15978,1,One Way,One Day Pass,smart
134909974,21,1/1/2020 16:11,1/1/2020 16:32,3035,34.048401,-118.260948,3074,34.04417,-118.261169,19687,30,One Way,Monthly Pass,electric
134909973,30,1/1/2020 16:11,1/1/2020 16:41,4491,34.04744,-118.24794,4491,34.04744,-118.24794,16600,30,Round Trip,Monthly Pass,electric
