trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
208658923,39,9/15/2022 12:52,9/15/2022 13:31,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6279,1,Round Trip,Walk-up,standard
208649373,5,9/15/2022 12:52,9/15/2022 12:57,3082,34.04652,-118.237411,3042,34.049301,-118.238808,12133,30,One Way,Monthly Pass,standard
208659020,45,9/15/2022 12:54,9/15/2022 13:39,4525,34.10038,-118.341797,4450,34.063492,-118.287163,21980,30,One Way,Monthly Pass,electric
208649370,3,9/15/2022 12:54,9/15/2022 12:57,4527,34.102001,-118.33741,4537,34.098228,-118.338821,21967,30,One Way,Monthly Pass,electric
208658713,32,9/15/2022 12:54,9/15/2022 13:26,3011,34.04113,-118.267982,4246,34.023708,-118.279167,13641,1,One Way,One Day Pass,standard
208658500,26,9/15/2022 12:56,9/15/2022 13:22,4556,34.009022,-118.425011,4558,34.025688,-118.395302,22312,30,One Way,Monthly Pass,electric
208649366,2,9/15/2022 12:56,9/15/2022 12:58,4572,34.02948,-118.410469,4568,34.029121,-118.403168,14100,1,One Way,Walk-up,standard
208657768,3,9/15/2022 12:57,9/15/2022 13:00,3052,34.051102,-118.264557,3005,34.0485,-118.258537,20173,30,One Way,Monthly Pass,standard
208658491,25,9/15/2022 12:58,9/15/2022 13:23,3031,34.044701,-118.252441,3064,34.046131,-118.257591,6713,30,One Way,Monthly Pass,standard
208657765,3,9/15/2022 12:59,9/15/2022 13:02,4545,33.95879,-118.44828,4545,33.95879,-118.44828,13519,1,Round Trip,Walk-up,standard
208687276,224,9/15/2022 12:59,9/15/2022 16:43,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13599,1,Round Trip,Walk-up,standard
208658281,21,9/15/2022 12:59,9/15/2022 13:20,4537,34.098228,-118.338821,4529,34.10186,-118.33329,21967,30,One Way,Monthly Pass,electric
208657870,9,9/15/2022 12:59,9/15/2022 13:08,4447,34.0616,-118.28199,4313,34.056808,-118.275002,15649,1,One Way,One Day Pass,standard
208658484,26,9/15/2022 12:59,9/15/2022 13:25,4457,34.100109,-118.289864,4483,34.1007,-118.259117,24215,30,One Way,Monthly Pass,electric
208668151,72,9/15/2022 13:02,9/15/2022 14:14,4575,34.000309,-118.402527,4575,34.000309,-118.402527,24286,365,Round Trip,Annual Pass,electric
208658073,9,9/15/2022 13:03,9/15/2022 13:12,3042,34.049301,-118.238808,3031,34.044701,-118.252441,24061,365,One Way,Annual Pass,electric
208657866,3,9/15/2022 13:04,9/15/2022 13:06,4311,34.059689,-118.294662,4440,34.061661,-118.298241,23516,30,One Way,Monthly Pass,electric
208687266,219,9/15/2022 13:04,9/15/2022 16:43,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13716,1,Round Trip,Walk-up,standard
208657865,2,9/15/2022 13:05,9/15/2022 13:07,4208,33.99868,-118.472977,4207,34.000881,-118.46891,15878,30,One Way,Monthly Pass,standard
208658070,7,9/15/2022 13:05,9/15/2022 13:12,3007,34.05048,-118.254593,4578,34.04298,-118.252953,12064,30,One Way,Monthly Pass,standard
208657864,3,9/15/2022 13:06,9/15/2022 13:09,4475,34.045181,-118.243248,3062,34.047749,-118.243172,24282,365,One Way,Annual Pass,electric
208669198,93,9/15/2022 13:06,9/15/2022 14:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16240,1,One Way,Walk-up,standard
208658068,5,9/15/2022 13:07,9/15/2022 13:12,3064,34.046131,-118.257591,3034,34.042061,-118.263382,12381,30,One Way,Monthly Pass,standard
208658682,21,9/15/2022 13:08,9/15/2022 13:29,4583,33.976189,-118.418419,4632,33.986671,-118.440948,23787,30,One Way,Monthly Pass,electric
208658065,3,9/15/2022 13:09,9/15/2022 13:12,3069,34.05088,-118.248253,3069,34.05088,-118.248253,24039,1,Round Trip,One Day Pass,electric
208659193,37,9/15/2022 13:09,9/15/2022 13:46,4534,34.10186,-118.32811,4534,34.10186,-118.32811,12280,1,Round Trip,One Day Pass,standard
208669191,89,9/15/2022 13:10,9/15/2022 14:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,15679,1,One Way,Walk-up,standard
208658064,2,9/15/2022 13:10,9/15/2022 13:12,4202,33.991161,-118.468292,4202,33.991161,-118.468292,13636,1,Round Trip,Walk-up,standard
208668453,75,9/15/2022 13:11,9/15/2022 14:26,4529,34.10186,-118.33329,4534,34.10186,-118.32811,22072,30,One Way,Monthly Pass,electric
208658266,6,9/15/2022 13:11,9/15/2022 13:17,4578,34.04298,-118.252953,3019,34.038609,-118.260857,6019,30,One Way,Monthly Pass,standard
208658469,11,9/15/2022 13:12,9/15/2022 13:23,4449,34.04557,-118.274193,3011,34.04113,-118.267982,12193,30,One Way,Monthly Pass,standard
208658265,4,9/15/2022 13:12,9/15/2022 13:16,4207,34.000881,-118.46891,4209,33.996239,-118.477448,6586,30,One Way,Monthly Pass,standard
208659186,32,9/15/2022 13:13,9/15/2022 13:45,4509,34.101639,-118.309174,3006,34.04554,-118.256668,24183,1,One Way,Walk-up,electric
208658672,12,9/15/2022 13:14,9/15/2022 13:26,3069,34.05088,-118.248253,3016,34.052898,-118.241562,6190,1,One Way,One Day Pass,standard
208658262,2,9/15/2022 13:14,9/15/2022 13:16,4245,34.02404,-118.283409,4273,34.02586,-118.284103,5886,30,One Way,Monthly Pass,standard
208658670,14,9/15/2022 13:14,9/15/2022 13:28,4562,34.02697,-118.428207,4566,34.023392,-118.399223,20164,365,One Way,Annual Pass,standard
208658669,10,9/15/2022 13:15,9/15/2022 13:25,3069,34.05088,-118.248253,3016,34.052898,-118.241562,6249,1,One Way,One Day Pass,standard
208668659,81,9/15/2022 13:19,9/15/2022 14:40,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13732,1,One Way,Walk-up,standard
208658668,5,9/15/2022 13:20,9/15/2022 13:25,4248,34.028351,-118.288673,4249,34.020302,-118.281181,24056,365,One Way,Annual Pass,electric
208658464,4,9/15/2022 13:20,9/15/2022 13:24,4529,34.10186,-118.33329,4537,34.098228,-118.338821,22048,30,One Way,Monthly Pass,electric
208658968,19,9/15/2022 13:20,9/15/2022 13:39,3066,34.063389,-118.23616,3031,34.044701,-118.252441,13675,1,One Way,Walk-up,standard
208659282,30,9/15/2022 13:24,9/15/2022 13:54,4558,34.025688,-118.395302,4558,34.025688,-118.395302,22312,30,Round Trip,Monthly Pass,electric
208659172,24,9/15/2022 13:26,9/15/2022 13:50,4249,34.020302,-118.281181,4311,34.059689,-118.294662,14908,30,One Way,Monthly Pass,standard
208659277,26,9/15/2022 13:27,9/15/2022 13:53,4246,34.023708,-118.279167,4227,34.0298,-118.270309,13641,1,One Way,One Day Pass,standard
208659065,12,9/15/2022 13:29,9/15/2022 13:41,4537,34.098228,-118.338821,4537,34.098228,-118.338821,22048,30,Round Trip,Monthly Pass,electric
208659385,25,9/15/2022 13:30,9/15/2022 13:55,4214,33.99556,-118.481552,4215,34.014309,-118.491341,6005,1,One Way,Walk-up,standard
208668644,68,9/15/2022 13:31,9/15/2022 14:39,4210,33.984341,-118.47155,4548,34.026829,-118.393517,13903,1,One Way,Walk-up,standard
208659383,23,9/15/2022 13:32,9/15/2022 13:55,4214,33.99556,-118.481552,4215,34.014309,-118.491341,12418,1,One Way,Walk-up,standard
208888916,1434,9/15/2022 13:34,9/16/2022 13:28,4493,34.090279,-118.277191,4390,34.069271,-118.296593,18954,1,One Way,Walk-up,electric
208668006,33,9/15/2022 13:34,9/15/2022 14:07,4441,34.026619,-118.281807,3018,34.043732,-118.260139,24204,30,One Way,Monthly Pass,electric
208659273,18,9/15/2022 13:34,9/15/2022 13:52,3026,34.063179,-118.24588,3052,34.051102,-118.264557,16018,365,One Way,Annual Pass,standard
208659168,11,9/15/2022 13:35,9/15/2022 13:46,4577,33.993019,-118.414909,4579,33.984859,-118.431129,6444,1,One Way,Walk-up,standard
208687220,185,9/15/2022 13:38,9/15/2022 16:43,4544,33.928459,-118.435204,4543,33.95718,-118.451248,13826,1,One Way,Walk-up,standard
208659376,20,9/15/2022 13:38,9/15/2022 13:58,4544,33.928459,-118.435204,4544,33.928459,-118.435204,24287,1,Round Trip,Walk-up,electric
208859002,1230,9/15/2022 13:39,9/16/2022 10:09,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12055,1,Round Trip,One Day Pass,standard
208667880,20,9/15/2022 13:42,9/15/2022 14:02,4596,34.168331,-118.396156,4602,34.164951,-118.363632,5826,30,One Way,Monthly Pass,standard
208668309,39,9/15/2022 13:42,9/15/2022 14:21,4215,34.014309,-118.491341,4210,33.984341,-118.47155,20120,1,One Way,Walk-up,standard
208659166,6,9/15/2022 13:42,9/15/2022 13:48,3030,34.051941,-118.24353,3031,34.044701,-118.252441,16550,365,One Way,Annual Pass,electric
208659062,3,9/15/2022 13:42,9/15/2022 13:45,4476,34.08252,-118.27272,4476,34.08252,-118.27272,13644,365,Round Trip,Annual Pass,standard
208659164,4,9/15/2022 13:42,9/15/2022 13:46,3064,34.046131,-118.257591,3031,34.044701,-118.252441,6713,30,One Way,Monthly Pass,standard
208799926,899,9/15/2022 13:43,9/16/2022 4:42,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13059,1,Round Trip,One Day Pass,standard
208667994,24,9/15/2022 13:44,9/15/2022 14:08,4543,33.95718,-118.451248,4544,33.928459,-118.435204,24190,1,One Way,One Day Pass,electric
208659163,3,9/15/2022 13:44,9/15/2022 13:47,4273,34.02586,-118.284103,4254,34.028679,-118.284111,14052,30,One Way,Monthly Pass,standard
208668509,48,9/15/2022 13:44,9/15/2022 14:32,4212,33.988129,-118.471741,4215,34.014309,-118.491341,23705,1,One Way,Walk-up,electric
208667875,20,9/15/2022 13:45,9/15/2022 14:04,3069,34.05088,-118.248253,3064,34.046131,-118.257591,13220,30,One Way,Monthly Pass,standard
208667986,21,9/15/2022 13:45,9/15/2022 14:06,4476,34.08252,-118.27272,4451,34.10363,-118.291313,13800,365,One Way,Annual Pass,standard
208659265,8,9/15/2022 13:45,9/15/2022 13:53,4215,34.014309,-118.491341,4216,34.023392,-118.479637,12400,30,One Way,Monthly Pass,standard
208659264,8,9/15/2022 13:45,9/15/2022 13:53,4215,34.014309,-118.491341,4216,34.023392,-118.479637,20221,30,One Way,Monthly Pass,standard
208659263,8,9/15/2022 13:46,9/15/2022 13:54,4313,34.056808,-118.275002,4447,34.0616,-118.28199,22304,30,One Way,Monthly Pass,electric
208659262,5,9/15/2022 13:47,9/15/2022 13:52,4245,34.02404,-118.283409,4250,34.03017,-118.280952,13586,30,One Way,Monthly Pass,standard
208668501,44,9/15/2022 13:48,9/15/2022 14:32,4212,33.988129,-118.471741,4215,34.014309,-118.491341,20014,1,One Way,Walk-up,standard
208667869,13,9/15/2022 13:48,9/15/2022 14:01,4304,34.06258,-118.290092,4473,34.07159,-118.282288,13574,30,One Way,Monthly Pass,standard
208668291,32,9/15/2022 13:49,9/15/2022 14:21,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13748,1,One Way,Walk-up,standard
208667868,15,9/15/2022 13:50,9/15/2022 14:05,3024,34.05772,-118.24897,4220,34.074829,-118.258728,6293,1,One Way,One Day Pass,standard
208667867,15,9/15/2022 13:50,9/15/2022 14:05,3024,34.05772,-118.24897,4220,34.074829,-118.258728,24233,1,One Way,One Day Pass,electric
208668496,42,9/15/2022 13:50,9/15/2022 14:32,4212,33.988129,-118.471741,4215,34.014309,-118.491341,13715,1,One Way,Walk-up,standard
208659365,5,9/15/2022 13:51,9/15/2022 13:56,3011,34.04113,-118.267982,4449,34.04557,-118.274193,6407,30,One Way,Monthly Pass,standard
208668494,41,9/15/2022 13:51,9/15/2022 14:32,4212,33.988129,-118.471741,4215,34.014309,-118.491341,13869,1,One Way,Walk-up,standard
208659364,4,9/15/2022 13:52,9/15/2022 13:56,4447,34.0616,-118.28199,4304,34.06258,-118.290092,14946,30,One Way,Monthly Pass,standard
208659363,5,9/15/2022 13:52,9/15/2022 13:57,3042,34.049301,-118.238808,3077,34.039871,-118.250038,5016,365,One Way,Annual Pass,standard
208659362,6,9/15/2022 13:54,9/15/2022 14:00,3052,34.051102,-118.264557,4313,34.056808,-118.275002,13517,365,One Way,Annual Pass,standard
208668488,36,9/15/2022 13:55,9/15/2022 14:31,4558,34.025688,-118.395302,4570,34.01376,-118.417801,22312,30,One Way,Monthly Pass,electric
208849101,11,9/15/2022 13:55,9/15/2022 14:06,4450,34.063492,-118.287163,3000,,,21980,30,One Way,Monthly Pass,electric
208668073,18,9/15/2022 13:55,9/15/2022 14:14,4632,33.986671,-118.440948,4204,33.988419,-118.45163,23787,30,One Way,Monthly Pass,electric
208667972,10,9/15/2022 13:55,9/15/2022 14:05,4215,34.014309,-118.491341,4214,33.99556,-118.481552,22210,30,One Way,Monthly Pass,electric
208667971,13,9/15/2022 13:56,9/15/2022 14:09,4227,34.0298,-118.270309,4275,34.01252,-118.285896,13641,1,One Way,One Day Pass,standard
208667970,12,9/15/2022 13:56,9/15/2022 14:08,3014,34.05661,-118.237213,3022,34.04607,-118.233093,6304,30,One Way,Monthly Pass,standard
208668278,25,9/15/2022 13:57,9/15/2022 14:22,4537,34.098228,-118.338821,4537,34.098228,-118.338821,22048,30,Round Trip,Monthly Pass,electric
208667969,7,9/15/2022 13:59,9/15/2022 14:06,4448,34.03027,-118.273193,4249,34.020302,-118.281181,22513,1,One Way,Walk-up,electric
208668276,23,9/15/2022 13:59,9/15/2022 14:22,4216,34.023392,-118.479637,4210,33.984341,-118.47155,14020,365,One Way,Annual Pass,standard
208687172,163,9/15/2022 14:00,9/15/2022 16:43,4544,33.928459,-118.435204,4543,33.95718,-118.451248,13774,1,One Way,Walk-up,standard
208668379,24,9/15/2022 14:04,9/15/2022 14:28,4410,34.063351,-118.296799,4444,34.061619,-118.305573,14066,30,One Way,Monthly Pass,standard
208667966,3,9/15/2022 14:06,9/15/2022 14:09,3064,34.046131,-118.257591,3076,34.0406,-118.253838,13220,365,One Way,Annual Pass,standard
208677828,68,9/15/2022 14:09,9/15/2022 15:17,4210,33.984341,-118.47155,4210,33.984341,-118.47155,6615,1,Round Trip,One Day Pass,standard
208668163,8,9/15/2022 14:11,9/15/2022 14:19,3016,34.052898,-118.241562,3031,34.044701,-118.252441,23934,30,One Way,Monthly Pass,electric
208668687,30,9/15/2022 14:12,9/15/2022 14:42,4516,34.045849,-118.254402,3031,34.044701,-118.252441,20087,1,One Way,Walk-up,standard
208677823,63,9/15/2022 14:13,9/15/2022 15:16,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13617,1,Round Trip,One Day Pass,standard
208668162,4,9/15/2022 14:13,9/15/2022 14:17,3019,34.038609,-118.260857,3074,34.04417,-118.261169,6019,365,One Way,Annual Pass,standard
208668370,15,9/15/2022 14:14,9/15/2022 14:29,4204,33.988419,-118.45163,4547,33.9897,-118.448883,23787,30,One Way,Monthly Pass,electric
208668266,6,9/15/2022 14:15,9/15/2022 14:21,4578,34.04298,-118.252953,3042,34.049301,-118.238808,13460,365,One Way,Annual Pass,standard
208668893,35,9/15/2022 14:16,9/15/2022 14:51,4214,33.99556,-118.481552,4214,33.99556,-118.481552,16190,1,Round Trip,Walk-up,standard
208668265,2,9/15/2022 14:19,9/15/2022 14:21,3063,34.048038,-118.253738,3006,34.04554,-118.256668,12321,30,One Way,Monthly Pass,standard
208668367,8,9/15/2022 14:19,9/15/2022 14:27,4477,34.103851,-118.325462,4534,34.10186,-118.32811,16704,30,One Way,Monthly Pass,electric
208668264,4,9/15/2022 14:20,9/15/2022 14:24,4566,34.023392,-118.399223,4568,34.029121,-118.403168,20164,30,One Way,Monthly Pass,standard
208668365,6,9/15/2022 14:20,9/15/2022 14:26,4583,33.976189,-118.418419,4581,33.970242,-118.426071,6165,1,One Way,Walk-up,standard
208668676,20,9/15/2022 14:21,9/15/2022 14:41,4293,34.062279,-118.271523,3064,34.046131,-118.257591,15140,30,One Way,Monthly Pass,standard
208668881,28,9/15/2022 14:22,9/15/2022 14:50,4214,33.99556,-118.481552,4214,33.99556,-118.481552,22210,1,Round Trip,Walk-up,electric
208677805,53,9/15/2022 14:23,9/15/2022 15:16,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14808,1,Round Trip,One Day Pass,standard
208668569,14,9/15/2022 14:23,9/15/2022 14:37,4575,34.000309,-118.402527,4552,33.990971,-118.421303,24286,30,One Way,Monthly Pass,electric
208668362,3,9/15/2022 14:26,9/15/2022 14:29,3006,34.04554,-118.256668,3063,34.048038,-118.253738,12321,30,One Way,Monthly Pass,standard
208668567,6,9/15/2022 14:30,9/15/2022 14:36,4205,33.993771,-118.453667,4206,33.998341,-118.461014,24373,30,One Way,Monthly Pass,electric
208677801,46,9/15/2022 14:30,9/15/2022 15:16,4210,33.984341,-118.47155,4210,33.984341,-118.47155,20120,1,Round Trip,One Day Pass,standard
208668876,23,9/15/2022 14:30,9/15/2022 14:53,4214,33.99556,-118.481552,4215,34.014309,-118.491341,6279,30,One Way,Monthly Pass,standard
208668875,23,9/15/2022 14:30,9/15/2022 14:53,4214,33.99556,-118.481552,4215,34.014309,-118.491341,21916,30,One Way,Monthly Pass,electric
208668669,8,9/15/2022 14:32,9/15/2022 14:40,4491,34.04744,-118.24794,3075,34.04211,-118.256187,6049,365,One Way,Annual Pass,standard
208668566,3,9/15/2022 14:32,9/15/2022 14:35,4534,34.10186,-118.32811,4627,34.101849,-118.325142,16704,30,One Way,Monthly Pass,electric
208677796,44,9/15/2022 14:32,9/15/2022 15:16,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13748,1,Round Trip,One Day Pass,standard
208668565,6,9/15/2022 14:34,9/15/2022 14:40,4209,33.996239,-118.477448,4207,34.000881,-118.46891,23734,30,One Way,Monthly Pass,electric
208668564,2,9/15/2022 14:34,9/15/2022 14:36,3052,34.051102,-118.264557,3052,34.051102,-118.264557,16018,1,Round Trip,Walk-up,standard
208677585,33,9/15/2022 14:34,9/15/2022 15:07,3052,34.051102,-118.264557,4456,34.052429,-118.302017,14833,1,One Way,Walk-up,standard
208677480,29,9/15/2022 14:34,9/15/2022 15:03,4602,34.164951,-118.363632,4596,34.168331,-118.396156,14065,30,One Way,Monthly Pass,standard
208677584,32,9/15/2022 14:34,9/15/2022 15:06,3052,34.051102,-118.264557,4456,34.052429,-118.302017,19991,1,One Way,Walk-up,standard
208668563,3,9/15/2022 14:35,9/15/2022 14:38,3030,34.051941,-118.24353,3014,34.05661,-118.237213,20251,30,One Way,Monthly Pass,standard
208668562,2,9/15/2022 14:35,9/15/2022 14:37,4547,33.9897,-118.448883,4547,33.9897,-118.448883,23787,30,Round Trip,Monthly Pass,electric
208677890,44,9/15/2022 14:37,9/15/2022 15:21,4206,33.998341,-118.461014,4206,33.998341,-118.461014,15532,1,Round Trip,Walk-up,standard
208677580,30,9/15/2022 14:37,9/15/2022 15:07,3052,34.051102,-118.264557,4456,34.052429,-118.302017,5864,1,One Way,Walk-up,standard
208668765,10,9/15/2022 14:37,9/15/2022 14:47,4216,34.023392,-118.479637,4215,34.014309,-118.491341,12400,30,One Way,Monthly Pass,standard
208668663,2,9/15/2022 14:39,9/15/2022 14:41,3022,34.04607,-118.233093,3082,34.04652,-118.237411,6304,30,One Way,Monthly Pass,standard
208677475,24,9/15/2022 14:39,9/15/2022 15:03,4552,33.990971,-118.421303,4547,33.9897,-118.448883,24286,30,One Way,Monthly Pass,electric
208668662,4,9/15/2022 14:39,9/15/2022 14:43,4304,34.06258,-118.290092,4306,34.057652,-118.292183,14946,30,One Way,Monthly Pass,standard
208668762,8,9/15/2022 14:39,9/15/2022 14:47,4216,34.023392,-118.479637,4215,34.014309,-118.491341,20221,30,One Way,Monthly Pass,standard
208677574,23,9/15/2022 14:42,9/15/2022 15:05,4547,33.9897,-118.448883,4632,33.986671,-118.440948,23787,30,One Way,Monthly Pass,electric
208677472,21,9/15/2022 14:43,9/15/2022 15:04,3056,34.03746,-118.265381,3046,34.052872,-118.24749,21987,30,One Way,Monthly Pass,electric
208677678,28,9/15/2022 14:43,9/15/2022 15:11,4214,33.99556,-118.481552,4215,34.014309,-118.491341,14798,1,One Way,Walk-up,standard
208677677,29,9/15/2022 14:43,9/15/2022 15:12,3042,34.049301,-118.238808,4246,34.023708,-118.279167,12133,30,One Way,Monthly Pass,standard
208668967,13,9/15/2022 14:44,9/15/2022 14:57,4587,34.060791,-118.309067,4410,34.063351,-118.296799,13814,30,One Way,Monthly Pass,standard
208677675,27,9/15/2022 14:44,9/15/2022 15:11,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13600,1,One Way,Walk-up,standard
208677470,16,9/15/2022 14:45,9/15/2022 15:01,3020,34.031052,-118.26709,4275,34.01252,-118.285896,20039,30,One Way,Monthly Pass,standard
208668864,8,9/15/2022 14:46,9/15/2022 14:54,4205,33.993771,-118.453667,4202,33.991161,-118.468292,14109,30,One Way,Monthly Pass,standard
208668863,8,9/15/2022 14:46,9/15/2022 14:54,4205,33.993771,-118.453667,4202,33.991161,-118.468292,5847,30,One Way,Monthly Pass,standard
208668862,4,9/15/2022 14:46,9/15/2022 14:50,4475,34.045181,-118.243248,3062,34.047749,-118.243172,12045,365,One Way,Annual Pass,standard
208677466,13,9/15/2022 14:48,9/15/2022 15:01,4202,33.991161,-118.468292,4204,33.988419,-118.45163,23262,1,One Way,Walk-up,electric
208677465,13,9/15/2022 14:48,9/15/2022 15:01,4202,33.991161,-118.468292,4204,33.988419,-118.45163,22475,1,One Way,Walk-up,electric
208668963,7,9/15/2022 14:49,9/15/2022 14:56,3006,34.04554,-118.256668,4491,34.04744,-118.24794,24183,30,One Way,Monthly Pass,electric
208677463,15,9/15/2022 14:50,9/15/2022 15:05,4451,34.10363,-118.291313,4627,34.101849,-118.325142,13800,365,One Way,Annual Pass,standard
208678513,61,9/15/2022 14:51,9/15/2022 15:52,4442,34.098,-118.300468,3042,34.049301,-118.238808,14009,1,One Way,Walk-up,standard
208687103,69,9/15/2022 14:53,9/15/2022 16:02,4212,33.988129,-118.471741,4214,33.99556,-118.481552,18419,1,One Way,Walk-up,electric
208678083,40,9/15/2022 14:54,9/15/2022 15:34,4212,33.988129,-118.471741,4215,34.014309,-118.491341,23969,1,One Way,Walk-up,electric
208668962,5,9/15/2022 14:54,9/15/2022 14:59,3077,34.039871,-118.250038,3042,34.049301,-118.238808,5016,365,One Way,Annual Pass,standard
208678510,57,9/15/2022 14:55,9/15/2022 15:52,4442,34.098,-118.300468,3042,34.049301,-118.238808,6321,1,One Way,Walk-up,standard
208723621,138,9/15/2022 14:59,9/15/2022 17:17,4207,34.000881,-118.46891,4209,33.996239,-118.477448,23734,30,One Way,Monthly Pass,electric
208678081,34,9/15/2022 14:59,9/15/2022 15:33,4212,33.988129,-118.471741,4215,34.014309,-118.491341,13554,1,One Way,Walk-up,standard
208677562,4,9/15/2022 15:01,9/15/2022 15:05,3031,34.044701,-118.252441,3033,34.040989,-118.255798,16550,365,One Way,Annual Pass,electric
208687097,101,9/15/2022 15:02,9/15/2022 16:43,4215,34.014309,-118.491341,4215,34.014309,-118.491341,16240,1,Round Trip,Walk-up,standard
208677971,21,9/15/2022 15:05,9/15/2022 15:26,3046,34.052872,-118.24749,3069,34.05088,-118.248253,21987,30,One Way,Monthly Pass,electric
208677766,10,9/15/2022 15:06,9/15/2022 15:16,4404,34.04813,-118.271027,4247,34.033642,-118.291313,5990,365,One Way,Annual Pass,standard
208677664,3,9/15/2022 15:08,9/15/2022 15:11,4538,34.06543,-118.308823,4587,34.060791,-118.309067,20070,30,One Way,Monthly Pass,standard
208677663,6,9/15/2022 15:08,9/15/2022 15:14,4581,33.970242,-118.426071,4583,33.976189,-118.418419,6254,1,One Way,Walk-up,standard
208677864,14,9/15/2022 15:08,9/15/2022 15:22,4214,33.99556,-118.481552,4215,34.014309,-118.491341,22210,1,One Way,Walk-up,electric
208677966,17,9/15/2022 15:11,9/15/2022 15:28,4587,34.060791,-118.309067,4449,34.04557,-118.274193,24399,30,One Way,Monthly Pass,electric
208677763,5,9/15/2022 15:12,9/15/2022 15:17,4387,34.03352,-118.241837,3037,34.034801,-118.231277,24363,30,One Way,Monthly Pass,electric
208678072,23,9/15/2022 15:12,9/15/2022 15:35,4204,33.988419,-118.45163,4212,33.988129,-118.471741,22945,1,One Way,One Day Pass,electric
208678071,23,9/15/2022 15:12,9/15/2022 15:35,4204,33.988419,-118.45163,4212,33.988129,-118.471741,23262,1,One Way,One Day Pass,electric
208677963,13,9/15/2022 15:15,9/15/2022 15:28,3047,34.039982,-118.266403,4516,34.045849,-118.254402,13665,30,One Way,Monthly Pass,standard
208678490,34,9/15/2022 15:17,9/15/2022 15:51,4547,33.9897,-118.448883,4216,34.023392,-118.479637,21986,30,One Way,Monthly Pass,electric
208678068,16,9/15/2022 15:18,9/15/2022 15:34,4537,34.098228,-118.338821,4537,34.098228,-118.338821,22048,30,Round Trip,Monthly Pass,electric
208678067,13,9/15/2022 15:21,9/15/2022 15:34,4514,34.046551,-118.451439,4487,34.062111,-118.446922,14012,30,One Way,Monthly Pass,standard
208678066,11,9/15/2022 15:22,9/15/2022 15:33,3033,34.040989,-118.255798,3042,34.049301,-118.238808,16550,365,One Way,Annual Pass,electric
208677962,6,9/15/2022 15:24,9/15/2022 15:30,4217,34.04031,-118.25827,3006,34.04554,-118.256668,6103,30,One Way,Monthly Pass,standard
208678064,6,9/15/2022 15:26,9/15/2022 15:32,3069,34.05088,-118.248253,3062,34.047749,-118.243172,24039,30,One Way,Monthly Pass,electric
208678269,13,9/15/2022 15:27,9/15/2022 15:40,4536,33.989079,-118.462257,4212,33.988129,-118.471741,24411,1,One Way,Walk-up,electric
208723593,129,9/15/2022 15:27,9/15/2022 17:36,4544,33.928459,-118.435204,4544,33.928459,-118.435204,12324,1,Round Trip,Walk-up,standard
208678268,12,9/15/2022 15:28,9/15/2022 15:40,4536,33.989079,-118.462257,4212,33.988129,-118.471741,24253,1,One Way,Walk-up,electric
208678374,21,9/15/2022 15:28,9/15/2022 15:49,4584,34.094349,-118.326363,4472,34.092602,-118.28093,14067,365,One Way,Annual Pass,standard
208678063,6,9/15/2022 15:29,9/15/2022 15:35,4449,34.04557,-118.274193,3034,34.042061,-118.263382,6407,30,One Way,Monthly Pass,standard
208678165,11,9/15/2022 15:29,9/15/2022 15:40,3048,34.041691,-118.235352,4516,34.045849,-118.254402,13785,365,One Way,Annual Pass,standard
208678479,20,9/15/2022 15:31,9/15/2022 15:51,4215,34.014309,-118.491341,4205,33.993771,-118.453667,13715,30,One Way,Monthly Pass,standard
208678477,20,9/15/2022 15:31,9/15/2022 15:51,4220,34.074829,-118.258728,4455,34.10936,-118.271812,24233,30,One Way,Monthly Pass,electric
208687065,36,9/15/2022 15:32,9/15/2022 16:07,4474,34.110031,-118.287163,3068,34.0532,-118.250954,22700,1,One Way,Walk-up,electric
208678163,6,9/15/2022 15:32,9/15/2022 15:38,3030,34.051941,-118.24353,3014,34.05661,-118.237213,5992,30,One Way,Monthly Pass,standard
208678162,6,9/15/2022 15:33,9/15/2022 15:39,3016,34.052898,-118.241562,3069,34.05088,-118.248253,12238,365,One Way,Annual Pass,standard
208678368,14,9/15/2022 15:35,9/15/2022 15:49,3034,34.042061,-118.263382,4449,34.04557,-118.274193,23498,30,One Way,Monthly Pass,electric
208678367,5,9/15/2022 15:41,9/15/2022 15:46,4516,34.045849,-118.254402,4491,34.04744,-118.24794,20200,365,One Way,Annual Pass,standard
208678366,5,9/15/2022 15:42,9/15/2022 15:47,3062,34.047749,-118.243172,3027,34.04998,-118.247162,24282,30,One Way,Monthly Pass,electric
