trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
368129669,13,3/20/2024 6:12,3/20/2024 6:25,4449,34.04557,-118.274193,4227,34.0298,-118.270309,18988,30,One Way,Monthly Pass,electric
368129566,4,3/20/2024 6:15,3/20/2024 6:19,4568,34.029121,-118.403168,4566,34.023392,-118.399223,20184,30,One Way,Monthly Pass,standard
368129626,6,3/20/2024 6:16,3/20/2024 6:22,4446,34.05323,-118.278419,3035,34.048401,-118.260948,25531,365,One Way,Annual Pass,electric
368129834,16,3/20/2024 6:17,3/20/2024 6:33,4546,34.031399,-118.453629,4652,34.02705,-118.485184,19854,30,One Way,Monthly Pass,electric
368130037,17,3/20/2024 6:23,3/20/2024 6:40,4410,34.063351,-118.296799,4410,34.063351,-118.296799,17011,30,Round Trip,Monthly Pass,electric
368129764,6,3/20/2024 6:24,3/20/2024 6:30,4578,34.04298,-118.252953,3074,34.04417,-118.261169,06198,365,One Way,Annual Pass,standard
368129845,5,3/20/2024 6:29,3/20/2024 6:34,4474,34.110031,-118.287163,4301,34.099049,-118.291496,30270,365,One Way,Annual Pass,electric
368129793,1,3/20/2024 6:30,3/20/2024 6:31,4516,34.045849,-118.254402,4516,34.045849,-118.254402,15169,30,Round Trip,Monthly Pass,standard
368129918,5,3/20/2024 6:32,3/20/2024 6:37,4601,34.161709,-118.372818,4606,34.168629,-118.377068,12055,30,One Way,Monthly Pass,standard
368129915,4,3/20/2024 6:33,3/20/2024 6:37,3074,34.04417,-118.261169,3035,34.048401,-118.260948,16121,365,One Way,Annual Pass,standard
368130071,9,3/20/2024 6:33,3/20/2024 6:42,3074,34.04417,-118.261169,3069,34.05088,-118.248253,06198,365,One Way,Annual Pass,standard
368130072,8,3/20/2024 6:34,3/20/2024 6:42,3063,34.048038,-118.253738,4475,34.045181,-118.243248,13896,30,One Way,Monthly Pass,standard
368143548,29,3/20/2024 6:41,3/20/2024 7:11,4410,34.063351,-118.296799,4450,34.063492,-118.287163,17011,30,One Way,Monthly Pass,electric
368130289,7,3/20/2024 6:45,3/20/2024 6:52,4643,34.07262,-118.44944,4528,34.06097,-118.444366,30348,30,One Way,Monthly Pass,electric
368130392,8,3/20/2024 6:48,3/20/2024 6:56,3048,34.041691,-118.235352,3042,34.049301,-118.238808,20079,30,One Way,Monthly Pass,standard
368130341,5,3/20/2024 6:50,3/20/2024 6:55,4313,34.056808,-118.275002,4315,34.054031,-118.27092,24052,30,One Way,Monthly Pass,electric
368133781,9,3/20/2024 6:52,3/20/2024 7:01,3014,34.05661,-118.237213,3027,34.04998,-118.247162,12287,30,One Way,Monthly Pass,standard
368132904,8,3/20/2024 6:53,3/20/2024 7:01,4528,34.06097,-118.444366,4613,34.069752,-118.445351,30348,30,One Way,Monthly Pass,electric
368133789,6,3/20/2024 6:55,3/20/2024 7:01,4645,34.023411,-118.429008,4564,34.035351,-118.434143,29139,30,One Way,Monthly Pass,electric
368134981,5,3/20/2024 6:57,3/20/2024 7:02,3077,34.039871,-118.250038,4475,34.045181,-118.243248,24007,30,One Way,Monthly Pass,electric
368138568,6,3/20/2024 6:57,3/20/2024 7:03,3052,34.051102,-118.264557,3019,34.038609,-118.260857,30637,30,One Way,Monthly Pass,electric
368133347,1,3/20/2024 7:00,3/20/2024 7:01,4475,34.045181,-118.243248,4475,34.045181,-118.243248,18419,365,Round Trip,Annual Pass,electric
368135455,1,3/20/2024 7:01,3/20/2024 7:02,4475,34.045181,-118.243248,4475,34.045181,-118.243248,18419,365,Round Trip,Annual Pass,electric
368143691,11,3/20/2024 7:05,3/20/2024 7:16,4210,33.984341,-118.47155,4210,33.984341,-118.47155,24059,30,Round Trip,Monthly Pass,electric
368143897,13,3/20/2024 7:10,3/20/2024 7:23,4644,34.061859,-118.45002,4614,34.07365,-118.439842,25970,30,One Way,Monthly Pass,electric
368144650,27,3/20/2024 7:14,3/20/2024 7:41,4511,34.056278,-118.231773,4387,34.03352,-118.241837,23652,365,One Way,Annual Pass,electric
368143961,9,3/20/2024 7:15,3/20/2024 7:24,4475,34.045181,-118.243248,3014,34.05661,-118.237213,18419,30,One Way,Monthly Pass,electric
368143856,5,3/20/2024 7:16,3/20/2024 7:21,4315,34.054031,-118.27092,4449,34.04557,-118.274193,24052,30,One Way,Monthly Pass,electric
368143977,7,3/20/2024 7:18,3/20/2024 7:25,4524,34.06163,-118.301193,4450,34.063492,-118.287163,15116,365,One Way,Annual Pass,standard
368143855,3,3/20/2024 7:18,3/20/2024 7:21,4644,34.061859,-118.45002,4487,34.062111,-118.446922,14075,30,One Way,Monthly Pass,standard
368144528,14,3/20/2024 7:23,3/20/2024 7:37,3052,34.051102,-118.264557,3052,34.051102,-118.264557,27931,30,Round Trip,Monthly Pass,electric
368145486,26,3/20/2024 7:28,3/20/2024 7:54,4210,33.984341,-118.47155,4210,33.984341,-118.47155,11996,1,Round Trip,Walk-up,standard
368145482,26,3/20/2024 7:28,3/20/2024 7:54,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13068,1,Round Trip,Walk-up,standard
368144245,1,3/20/2024 7:29,3/20/2024 7:30,3022,34.04607,-118.233093,3022,34.04607,-118.233093,26719,30,Round Trip,Monthly Pass,electric
368144625,10,3/20/2024 7:30,3/20/2024 7:40,3022,34.04607,-118.233093,3005,34.0485,-118.258537,26719,30,One Way,Monthly Pass,electric
368144706,8,3/20/2024 7:33,3/20/2024 7:41,4315,34.054031,-118.27092,3063,34.048038,-118.253738,06516,30,One Way,Monthly Pass,standard
368144600,6,3/20/2024 7:33,3/20/2024 7:39,3014,34.05661,-118.237213,3030,34.051941,-118.24353,18419,30,One Way,Monthly Pass,electric
368145154,14,3/20/2024 7:34,3/20/2024 7:48,3042,34.049301,-118.238808,3045,34.028511,-118.256668,13623,365,One Way,Annual Pass,standard
368144697,3,3/20/2024 7:38,3/20/2024 7:41,4266,34.026291,-118.277687,4245,34.02404,-118.283409,13209,30,One Way,Monthly Pass,standard
368145062,8,3/20/2024 7:38,3/20/2024 7:46,4474,34.110031,-118.287163,4439,34.090969,-118.286247,24123,30,One Way,Monthly Pass,electric
368145172,9,3/20/2024 7:39,3/20/2024 7:48,4486,34.06126,-118.258598,3007,34.05048,-118.254593,12441,365,One Way,Annual Pass,standard
368145368,11,3/20/2024 7:40,3/20/2024 7:51,4514,34.046211,-118.451172,4487,34.062111,-118.446922,15665,1,One Way,Walk-up,standard
368145477,13,3/20/2024 7:40,3/20/2024 7:53,4449,34.04557,-118.274193,4490,34.053551,-118.255836,24052,30,One Way,Monthly Pass,electric
368145834,17,3/20/2024 7:42,3/20/2024 7:59,4514,34.046211,-118.451172,4614,34.07365,-118.439842,25564,365,One Way,Annual Pass,electric
368155678,22,3/20/2024 7:42,3/20/2024 8:04,4521,33.990318,-118.412048,4543,33.95718,-118.451248,06039,30,One Way,Monthly Pass,standard
368145774,12,3/20/2024 7:46,3/20/2024 7:58,3005,34.0485,-118.258537,3022,34.04607,-118.233093,26719,30,One Way,Monthly Pass,electric
368175661,81,3/20/2024 7:47,3/20/2024 9:08,4582,33.980991,-118.414879,4582,33.980991,-118.414879,15559,30,Round Trip,Monthly Pass,standard
368159063,19,3/20/2024 7:48,3/20/2024 8:07,4220,34.074829,-118.258728,4311,34.059689,-118.294662,16992,30,One Way,Monthly Pass,electric
368159405,20,3/20/2024 7:51,3/20/2024 8:11,4387,34.03352,-118.241837,3000,,,23652,365,One Way,Annual Pass,electric
368145491,3,3/20/2024 7:51,3/20/2024 7:54,4254,34.028679,-118.284111,4245,34.02404,-118.283409,28892,30,One Way,Monthly Pass,electric
368159742,26,3/20/2024 7:51,3/20/2024 8:17,3052,34.051102,-118.264557,3025,34.03286,-118.268082,27931,30,One Way,Monthly Pass,electric
368145836,7,3/20/2024 7:52,3/20/2024 7:59,3014,34.05661,-118.237213,3030,34.051941,-118.24353,14072,30,One Way,Monthly Pass,standard
368145762,5,3/20/2024 7:53,3/20/2024 7:58,3049,34.056969,-118.253593,3007,34.05048,-118.254593,23384,365,One Way,Annual Pass,electric
368153604,10,3/20/2024 7:53,3/20/2024 8:03,3031,34.044701,-118.252441,3077,34.039871,-118.250038,13999,30,One Way,Monthly Pass,standard
368159375,16,3/20/2024 7:55,3/20/2024 8:11,4313,34.056808,-118.275002,3046,34.052872,-118.24749,13097,30,One Way,Monthly Pass,standard
368151752,5,3/20/2024 7:57,3/20/2024 8:02,4645,34.023411,-118.429008,4557,34.011799,-118.419441,12961,365,One Way,Annual Pass,standard
368160047,24,3/20/2024 7:58,3/20/2024 8:22,4567,34.02018,-118.40403,4580,33.982922,-118.410927,13865,1,One Way,Walk-up,standard
368159340,11,3/20/2024 8:00,3/20/2024 8:11,4300,34.04887,-118.2743,3035,34.048401,-118.260948,14957,30,One Way,Monthly Pass,standard
368159113,5,3/20/2024 8:02,3/20/2024 8:07,4491,34.04744,-118.24794,3005,34.0485,-118.258537,30611,365,One Way,Annual Pass,electric
368159194,4,3/20/2024 8:04,3/20/2024 8:08,3077,34.039871,-118.250038,3031,34.044701,-118.252441,24049,30,One Way,Monthly Pass,electric
368159263,4,3/20/2024 8:05,3/20/2024 8:09,4250,34.03017,-118.280952,4273,34.02586,-118.284103,30553,30,One Way,Monthly Pass,electric
368159860,9,3/20/2024 8:10,3/20/2024 8:19,4557,34.011799,-118.419441,4553,33.99958,-118.44136,17624,365,One Way,Annual Pass,electric
368175868,59,3/20/2024 8:11,3/20/2024 9:10,4450,34.063492,-118.287163,4304,34.06258,-118.290092,17011,30,One Way,Monthly Pass,electric
368161097,32,3/20/2024 8:11,3/20/2024 8:43,3022,34.04607,-118.233093,3078,34.064281,-118.238937,13764,1,One Way,Walk-up,standard
368160203,11,3/20/2024 8:14,3/20/2024 8:25,3019,34.038609,-118.260857,3052,34.051102,-118.264557,30637,30,One Way,Monthly Pass,electric
368160207,11,3/20/2024 8:14,3/20/2024 8:25,3022,34.04607,-118.233093,3005,34.0485,-118.258537,26719,30,One Way,Monthly Pass,electric
368160868,24,3/20/2024 8:14,3/20/2024 8:38,4554,34.00351,-118.43438,4558,34.025688,-118.395302,13725,30,One Way,Monthly Pass,standard
368159924,6,3/20/2024 8:14,3/20/2024 8:20,4437,34.105358,-118.28727,4301,34.099049,-118.291496,12284,365,One Way,Annual Pass,standard
368159796,3,3/20/2024 8:15,3/20/2024 8:18,4523,34.068748,-118.30928,4538,34.06543,-118.308823,29269,30,One Way,Monthly Pass,electric
368160556,17,3/20/2024 8:15,3/20/2024 8:32,4293,34.062279,-118.271523,4476,34.08252,-118.27272,12435,30,One Way,Monthly Pass,standard
368160491,13,3/20/2024 8:18,3/20/2024 8:31,4538,34.06543,-118.308823,4456,34.052429,-118.302017,16926,30,One Way,Monthly Pass,electric
368161469,28,3/20/2024 8:20,3/20/2024 8:48,3025,34.03286,-118.268082,4227,34.0298,-118.270309,27931,30,One Way,Monthly Pass,electric
368176160,53,3/20/2024 8:20,3/20/2024 9:13,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13609,1,Round Trip,Walk-up,standard
368160312,6,3/20/2024 8:21,3/20/2024 8:27,3058,34.035801,-118.23317,3082,34.04652,-118.237411,29986,30,One Way,Monthly Pass,electric
368161220,24,3/20/2024 8:21,3/20/2024 8:45,4227,34.0298,-118.270309,4293,34.062279,-118.271523,18988,30,One Way,Monthly Pass,electric
368160535,7,3/20/2024 8:25,3/20/2024 8:32,4487,34.062111,-118.446922,4613,34.069752,-118.445351,23778,30,One Way,Monthly Pass,electric
368160652,8,3/20/2024 8:26,3/20/2024 8:34,4538,34.06543,-118.308823,4311,34.059689,-118.294662,13518,365,One Way,Annual Pass,standard
368198325,146,3/20/2024 8:27,3/20/2024 10:53,4606,34.168629,-118.377068,4596,34.168331,-118.396156,14015,1,One Way,One Day Pass,standard
368161286,14,3/20/2024 8:32,3/20/2024 8:46,4456,34.052429,-118.302017,4444,34.061619,-118.305573,26467,30,One Way,Monthly Pass,electric
368161103,11,3/20/2024 8:32,3/20/2024 8:43,4632,33.986671,-118.440948,4213,33.995369,-118.464798,17432,30,One Way,Monthly Pass,electric
368161899,20,3/20/2024 8:34,3/20/2024 8:54,4311,34.059689,-118.294662,4311,34.059689,-118.294662,26724,365,Round Trip,Annual Pass,electric
368160824,2,3/20/2024 8:35,3/20/2024 8:37,4266,34.026291,-118.277687,4267,34.027618,-118.280678,20198,30,One Way,Monthly Pass,standard
368162069,16,3/20/2024 8:40,3/20/2024 8:56,4446,34.05323,-118.278419,4524,34.06163,-118.301193,14098,30,One Way,Monthly Pass,standard
368161033,2,3/20/2024 8:40,3/20/2024 8:42,4209,33.996239,-118.477448,4208,33.99868,-118.472977,13970,365,One Way,Annual Pass,standard
368161352,7,3/20/2024 8:40,3/20/2024 8:47,3014,34.05661,-118.237213,3030,34.051941,-118.24353,06038,30,One Way,Monthly Pass,standard
368161154,3,3/20/2024 8:41,3/20/2024 8:44,3052,34.051102,-118.264557,3005,34.0485,-118.258537,30637,30,One Way,Monthly Pass,electric
368162295,17,3/20/2024 8:42,3/20/2024 8:59,3035,34.048401,-118.260948,3042,34.049301,-118.238808,16121,365,One Way,Annual Pass,standard
368161539,7,3/20/2024 8:42,3/20/2024 8:49,4644,34.061859,-118.45002,4613,34.069752,-118.445351,12399,30,One Way,Monthly Pass,standard
368175988,25,3/20/2024 8:46,3/20/2024 9:11,3069,34.05088,-118.248253,3018,34.043732,-118.260139,15191,365,One Way,Annual Pass,standard
368175297,16,3/20/2024 8:47,3/20/2024 9:03,4555,34.005871,-118.429161,4212,33.988129,-118.471741,17466,1,One Way,Walk-up,electric
368161745,4,3/20/2024 8:48,3/20/2024 8:52,4568,34.029121,-118.403168,4558,34.025688,-118.395302,06175,30,One Way,Monthly Pass,standard
368162128,9,3/20/2024 8:48,3/20/2024 8:57,4600,34.17765,-118.382309,4595,34.16835,-118.387497,27783,1,One Way,Walk-up,electric
368175650,19,3/20/2024 8:49,3/20/2024 9:08,4215,34.014309,-118.491341,4214,33.99556,-118.481552,16081,1,One Way,Walk-up,standard
368161872,3,3/20/2024 8:50,3/20/2024 8:53,4227,34.0298,-118.270309,3020,34.031052,-118.26709,27931,30,One Way,Monthly Pass,electric
368162072,6,3/20/2024 8:50,3/20/2024 8:56,3076,34.0406,-118.253838,3019,34.038609,-118.260857,12116,30,One Way,Monthly Pass,standard
368176381,25,3/20/2024 8:50,3/20/2024 9:15,4514,34.046211,-118.451172,4205,33.993771,-118.453667,17312,30,One Way,Monthly Pass,electric
368176089,22,3/20/2024 8:50,3/20/2024 9:12,4543,33.95718,-118.451248,4521,33.990318,-118.412048,06039,30,One Way,Monthly Pass,standard
368162314,8,3/20/2024 8:51,3/20/2024 8:59,3040,34.05357,-118.266357,3075,34.04211,-118.256187,30374,365,One Way,Annual Pass,electric
368176989,26,3/20/2024 8:53,3/20/2024 9:19,3020,34.031052,-118.26709,3031,34.044701,-118.252441,30547,30,One Way,Monthly Pass,electric
368176918,25,3/20/2024 8:54,3/20/2024 9:19,4311,34.059689,-118.294662,3011,34.04113,-118.267982,26724,365,One Way,Annual Pass,electric
368178397,40,3/20/2024 8:54,3/20/2024 9:34,4483,34.1007,-118.259117,4483,34.1007,-118.259117,14951,1,Round Trip,Walk-up,standard
368162213,3,3/20/2024 8:55,3/20/2024 8:58,4250,34.03017,-118.280952,4245,34.02404,-118.283409,06235,30,One Way,Monthly Pass,standard
368175308,6,3/20/2024 8:57,3/20/2024 9:03,4578,34.04298,-118.252953,3005,34.0485,-118.258537,15968,30,One Way,Monthly Pass,standard
368168946,4,3/20/2024 8:58,3/20/2024 9:02,4491,34.04744,-118.24794,3030,34.051941,-118.24353,25074,30,One Way,Monthly Pass,electric
368175311,5,3/20/2024 8:59,3/20/2024 9:04,4304,34.06258,-118.290092,4524,34.06163,-118.301193,13932,30,One Way,Monthly Pass,standard
368176393,11,3/20/2024 9:04,3/20/2024 9:15,3014,34.05661,-118.237213,3007,34.05048,-118.254593,12438,1,One Way,Walk-up,standard
368176310,9,3/20/2024 9:05,3/20/2024 9:14,4311,34.059689,-118.294662,4312,34.06699,-118.290878,23390,30,One Way,Monthly Pass,electric
368194987,62,3/20/2024 9:08,3/20/2024 10:10,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12180,1,Round Trip,Walk-up,standard
368176712,8,3/20/2024 9:09,3/20/2024 9:17,3063,34.048038,-118.253738,4315,34.054031,-118.27092,22089,30,One Way,Monthly Pass,electric
368176287,5,3/20/2024 9:09,3/20/2024 9:14,4491,34.04744,-118.24794,4516,34.045849,-118.254402,15711,365,One Way,Annual Pass,standard
368180161,42,3/20/2024 9:09,3/20/2024 9:51,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13573,1,Round Trip,Walk-up,standard
368176299,5,3/20/2024 9:10,3/20/2024 9:14,4442,34.098,-118.300468,4406,34.101891,-118.300613,15474,30,One Way,Monthly Pass,standard
368176340,4,3/20/2024 9:10,3/20/2024 9:14,4576,34.022579,-118.40551,4558,34.025688,-118.395302,23734,30,One Way,Monthly Pass,electric
368179381,34,3/20/2024 9:10,3/20/2024 9:44,4214,33.99556,-118.481552,4575,34.000309,-118.402527,30621,1,One Way,Walk-up,electric
368177584,15,3/20/2024 9:10,3/20/2024 9:25,4544,33.928459,-118.435204,4544,33.928459,-118.435204,06418,1,Round Trip,Walk-up,standard
368177690,16,3/20/2024 9:10,3/20/2024 9:26,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15501,1,Round Trip,Walk-up,standard
368176484,6,3/20/2024 9:10,3/20/2024 9:16,3054,34.039219,-118.236488,3022,34.04607,-118.233093,12097,1,One Way,Walk-up,standard
368177145,10,3/20/2024 9:11,3/20/2024 9:21,4445,34.073639,-118.251572,4510,34.077351,-118.264549,24252,30,One Way,Monthly Pass,electric
368177146,10,3/20/2024 9:11,3/20/2024 9:21,4304,34.06258,-118.290092,4447,34.0616,-118.28199,23409,30,One Way,Monthly Pass,electric
368176214,1,3/20/2024 9:12,3/20/2024 9:13,4578,34.04298,-118.252953,3031,34.044701,-118.252441,12154,30,One Way,Monthly Pass,standard
368177505,11,3/20/2024 9:13,3/20/2024 9:24,4315,34.054031,-118.27092,3047,34.039982,-118.266403,13543,30,One Way,Monthly Pass,standard
368177195,8,3/20/2024 9:14,3/20/2024 9:22,3031,34.044701,-118.252441,3016,34.052898,-118.241562,25608,30,One Way,Monthly Pass,electric
368177711,12,3/20/2024 9:14,3/20/2024 9:26,4491,34.04744,-118.24794,3048,34.041691,-118.235352,06518,365,One Way,Annual Pass,standard
368194328,52,3/20/2024 9:15,3/20/2024 10:07,4312,34.06699,-118.290878,4312,34.06699,-118.290878,23390,30,Round Trip,Monthly Pass,electric
368177599,10,3/20/2024 9:15,3/20/2024 9:25,4406,34.101891,-118.300613,4627,34.101849,-118.325142,15544,30,One Way,Monthly Pass,standard
368177619,9,3/20/2024 9:16,3/20/2024 9:25,3047,34.039982,-118.266403,3005,34.0485,-118.258537,13727,30,One Way,Monthly Pass,standard
368178474,19,3/20/2024 9:16,3/20/2024 9:35,4215,34.014309,-118.491341,4202,33.991161,-118.468292,13609,1,One Way,Walk-up,standard
368178476,19,3/20/2024 9:16,3/20/2024 9:35,4215,34.014309,-118.491341,4202,33.991161,-118.468292,14936,1,One Way,Walk-up,standard
368177684,10,3/20/2024 9:16,3/20/2024 9:26,4474,34.110031,-118.287163,4478,34.10424,-118.273697,12398,30,One Way,Monthly Pass,standard
368177152,3,3/20/2024 9:18,3/20/2024 9:21,4300,34.04887,-118.2743,4449,34.04557,-118.274193,13951,30,One Way,Monthly Pass,standard
368177198,3,3/20/2024 9:19,3/20/2024 9:22,4267,34.027618,-118.280678,4245,34.02404,-118.283409,14019,30,One Way,Monthly Pass,standard
368180830,38,3/20/2024 9:20,3/20/2024 9:58,4304,34.06258,-118.290092,4304,34.06258,-118.290092,12384,30,Round Trip,Monthly Pass,standard
368179340,24,3/20/2024 9:20,3/20/2024 9:44,3031,34.044701,-118.252441,3042,34.049301,-118.238808,24049,30,One Way,Monthly Pass,electric
368195396,53,3/20/2024 9:21,3/20/2024 10:14,4210,33.984341,-118.47155,4210,33.984341,-118.47155,24253,1,Round Trip,Walk-up,electric
368177697,5,3/20/2024 9:21,3/20/2024 9:26,4449,34.04557,-118.274193,3011,34.04113,-118.267982,24414,30,One Way,Monthly Pass,electric
368185077,39,3/20/2024 9:22,3/20/2024 10:01,4214,33.99556,-118.481552,4543,33.95718,-118.451248,15292,1,One Way,One Day Pass,standard
368179415,22,3/20/2024 9:22,3/20/2024 9:44,4493,34.090279,-118.277191,4483,34.1007,-118.259117,25591,1,One Way,Walk-up,electric
368178253,10,3/20/2024 9:22,3/20/2024 9:32,4448,34.03027,-118.273193,4249,34.020302,-118.281181,12382,30,One Way,Monthly Pass,standard
368185078,39,3/20/2024 9:22,3/20/2024 10:01,4214,33.99556,-118.481552,4543,33.95718,-118.451248,20113,1,One Way,One Day Pass,standard
368178620,13,3/20/2024 9:23,3/20/2024 9:36,4486,34.06126,-118.258598,4315,34.054031,-118.27092,17479,30,One Way,Monthly Pass,electric
368178392,10,3/20/2024 9:24,3/20/2024 9:34,3020,34.031052,-118.26709,3075,34.04211,-118.256187,27931,30,One Way,Monthly Pass,electric
368178416,10,3/20/2024 9:24,3/20/2024 9:34,4486,34.06126,-118.258598,4217,34.04031,-118.25827,22513,365,One Way,Annual Pass,electric
368178027,4,3/20/2024 9:25,3/20/2024 9:29,4578,34.04298,-118.252953,3005,34.0485,-118.258537,06638,30,One Way,Monthly Pass,standard
368179761,22,3/20/2024 9:25,3/20/2024 9:47,3006,34.04554,-118.256668,4249,34.020302,-118.281181,15411,1,One Way,Walk-up,standard
368178112,4,3/20/2024 9:26,3/20/2024 9:30,4475,34.045181,-118.243248,3042,34.049301,-118.238808,24007,30,One Way,Monthly Pass,electric
368178402,8,3/20/2024 9:26,3/20/2024 9:34,4479,34.031502,-118.288742,4245,34.02404,-118.283409,13977,30,One Way,Monthly Pass,standard
368179002,14,3/20/2024 9:26,3/20/2024 9:40,3011,34.04113,-118.267982,4516,34.045849,-118.254402,26724,30,One Way,Monthly Pass,electric
368178517,10,3/20/2024 9:26,3/20/2024 9:36,4206,33.998341,-118.461014,4209,33.996239,-118.477448,29290,30,One Way,Monthly Pass,electric
368180542,28,3/20/2024 9:27,3/20/2024 9:55,4511,34.056278,-118.231773,3066,34.063389,-118.23616,12257,30,One Way,Monthly Pass,standard
368178497,5,3/20/2024 9:30,3/20/2024 9:35,4441,34.026619,-118.281807,4249,34.020302,-118.281181,15726,30,One Way,Monthly Pass,standard
368178331,3,3/20/2024 9:30,3/20/2024 9:33,4248,34.028351,-118.288673,4273,34.02586,-118.284103,13677,365,One Way,Annual Pass,standard
368179254,12,3/20/2024 9:31,3/20/2024 9:43,3011,34.04113,-118.267982,4245,34.02404,-118.283409,12125,30,One Way,Monthly Pass,standard
368178340,2,3/20/2024 9:31,3/20/2024 9:33,4548,34.026829,-118.393517,4558,34.025688,-118.395302,18348,30,One Way,Monthly Pass,electric
368180075,16,3/20/2024 9:34,3/20/2024 9:50,4558,34.025688,-118.395302,4558,34.025688,-118.395302,25257,30,Round Trip,Monthly Pass,electric
368178988,6,3/20/2024 9:34,3/20/2024 9:40,3075,34.04211,-118.256187,3000,,,21980,30,One Way,Monthly Pass,electric
368179592,11,3/20/2024 9:35,3/20/2024 9:46,3048,34.041691,-118.235352,4511,34.056278,-118.231773,14859,1,One Way,One Day Pass,standard
368179157,6,3/20/2024 9:36,3/20/2024 9:42,4390,34.069271,-118.296593,4401,34.075611,-118.291862,23796,1,One Way,One Day Pass,electric
368179089,4,3/20/2024 9:37,3/20/2024 9:41,4614,34.07365,-118.439842,4613,34.069752,-118.445351,25970,30,One Way,Monthly Pass,electric
368179166,4,3/20/2024 9:38,3/20/2024 9:42,4273,34.02586,-118.284103,4248,34.028351,-118.288673,30553,365,One Way,Annual Pass,electric
368180240,14,3/20/2024 9:39,3/20/2024 9:53,3006,34.04554,-118.256668,3054,34.039219,-118.236488,15100,1,One Way,Walk-up,standard
368179510,6,3/20/2024 9:39,3/20/2024 9:45,3065,34.060558,-118.238327,4511,34.056278,-118.231773,13789,30,One Way,Monthly Pass,standard
368179185,3,3/20/2024 9:40,3/20/2024 9:43,4438,34.094929,-118.284561,4439,34.090969,-118.286247,16139,30,One Way,Monthly Pass,standard
368186107,21,3/20/2024 9:41,3/20/2024 10:02,3035,34.048401,-118.260948,4315,34.054031,-118.27092,25531,30,One Way,Monthly Pass,electric
368180164,10,3/20/2024 9:41,3/20/2024 9:51,3019,34.038609,-118.260857,3031,34.044701,-118.252441,06654,30,One Way,Monthly Pass,standard
368179248,2,3/20/2024 9:41,3/20/2024 9:43,3075,34.04211,-118.256187,3033,34.040989,-118.255798,30374,30,One Way,Monthly Pass,electric
368194345,25,3/20/2024 9:42,3/20/2024 10:07,4214,33.99556,-118.481552,4215,34.014309,-118.491341,29112,1,One Way,Walk-up,electric
368181310,17,3/20/2024 9:43,3/20/2024 10:00,3033,34.040989,-118.255798,3064,34.046131,-118.257591,16875,30,One Way,Monthly Pass,electric
368179633,2,3/20/2024 9:44,3/20/2024 9:46,3047,34.039982,-118.266403,3056,34.03746,-118.265381,13778,365,One Way,Annual Pass,standard
368185080,17,3/20/2024 9:44,3/20/2024 10:01,4516,34.045849,-118.254402,4516,34.045849,-118.254402,26724,30,Round Trip,Monthly Pass,electric
368180251,9,3/20/2024 9:44,3/20/2024 9:53,4250,34.03017,-118.280952,4249,34.020302,-118.281181,12920,30,One Way,Monthly Pass,standard
368179866,4,3/20/2024 9:44,3/20/2024 9:48,3027,34.04998,-118.247162,3031,34.044701,-118.252441,14101,30,One Way,Monthly Pass,standard
368180744,12,3/20/2024 9:45,3/20/2024 9:57,3068,34.0532,-118.250954,3054,34.039219,-118.236488,25159,30,One Way,Monthly Pass,electric
368195487,31,3/20/2024 9:45,3/20/2024 10:16,3042,34.049301,-118.238808,3063,34.048038,-118.253738,24049,30,One Way,Monthly Pass,electric
368180090,4,3/20/2024 9:46,3/20/2024 9:50,4266,34.026291,-118.277687,4249,34.020302,-118.281181,14057,30,One Way,Monthly Pass,standard
368180816,11,3/20/2024 9:47,3/20/2024 9:58,3068,34.0532,-118.250954,4313,34.056808,-118.275002,17722,30,One Way,Monthly Pass,electric
368180257,4,3/20/2024 9:48,3/20/2024 9:52,4249,34.020302,-118.281181,4266,34.026291,-118.277687,15001,30,One Way,Monthly Pass,standard
368194216,17,3/20/2024 9:49,3/20/2024 10:06,3031,34.044701,-118.252441,4249,34.020302,-118.281181,30021,30,One Way,Monthly Pass,electric
368187907,13,3/20/2024 9:50,3/20/2024 10:03,3075,34.04211,-118.256187,3022,34.04607,-118.233093,12126,1,One Way,Walk-up,standard
368195798,27,3/20/2024 9:52,3/20/2024 10:19,4558,34.025688,-118.395302,4548,34.026829,-118.393517,25257,30,One Way,Monthly Pass,electric
368194117,12,3/20/2024 9:53,3/20/2024 10:05,4643,34.07262,-118.44944,4514,34.046211,-118.451172,27907,30,One Way,Monthly Pass,electric
368181783,6,3/20/2024 9:54,3/20/2024 10:00,4439,34.090969,-118.286247,4303,34.098011,-118.287071,19941,30,One Way,Monthly Pass,electric
368194235,12,3/20/2024 9:54,3/20/2024 10:06,4439,34.090969,-118.286247,4494,34.075981,-118.256012,24123,365,One Way,Annual Pass,electric
368185084,6,3/20/2024 9:55,3/20/2024 10:01,4613,34.069752,-118.445351,4644,34.061859,-118.45002,29995,30,One Way,Monthly Pass,electric
368194843,13,3/20/2024 9:56,3/20/2024 10:09,3066,34.063389,-118.23616,3052,34.051102,-118.264557,24228,30,One Way,Monthly Pass,electric
