trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
187364324,11,3/26/2022 10:19,3/26/2022 10:30,3022,34.04607,-118.233093,3007,34.05048,-118.254593,19331,1,One Way,Walk-up,electric
187364734,32,3/26/2022 10:23,3/26/2022 10:55,4554,34.00351,-118.43438,4548,34.026829,-118.393517,16914,1,One Way,Walk-up,electric
187364423,15,3/26/2022 10:24,3/26/2022 10:39,3062,34.047749,-118.243172,3005,34.0485,-118.258537,13987,1,One Way,One Day Pass,standard
187364216,1,3/26/2022 10:24,3/26/2022 10:25,4614,34.07365,-118.439842,3000,,,13903,1,One Way,Walk-up,standard
187368386,85,3/26/2022 10:24,3/26/2022 11:49,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15816,1,Round Trip,One Day Pass,standard
187371612,118,3/26/2022 10:24,3/26/2022 12:22,4475,34.045181,-118.243248,4475,34.045181,-118.243248,12148,1,Round Trip,Walk-up,standard
187364215,4,3/26/2022 10:25,3/26/2022 10:29,3006,34.04554,-118.256668,3063,34.048038,-118.253738,6492,30,One Way,Monthly Pass,standard
187368169,74,3/26/2022 10:25,3/26/2022 11:39,4597,34.165218,-118.355148,4597,34.165218,-118.355148,14847,1,Round Trip,Walk-up,standard
187368487,86,3/26/2022 10:25,3/26/2022 11:51,4211,33.984928,-118.469963,4211,33.984928,-118.469963,5871,1,Round Trip,One Day Pass,standard
187364318,5,3/26/2022 10:26,3/26/2022 10:31,4600,34.17765,-118.382309,4606,34.168629,-118.377068,14957,1,One Way,Walk-up,standard
187368382,82,3/26/2022 10:27,3/26/2022 11:49,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16018,1,Round Trip,One Day Pass,standard
187364317,4,3/26/2022 10:28,3/26/2022 10:32,4567,34.02018,-118.40403,4563,34.017681,-118.409081,12398,365,One Way,Annual Pass,standard
187367444,34,3/26/2022 10:31,3/26/2022 11:05,4614,34.07365,-118.439842,4614,34.07365,-118.439842,5740,1,Round Trip,Walk-up,standard
187367443,33,3/26/2022 10:32,3/26/2022 11:04,4614,34.07365,-118.439842,4614,34.07365,-118.439842,6374,1,Round Trip,Walk-up,standard
187368376,77,3/26/2022 10:33,3/26/2022 11:50,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15996,1,Round Trip,One Day Pass,standard
187367441,29,3/26/2022 10:33,3/26/2022 11:02,4563,34.017681,-118.409081,4211,33.984928,-118.469963,15928,365,One Way,Annual Pass,standard
187364623,10,3/26/2022 10:35,3/26/2022 10:45,3018,34.043732,-118.260139,3005,34.0485,-118.258537,20144,30,One Way,Monthly Pass,standard
187364621,13,3/26/2022 10:37,3/26/2022 10:50,4567,34.02018,-118.40403,4576,34.022579,-118.40551,12319,30,One Way,Monthly Pass,standard
187364722,17,3/26/2022 10:38,3/26/2022 10:55,4538,34.06543,-118.308823,4538,34.06543,-118.308823,15085,30,Round Trip,Monthly Pass,standard
187367946,49,3/26/2022 10:40,3/26/2022 11:29,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6211,1,One Way,Walk-up,standard
187364619,5,3/26/2022 10:40,3/26/2022 10:45,4250,34.03017,-118.280952,4448,34.03027,-118.273193,12339,30,One Way,Monthly Pass,standard
187364830,15,3/26/2022 10:41,3/26/2022 10:56,4512,34.043812,-118.264969,4248,34.028351,-118.288673,5888,30,One Way,Monthly Pass,standard
187383906,265,3/26/2022 10:41,3/26/2022 15:06,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15250,1,Round Trip,One Day Pass,standard
187364618,4,3/26/2022 10:42,3/26/2022 10:46,4248,34.028351,-118.288673,4245,34.02404,-118.283409,15858,30,One Way,Monthly Pass,standard
187364827,9,3/26/2022 10:46,3/26/2022 10:55,3069,34.05088,-118.248253,3006,34.04554,-118.256668,6235,30,One Way,Monthly Pass,standard
187368358,62,3/26/2022 10:47,3/26/2022 11:49,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14106,1,Round Trip,One Day Pass,standard
187368357,61,3/26/2022 10:47,3/26/2022 11:48,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13764,1,Round Trip,One Day Pass,standard
187368356,60,3/26/2022 10:48,3/26/2022 11:48,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13785,1,Round Trip,One Day Pass,standard
187368355,60,3/26/2022 10:48,3/26/2022 11:48,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13797,1,Round Trip,One Day Pass,standard
187364824,7,3/26/2022 10:50,3/26/2022 10:57,3026,34.063179,-118.24588,3014,34.05661,-118.237213,19723,30,One Way,Monthly Pass,electric
187367528,17,3/26/2022 10:53,3/26/2022 11:10,3022,34.04607,-118.233093,3005,34.0485,-118.258537,14958,365,One Way,Annual Pass,standard
187367832,27,3/26/2022 10:54,3/26/2022 11:21,3005,34.0485,-118.258537,3005,34.0485,-118.258537,20079,30,Round Trip,Monthly Pass,standard
187364821,3,3/26/2022 10:55,3/26/2022 10:58,4560,34.017368,-118.420601,4561,34.020061,-118.422684,16077,1,One Way,Walk-up,standard
187368345,52,3/26/2022 10:58,3/26/2022 11:50,4214,33.99556,-118.481552,4215,34.014309,-118.491341,12252,1,One Way,Walk-up,standard
187368341,51,3/26/2022 10:59,3/26/2022 11:50,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16144,1,One Way,Walk-up,standard
187367417,4,3/26/2022 10:59,3/26/2022 11:03,3006,34.04554,-118.256668,3035,34.048401,-118.260948,6235,30,One Way,Monthly Pass,standard
187368028,27,3/26/2022 11:03,3/26/2022 11:30,4204,33.988419,-118.45163,4209,33.996239,-118.477448,13737,1,One Way,One Day Pass,standard
187367822,19,3/26/2022 11:03,3/26/2022 11:22,4476,34.08252,-118.27272,4523,34.068748,-118.30928,14934,1,One Way,Walk-up,standard
187371248,64,3/26/2022 11:04,3/26/2022 12:08,4537,34.098228,-118.338821,4529,34.10186,-118.33329,16600,30,One Way,Monthly Pass,electric
187368025,25,3/26/2022 11:05,3/26/2022 11:30,4204,33.988419,-118.45163,4209,33.996239,-118.477448,15380,1,One Way,One Day Pass,standard
187367619,4,3/26/2022 11:06,3/26/2022 11:10,3075,34.04211,-118.256187,3005,34.0485,-118.258537,6563,1,One Way,Walk-up,standard
187368125,31,3/26/2022 11:06,3/26/2022 11:37,4563,34.017681,-118.409081,4211,33.984928,-118.469963,6376,1,One Way,One Day Pass,standard
187368124,33,3/26/2022 11:06,3/26/2022 11:39,4563,34.017681,-118.409081,4211,33.984928,-118.469963,12398,1,One Way,One Day Pass,standard
187368432,42,3/26/2022 11:09,3/26/2022 11:51,4509,34.101639,-118.309174,4538,34.06543,-118.308823,15684,1,One Way,Walk-up,standard
187372340,108,3/26/2022 11:11,3/26/2022 12:59,4303,34.098011,-118.287071,4482,34.094372,-118.331009,16214,1,One Way,Walk-up,standard
187368327,36,3/26/2022 11:11,3/26/2022 11:47,3035,34.048401,-118.260948,3074,34.04417,-118.261169,6235,30,One Way,Monthly Pass,standard
187367615,1,3/26/2022 11:11,3/26/2022 11:12,4596,34.168331,-118.396156,4596,34.168331,-118.396156,14833,1,Round Trip,Walk-up,standard
187367715,5,3/26/2022 11:13,3/26/2022 11:18,3035,34.048401,-118.260948,3063,34.048038,-118.253738,6672,1,One Way,One Day Pass,standard
187375005,110,3/26/2022 11:15,3/26/2022 13:05,4596,34.168331,-118.396156,4596,34.168331,-118.396156,14835,1,Round Trip,Walk-up,standard
187367916,12,3/26/2022 11:16,3/26/2022 11:28,3005,34.0485,-118.258537,3063,34.048038,-118.253738,6045,30,One Way,Monthly Pass,standard
187367915,10,3/26/2022 11:17,3/26/2022 11:27,3005,34.0485,-118.258537,3062,34.047749,-118.243172,13987,365,One Way,Annual Pass,standard
187368322,28,3/26/2022 11:20,3/26/2022 11:48,4474,34.110031,-118.287163,4455,34.10936,-118.271812,13614,1,One Way,Walk-up,standard
187371969,80,3/26/2022 11:24,3/26/2022 12:44,4561,34.020061,-118.422684,4528,34.06097,-118.444366,16077,1,One Way,Walk-up,standard
187368423,25,3/26/2022 11:25,3/26/2022 11:50,4543,33.95718,-118.451248,4521,33.990318,-118.412048,16242,1,One Way,Walk-up,standard
187375211,110,3/26/2022 11:26,3/26/2022 13:16,4249,34.020302,-118.281181,4249,34.020302,-118.281181,12280,1,Round Trip,Walk-up,standard
187371129,36,3/26/2022 11:27,3/26/2022 12:03,3005,34.0485,-118.258537,3005,34.0485,-118.258537,20079,30,Round Trip,Monthly Pass,standard
187371231,41,3/26/2022 11:27,3/26/2022 12:08,3014,34.05661,-118.237213,3008,34.046612,-118.262733,19723,30,One Way,Monthly Pass,electric
187368016,5,3/26/2022 11:28,3/26/2022 11:33,3031,34.044701,-118.252441,3035,34.048401,-118.260948,6299,30,One Way,Monthly Pass,standard
187371964,71,3/26/2022 11:30,3/26/2022 12:41,4455,34.10936,-118.271812,4455,34.10936,-118.271812,5999,1,Round Trip,Walk-up,standard
187372175,81,3/26/2022 11:32,3/26/2022 12:53,4544,33.928459,-118.435204,4544,33.928459,-118.435204,20206,1,Round Trip,Walk-up,standard
187374993,93,3/26/2022 11:36,3/26/2022 13:09,4552,33.990971,-118.421303,4576,34.022579,-118.40551,13822,1,One Way,Walk-up,standard
187372069,69,3/26/2022 11:40,3/26/2022 12:49,4558,34.025688,-118.395302,4214,33.99556,-118.481552,13997,1,One Way,Walk-up,standard
187372068,68,3/26/2022 11:41,3/26/2022 12:49,4558,34.025688,-118.395302,4214,33.99556,-118.481552,6593,1,One Way,Walk-up,standard
187368319,5,3/26/2022 11:41,3/26/2022 11:46,3063,34.048038,-118.253738,3035,34.048401,-118.260948,20112,30,One Way,Monthly Pass,standard
187368318,6,3/26/2022 11:42,3/26/2022 11:48,4606,34.168629,-118.377068,4604,34.158321,-118.370811,14850,1,One Way,Walk-up,standard
187414155,5,3/26/2022 11:43,3/26/2022 11:48,3014,34.05661,-118.237213,3000,,,12140,1,One Way,Walk-up,standard
187368315,1,3/26/2022 11:44,3/26/2022 11:45,4473,34.07159,-118.282288,4473,34.07159,-118.282288,12244,365,Round Trip,Annual Pass,standard
187371121,16,3/26/2022 11:46,3/26/2022 12:02,3063,34.048038,-118.253738,3025,34.03286,-118.268082,20255,30,One Way,Monthly Pass,standard
187368415,6,3/26/2022 11:46,3/26/2022 11:52,4473,34.07159,-118.282288,4453,34.082649,-118.284393,5733,365,One Way,Annual Pass,standard
187371428,32,3/26/2022 11:47,3/26/2022 12:19,4529,34.10186,-118.33329,4523,34.068748,-118.30928,17174,1,One Way,One Day Pass,electric
187371427,32,3/26/2022 11:47,3/26/2022 12:19,4529,34.10186,-118.33329,4523,34.068748,-118.30928,20083,1,One Way,One Day Pass,standard
187371426,30,3/26/2022 11:49,3/26/2022 12:19,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14056,1,One Way,Walk-up,standard
187371425,29,3/26/2022 11:50,3/26/2022 12:19,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6335,1,One Way,Walk-up,standard
187371951,49,3/26/2022 11:52,3/26/2022 12:41,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13671,1,One Way,Walk-up,standard
187380060,177,3/26/2022 11:52,3/26/2022 14:49,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13797,1,Round Trip,One Day Pass,standard
187371119,12,3/26/2022 11:53,3/26/2022 12:05,3035,34.048401,-118.260948,3031,34.044701,-118.252441,6299,30,One Way,Monthly Pass,standard
187374977,73,3/26/2022 11:53,3/26/2022 13:06,4208,33.99868,-118.472977,4209,33.996239,-118.477448,5965,1,One Way,Walk-up,standard
187375508,97,3/26/2022 11:53,3/26/2022 13:30,4560,34.017368,-118.420601,4560,34.017368,-118.420601,15159,1,Round Trip,Walk-up,standard
187371115,4,3/26/2022 11:57,3/26/2022 12:01,3035,34.048401,-118.260948,3064,34.046131,-118.257591,5725,30,One Way,Monthly Pass,standard
187380052,170,3/26/2022 11:59,3/26/2022 14:49,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16173,1,Round Trip,One Day Pass,standard
187371626,26,3/26/2022 12:01,3/26/2022 12:27,4211,33.984928,-118.469963,4576,34.022579,-118.40551,17072,365,One Way,Annual Pass,electric
187371216,4,3/26/2022 12:01,3/26/2022 12:05,4314,34.057709,-118.279762,4313,34.056808,-118.275002,12176,365,One Way,Annual Pass,standard
187380049,168,3/26/2022 12:01,3/26/2022 14:49,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12187,1,Round Trip,One Day Pass,standard
187380048,120,3/26/2022 12:02,3/26/2022 14:02,4595,34.16835,-118.387497,4595,34.16835,-118.387497,14959,1,Round Trip,One Day Pass,standard
187371838,34,3/26/2022 12:06,3/26/2022 12:40,3035,34.048401,-118.260948,3014,34.05661,-118.237213,5734,1,One Way,Walk-up,standard
187371215,2,3/26/2022 12:07,3/26/2022 12:09,3031,34.044701,-118.252441,3031,34.044701,-118.252441,5750,30,Round Trip,Monthly Pass,standard
187371417,9,3/26/2022 12:07,3/26/2022 12:16,4215,34.014309,-118.491341,4216,34.023392,-118.479637,16190,1,One Way,One Day Pass,standard
187380044,115,3/26/2022 12:07,3/26/2022 14:02,4595,34.16835,-118.387497,4595,34.16835,-118.387497,14954,1,Round Trip,One Day Pass,standard
187371835,32,3/26/2022 12:08,3/26/2022 12:40,3035,34.048401,-118.260948,3014,34.05661,-118.237213,6419,1,One Way,Walk-up,standard
187371732,26,3/26/2022 12:08,3/26/2022 12:34,4215,34.014309,-118.491341,4214,33.99556,-118.481552,16100,1,One Way,Walk-up,standard
187371833,31,3/26/2022 12:09,3/26/2022 12:40,3035,34.048401,-118.260948,3014,34.05661,-118.237213,6380,1,One Way,Walk-up,standard
187371622,19,3/26/2022 12:09,3/26/2022 12:28,3079,34.05014,-118.233192,3075,34.04211,-118.256187,13529,1,One Way,Walk-up,standard
187371416,8,3/26/2022 12:09,3/26/2022 12:17,4583,33.976189,-118.418419,4581,33.970242,-118.426071,15130,1,One Way,One Day Pass,standard
187371830,28,3/26/2022 12:10,3/26/2022 12:38,3074,34.04417,-118.261169,3006,34.04554,-118.256668,6235,30,One Way,Monthly Pass,standard
187371729,24,3/26/2022 12:10,3/26/2022 12:34,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15147,1,One Way,Walk-up,standard
187380036,161,3/26/2022 12:10,3/26/2022 14:51,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13878,1,Round Trip,Walk-up,standard
187374854,52,3/26/2022 12:10,3/26/2022 13:02,4220,34.074829,-118.258728,4534,34.10186,-118.32811,6226,1,One Way,One Day Pass,standard
187371933,29,3/26/2022 12:11,3/26/2022 12:40,3035,34.048401,-118.260948,3014,34.05661,-118.237213,20112,1,One Way,Walk-up,standard
187371415,2,3/26/2022 12:13,3/26/2022 12:15,3006,34.04554,-118.256668,3063,34.048038,-118.253738,20014,30,One Way,Monthly Pass,standard
187371518,6,3/26/2022 12:15,3/26/2022 12:21,3025,34.03286,-118.268082,3034,34.042061,-118.263382,20255,30,One Way,Monthly Pass,standard
187372032,28,3/26/2022 12:18,3/26/2022 12:46,4455,34.10936,-118.271812,4455,34.10936,-118.271812,6210,1,Round Trip,Walk-up,standard
187371723,16,3/26/2022 12:18,3/26/2022 12:34,3008,34.046612,-118.262733,3006,34.04554,-118.256668,19723,30,One Way,Monthly Pass,electric
187371722,15,3/26/2022 12:19,3/26/2022 12:34,4216,34.023392,-118.479637,4546,34.031399,-118.453629,16190,1,One Way,One Day Pass,standard
187371517,3,3/26/2022 12:19,3/26/2022 12:22,4208,33.99868,-118.472977,4209,33.996239,-118.477448,15156,1,One Way,One Day Pass,standard
187371720,10,3/26/2022 12:21,3/26/2022 12:31,4314,34.057709,-118.279762,3032,34.049889,-118.255882,19081,365,One Way,Annual Pass,electric
187371615,4,3/26/2022 12:22,3/26/2022 12:26,4315,34.054031,-118.27092,4313,34.056808,-118.275002,12005,365,One Way,Annual Pass,standard
187371920,20,3/26/2022 12:22,3/26/2022 12:42,3005,34.0485,-118.258537,3035,34.048401,-118.260948,20144,30,One Way,Monthly Pass,standard
187374838,39,3/26/2022 12:23,3/26/2022 13:02,4208,33.99868,-118.472977,4215,34.014309,-118.491341,16142,1,One Way,One Day Pass,standard
187374837,39,3/26/2022 12:23,3/26/2022 13:02,4208,33.99868,-118.472977,4215,34.014309,-118.491341,13816,1,One Way,One Day Pass,standard
187371716,6,3/26/2022 12:24,3/26/2022 12:30,3034,34.042061,-118.263382,3074,34.04417,-118.261169,20255,30,One Way,Monthly Pass,standard
187372022,24,3/26/2022 12:25,3/26/2022 12:49,3007,34.05048,-118.254593,4493,34.090279,-118.277191,19331,30,One Way,Monthly Pass,electric
187371715,5,3/26/2022 12:27,3/26/2022 12:32,3031,34.044701,-118.252441,3035,34.048401,-118.260948,5750,30,One Way,Monthly Pass,standard
187372125,21,3/26/2022 12:32,3/26/2022 12:53,4390,34.069271,-118.296593,3005,34.0485,-118.258537,16047,30,One Way,Monthly Pass,standard
187374938,36,3/26/2022 12:34,3/26/2022 13:10,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15958,1,One Way,Walk-up,standard
187374937,31,3/26/2022 12:35,3/26/2022 13:06,3006,34.04554,-118.256668,3033,34.040989,-118.255798,19723,30,One Way,Monthly Pass,electric
187375684,67,3/26/2022 12:35,3/26/2022 13:42,4554,34.00351,-118.43438,4215,34.014309,-118.491341,15898,1,One Way,One Day Pass,standard
187372227,24,3/26/2022 12:35,3/26/2022 12:59,4205,33.993771,-118.453667,4215,34.014309,-118.491341,6493,1,One Way,Walk-up,standard
187374935,32,3/26/2022 12:35,3/26/2022 13:07,4546,34.031399,-118.453629,4528,34.06097,-118.444366,16190,1,One Way,One Day Pass,standard
187372124,14,3/26/2022 12:36,3/26/2022 12:50,3005,34.0485,-118.258537,3062,34.047749,-118.243172,13732,1,One Way,One Day Pass,standard
187374933,30,3/26/2022 12:36,3/26/2022 13:06,4605,34.152,-118.350601,4605,34.152,-118.350601,14906,1,Round Trip,Walk-up,standard
187372123,18,3/26/2022 12:36,3/26/2022 12:54,3030,34.051941,-118.24353,3036,34.039188,-118.232529,6158,1,One Way,Walk-up,standard
187375678,65,3/26/2022 12:37,3/26/2022 13:42,4554,34.00351,-118.43438,4215,34.014309,-118.491341,12393,1,One Way,One Day Pass,standard
187375034,36,3/26/2022 12:38,3/26/2022 13:14,4249,34.020302,-118.281181,4249,34.020302,-118.281181,5887,1,Round Trip,Walk-up,standard
187375357,48,3/26/2022 12:38,3/26/2022 13:26,4483,34.1007,-118.259117,4483,34.1007,-118.259117,6183,1,Round Trip,Walk-up,standard
187374828,20,3/26/2022 12:41,3/26/2022 13:01,3006,34.04554,-118.256668,3074,34.04417,-118.261169,6235,30,One Way,Monthly Pass,standard
187372019,5,3/26/2022 12:42,3/26/2022 12:47,4300,34.04887,-118.2743,3035,34.048401,-118.260948,20209,365,One Way,Annual Pass,standard
187371916,1,3/26/2022 12:43,3/26/2022 12:44,4216,34.023392,-118.479637,4216,34.023392,-118.479637,17163,1,Round Trip,One Day Pass,electric
187375670,58,3/26/2022 12:44,3/26/2022 13:42,4216,34.023392,-118.479637,4212,33.988129,-118.471741,17163,1,One Way,One Day Pass,electric
187386460,233,3/26/2022 12:45,3/26/2022 16:38,4207,34.000881,-118.46891,4210,33.984341,-118.47155,13243,1,One Way,Walk-up,standard
187378704,78,3/26/2022 12:46,3/26/2022 14:04,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16018,1,Round Trip,Walk-up,standard
187386458,232,3/26/2022 12:46,3/26/2022 16:38,4207,34.000881,-118.46891,4210,33.984341,-118.47155,6491,1,One Way,Walk-up,standard
187379993,133,3/26/2022 12:47,3/26/2022 15:00,4553,33.99958,-118.44136,4553,33.99958,-118.44136,15734,1,Round Trip,Walk-up,standard
187375134,33,3/26/2022 12:47,3/26/2022 13:20,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13671,1,Round Trip,One Day Pass,standard
187375558,49,3/26/2022 12:48,3/26/2022 13:37,4546,34.031399,-118.453629,4210,33.984341,-118.47155,13738,1,One Way,Walk-up,standard
187375557,48,3/26/2022 12:48,3/26/2022 13:36,4546,34.031399,-118.453629,4210,33.984341,-118.47155,6510,30,One Way,Monthly Pass,standard
187379989,87,3/26/2022 12:48,3/26/2022 14:15,4579,33.984859,-118.431129,4544,33.928459,-118.435204,15964,1,One Way,Walk-up,standard
187379988,85,3/26/2022 12:49,3/26/2022 14:14,4579,33.984859,-118.431129,4544,33.928459,-118.435204,6342,1,One Way,Walk-up,standard
187375133,30,3/26/2022 12:49,3/26/2022 13:19,4214,33.99556,-118.481552,4214,33.99556,-118.481552,16100,1,Round Trip,One Day Pass,standard
187378914,85,3/26/2022 12:49,3/26/2022 14:14,4579,33.984859,-118.431129,4544,33.928459,-118.435204,12315,1,One Way,Walk-up,standard
187378913,82,3/26/2022 12:49,3/26/2022 14:11,4599,34.168751,-118.36187,4599,34.168751,-118.36187,13480,1,Round Trip,Walk-up,standard
187375132,27,3/26/2022 12:50,3/26/2022 13:17,4546,34.031399,-118.453629,4492,34.036869,-118.425499,13439,1,One Way,Walk-up,standard
187375662,52,3/26/2022 12:50,3/26/2022 13:42,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15147,1,Round Trip,Walk-up,standard
187374822,10,3/26/2022 12:50,3/26/2022 13:00,4601,34.161709,-118.372818,4606,34.168629,-118.377068,14790,1,One Way,Walk-up,standard
187375660,52,3/26/2022 12:50,3/26/2022 13:42,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13997,1,Round Trip,Walk-up,standard
187378694,73,3/26/2022 12:51,3/26/2022 14:04,4211,33.984928,-118.469963,4211,33.984928,-118.469963,12398,1,Round Trip,Walk-up,standard
187378693,73,3/26/2022 12:51,3/26/2022 14:04,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15816,1,Round Trip,Walk-up,standard
187378692,72,3/26/2022 12:52,3/26/2022 14:04,4571,34.027649,-118.413559,4544,33.928459,-118.435204,6595,1,One Way,Walk-up,standard
187379009,87,3/26/2022 12:52,3/26/2022 14:19,4216,34.023392,-118.479637,4216,34.023392,-118.479637,16168,1,Round Trip,One Day Pass,standard
187375658,49,3/26/2022 12:53,3/26/2022 13:42,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12304,1,Round Trip,Walk-up,standard
187375234,25,3/26/2022 12:56,3/26/2022 13:21,4494,34.075981,-118.256012,3022,34.04607,-118.233093,13990,30,One Way,Monthly Pass,standard
187375127,20,3/26/2022 12:56,3/26/2022 13:16,4546,34.031399,-118.453629,4492,34.036869,-118.425499,6639,1,One Way,Walk-up,standard
187374818,6,3/26/2022 12:57,3/26/2022 13:03,4405,34.051899,-118.293678,4440,34.061661,-118.298241,5737,365,One Way,Annual Pass,standard
187374919,12,3/26/2022 12:57,3/26/2022 13:09,4538,34.06543,-118.308823,4304,34.06258,-118.290092,15085,30,One Way,Monthly Pass,standard
187375336,29,3/26/2022 12:59,3/26/2022 13:28,4209,33.996239,-118.477448,4214,33.99556,-118.481552,13737,30,One Way,Monthly Pass,standard
187375335,29,3/26/2022 13:00,3/26/2022 13:29,4209,33.996239,-118.477448,4214,33.99556,-118.481552,15380,365,One Way,Walk-up,standard
187374916,7,3/26/2022 13:02,3/26/2022 13:09,4493,34.090279,-118.277191,4453,34.082649,-118.284393,19331,30,One Way,Monthly Pass,electric
187375333,26,3/26/2022 13:03,3/26/2022 13:29,4212,33.988129,-118.471741,4202,33.991161,-118.468292,15665,1,One Way,One Day Pass,standard
187386425,213,3/26/2022 13:04,3/26/2022 16:37,4521,33.990318,-118.412048,4521,33.990318,-118.412048,15649,1,Round Trip,Walk-up,standard
187375120,12,3/26/2022 13:04,3/26/2022 13:16,4559,34.021992,-118.416496,4548,34.026829,-118.393517,5729,30,One Way,Monthly Pass,standard
187375644,40,3/26/2022 13:04,3/26/2022 13:44,3005,34.0485,-118.258537,3047,34.039982,-118.266403,14958,30,One Way,Monthly Pass,standard
187375016,6,3/26/2022 13:06,3/26/2022 13:12,3007,34.05048,-118.254593,3069,34.05088,-118.248253,6022,365,One Way,Annual Pass,standard
187375118,10,3/26/2022 13:07,3/26/2022 13:17,3033,34.040989,-118.255798,3035,34.048401,-118.260948,19723,30,One Way,Monthly Pass,electric
187375328,19,3/26/2022 13:07,3/26/2022 13:26,4571,34.027649,-118.413559,4554,34.00351,-118.43438,20254,1,One Way,Walk-up,standard
187375223,13,3/26/2022 13:08,3/26/2022 13:21,4581,33.970242,-118.426071,4581,33.970242,-118.426071,15903,1,Round Trip,Walk-up,standard
187375117,11,3/26/2022 13:08,3/26/2022 13:19,3074,34.04417,-118.261169,3074,34.04417,-118.261169,6235,30,Round Trip,Monthly Pass,standard
187375429,22,3/26/2022 13:09,3/26/2022 13:31,4453,34.082649,-118.284393,3068,34.0532,-118.250954,16992,30,One Way,Monthly Pass,electric
187386411,178,3/26/2022 13:10,3/26/2022 16:08,4525,34.10038,-118.341797,3031,34.044701,-118.252441,15273,1,One Way,One Day Pass,standard
187375325,19,3/26/2022 13:11,3/26/2022 13:30,4559,34.021992,-118.416496,4579,33.984859,-118.431129,6067,1,One Way,Walk-up,standard
187378881,62,3/26/2022 13:12,3/26/2022 14:14,4528,34.06097,-118.444366,4215,34.014309,-118.491341,15368,1,One Way,Walk-up,standard
187375116,7,3/26/2022 13:12,3/26/2022 13:19,4475,34.045181,-118.243248,3069,34.05088,-118.248253,12148,30,One Way,Monthly Pass,standard
187375849,40,3/26/2022 13:13,3/26/2022 13:53,4528,34.06097,-118.444366,4560,34.017368,-118.420601,16077,1,One Way,Walk-up,standard
187375322,14,3/26/2022 13:15,3/26/2022 13:29,4570,34.01376,-118.417801,4576,34.022579,-118.40551,20113,30,One Way,Monthly Pass,standard
187383716,106,3/26/2022 13:16,3/26/2022 15:02,4525,34.10038,-118.341797,4492,34.036869,-118.425499,6678,1,One Way,One Day Pass,standard
187375632,26,3/26/2022 13:17,3/26/2022 13:43,3037,34.034801,-118.231277,3031,34.044701,-118.252441,12129,30,One Way,Monthly Pass,standard
187383714,105,3/26/2022 13:17,3/26/2022 15:02,4525,34.10038,-118.341797,4492,34.036869,-118.425499,12268,1,One Way,One Day Pass,standard
187375219,5,3/26/2022 13:17,3/26/2022 13:22,4440,34.061661,-118.298241,4444,34.061619,-118.305573,5737,365,One Way,Annual Pass,standard
187375218,4,3/26/2022 13:18,3/26/2022 13:22,3035,34.048401,-118.260948,3052,34.051102,-118.264557,19723,30,One Way,Monthly Pass,electric
187375319,8,3/26/2022 13:20,3/26/2022 13:28,4554,34.00351,-118.43438,4556,34.009022,-118.425011,6330,365,One Way,Annual Pass,standard
187375524,16,3/26/2022 13:23,3/26/2022 13:39,4220,34.074829,-118.258728,4494,34.075981,-118.256012,13643,30,One Way,Monthly Pass,standard
187375623,21,3/26/2022 13:24,3/26/2022 13:45,3008,34.046612,-118.262733,3082,34.04652,-118.237411,17504,1,One Way,Walk-up,electric
187375417,7,3/26/2022 13:27,3/26/2022 13:34,4576,34.022579,-118.40551,4568,34.029121,-118.403168,12319,30,One Way,Monthly Pass,standard
187375416,6,3/26/2022 13:28,3/26/2022 13:34,3040,34.05357,-118.266357,4447,34.0616,-118.28199,16901,30,One Way,Monthly Pass,electric
187378959,50,3/26/2022 13:30,3/26/2022 14:20,4545,33.95879,-118.44828,4545,33.95879,-118.44828,6189,1,Round Trip,Walk-up,standard
187375415,1,3/26/2022 13:30,3/26/2022 13:31,4581,33.970242,-118.426071,4581,33.970242,-118.426071,18419,1,Round Trip,One Day Pass,electric
