trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
212569487,41,10/1/2022 10:55,10/1/2022 11:36,4475,34.045181,-118.243248,4493,34.090279,-118.277191,16133,30,One Way,Monthly Pass,standard
212569597,49,10/1/2022 10:55,10/1/2022 11:44,4545,33.95879,-118.44828,4204,33.988419,-118.45163,6600,1,One Way,One Day Pass,standard
212569596,50,10/1/2022 10:55,10/1/2022 11:45,4545,33.95879,-118.44828,4204,33.988419,-118.45163,6190,1,One Way,One Day Pass,standard
212568966,17,10/1/2022 10:57,10/1/2022 11:14,4493,34.090279,-118.277191,4494,34.075981,-118.256012,13984,1,One Way,Walk-up,standard
212569485,42,10/1/2022 10:57,10/1/2022 11:39,4210,33.984341,-118.47155,4212,33.988129,-118.471741,23146,1,One Way,Walk-up,electric
212580521,93,10/1/2022 10:58,10/1/2022 12:31,4209,33.996239,-118.477448,4214,33.99556,-118.481552,15928,1,One Way,One Day Pass,standard
212569484,40,10/1/2022 10:58,10/1/2022 11:38,4210,33.984341,-118.47155,4212,33.988129,-118.471741,22889,1,One Way,Walk-up,electric
212568763,3,10/1/2022 10:59,10/1/2022 11:02,4406,34.101891,-118.300613,4509,34.101639,-118.309174,6071,365,One Way,Annual Pass,standard
212568963,11,10/1/2022 11:01,10/1/2022 11:12,4206,33.998341,-118.461014,3000,,,18877,30,One Way,Monthly Pass,electric
212569164,19,10/1/2022 11:04,10/1/2022 11:23,4410,34.063351,-118.296799,4494,34.075981,-118.256012,19449,1,One Way,One Day Pass,electric
212569479,33,10/1/2022 11:05,10/1/2022 11:38,4210,33.984341,-118.47155,4215,34.014309,-118.491341,19331,1,One Way,Walk-up,electric
212569478,32,10/1/2022 11:05,10/1/2022 11:37,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15989,1,One Way,Walk-up,standard
212569375,23,10/1/2022 11:09,10/1/2022 11:32,4250,34.03017,-118.280952,4250,34.03017,-118.280952,22304,30,Round Trip,Monthly Pass,electric
212569374,22,10/1/2022 11:09,10/1/2022 11:31,4437,34.105358,-118.28727,4445,34.073639,-118.251572,12116,30,One Way,Monthly Pass,standard
212568962,4,10/1/2022 11:10,10/1/2022 11:14,3019,34.038609,-118.260857,3075,34.04211,-118.256187,24065,30,One Way,Monthly Pass,electric
212569264,16,10/1/2022 11:11,10/1/2022 11:27,4267,34.027618,-118.280678,4454,34.017899,-118.291718,20118,30,One Way,Monthly Pass,standard
212579857,78,10/1/2022 11:13,10/1/2022 12:31,4208,33.99868,-118.472977,4208,33.99868,-118.472977,15365,1,Round Trip,Walk-up,standard
212569690,36,10/1/2022 11:14,10/1/2022 11:50,4566,34.023392,-118.399223,4210,33.984341,-118.47155,22173,30,One Way,Monthly Pass,electric
212580507,91,10/1/2022 11:17,10/1/2022 12:48,4553,33.99958,-118.44136,4210,33.984341,-118.47155,13907,1,One Way,One Day Pass,standard
212601544,11,10/1/2022 11:19,10/1/2022 11:30,4543,33.95718,-118.451248,3000,,,17072,1,One Way,One Day Pass,electric
212591026,154,10/1/2022 11:20,10/1/2022 13:54,4543,33.95718,-118.451248,4544,33.928459,-118.435204,23166,1,One Way,Walk-up,electric
212569790,32,10/1/2022 11:22,10/1/2022 11:54,4563,34.017681,-118.409081,4204,33.988419,-118.45163,13946,1,One Way,Walk-up,standard
212569262,6,10/1/2022 11:23,10/1/2022 11:29,3064,34.046131,-118.257591,4512,34.043812,-118.264969,14868,1,One Way,Walk-up,standard
212569687,23,10/1/2022 11:24,10/1/2022 11:47,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16104,1,Round Trip,Walk-up,standard
212569369,10,10/1/2022 11:24,10/1/2022 11:34,3082,34.04652,-118.237411,3046,34.052872,-118.24749,6187,30,One Way,Monthly Pass,standard
212569368,10,10/1/2022 11:24,10/1/2022 11:34,3082,34.04652,-118.237411,3046,34.052872,-118.24749,20016,30,One Way,Monthly Pass,standard
212569578,16,10/1/2022 11:24,10/1/2022 11:40,4543,33.95718,-118.451248,4581,33.970242,-118.426071,23390,1,One Way,Walk-up,electric
212569367,10,10/1/2022 11:25,10/1/2022 11:35,4510,34.077351,-118.264549,4438,34.094929,-118.284561,22087,1,One Way,Walk-up,electric
212569366,9,10/1/2022 11:26,10/1/2022 11:35,3011,34.04113,-118.267982,3005,34.0485,-118.258537,24068,30,One Way,Monthly Pass,electric
212569575,16,10/1/2022 11:27,10/1/2022 11:43,4211,33.984928,-118.469963,4204,33.988419,-118.45163,13403,1,One Way,One Day Pass,standard
212569574,17,10/1/2022 11:27,10/1/2022 11:44,4211,33.984928,-118.469963,4204,33.988419,-118.45163,13646,1,One Way,One Day Pass,standard
212569886,29,10/1/2022 11:27,10/1/2022 11:56,4632,33.986671,-118.440948,4547,33.9897,-118.448883,24283,30,One Way,Monthly Pass,electric
212579510,50,10/1/2022 11:28,10/1/2022 12:19,4599,34.168751,-118.36187,4599,34.168751,-118.36187,12062,1,Round Trip,Walk-up,standard
212579509,49,10/1/2022 11:29,10/1/2022 12:18,4599,34.168751,-118.36187,4599,34.168751,-118.36187,6210,1,Round Trip,Walk-up,standard
212579298,36,10/1/2022 11:32,10/1/2022 12:08,4614,34.07365,-118.439842,4528,34.06097,-118.444366,34231,30,One Way,Monthly Pass,electric
212569676,18,10/1/2022 11:32,10/1/2022 11:50,4614,34.07365,-118.439842,4613,34.069752,-118.445351,13899,30,One Way,Monthly Pass,standard
212569569,12,10/1/2022 11:33,10/1/2022 11:45,3049,34.056969,-118.253593,3064,34.046131,-118.257591,22350,1,One Way,Walk-up,electric
212569568,8,10/1/2022 11:34,10/1/2022 11:42,4447,34.0616,-118.28199,4304,34.06258,-118.290092,14784,30,One Way,Monthly Pass,standard
212579292,34,10/1/2022 11:34,10/1/2022 12:08,4614,34.07365,-118.439842,4528,34.06097,-118.444366,17334,1,One Way,Walk-up,electric
212569671,14,10/1/2022 11:34,10/1/2022 11:48,4202,33.991161,-118.468292,4214,33.99556,-118.481552,20226,1,One Way,One Day Pass,standard
212569566,8,10/1/2022 11:36,10/1/2022 11:44,4474,34.110031,-118.287163,4439,34.090969,-118.286247,14016,1,One Way,Walk-up,standard
212569670,14,10/1/2022 11:36,10/1/2022 11:50,3005,34.0485,-118.258537,3069,34.05088,-118.248253,24068,30,One Way,Monthly Pass,electric
212569668,11,10/1/2022 11:36,10/1/2022 11:47,4210,33.984341,-118.47155,4536,33.989079,-118.462257,14044,1,One Way,One Day Pass,standard
212569667,11,10/1/2022 11:36,10/1/2022 11:47,4210,33.984341,-118.47155,4536,33.989079,-118.462257,13746,1,One Way,One Day Pass,standard
212590996,89,10/1/2022 11:38,10/1/2022 13:07,4215,34.014309,-118.491341,4215,34.014309,-118.491341,16168,1,Round Trip,Walk-up,standard
212569565,3,10/1/2022 11:38,10/1/2022 11:41,4267,34.027618,-118.280678,4245,34.02404,-118.283409,20057,30,One Way,Monthly Pass,standard
212590993,88,10/1/2022 11:39,10/1/2022 13:07,4215,34.014309,-118.491341,4215,34.014309,-118.491341,14859,1,Round Trip,Walk-up,standard
212579824,52,10/1/2022 11:40,10/1/2022 12:32,4472,34.092602,-118.28093,4476,34.08252,-118.27272,24333,1,One Way,Walk-up,electric
212611931,203,10/1/2022 11:41,10/1/2022 15:04,4511,34.056278,-118.231773,3066,34.063389,-118.23616,6563,1,One Way,Walk-up,standard
212579822,52,10/1/2022 11:41,10/1/2022 12:33,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13949,1,One Way,Walk-up,standard
212590989,86,10/1/2022 11:41,10/1/2022 13:07,4215,34.014309,-118.491341,4215,34.014309,-118.491341,14113,1,Round Trip,Walk-up,standard
212579821,51,10/1/2022 11:42,10/1/2022 12:33,4210,33.984341,-118.47155,4214,33.99556,-118.481552,14081,1,One Way,Walk-up,standard
212569663,5,10/1/2022 11:43,10/1/2022 11:48,3035,34.048401,-118.260948,3031,34.044701,-118.252441,14790,30,One Way,Monthly Pass,standard
212579170,19,10/1/2022 11:45,10/1/2022 12:04,4632,33.986671,-118.440948,4211,33.984928,-118.469963,19941,30,One Way,Monthly Pass,electric
212579169,18,10/1/2022 11:46,10/1/2022 12:04,4632,33.986671,-118.440948,4211,33.984928,-118.469963,15968,30,One Way,Monthly Pass,standard
212579486,31,10/1/2022 11:47,10/1/2022 12:18,4446,34.05323,-118.278419,4300,34.04887,-118.2743,24228,30,One Way,Monthly Pass,electric
212579279,21,10/1/2022 11:48,10/1/2022 12:09,4536,33.989079,-118.462257,4204,33.988419,-118.45163,13966,1,One Way,One Day Pass,standard
212579278,20,10/1/2022 11:49,10/1/2022 12:09,4536,33.989079,-118.462257,4204,33.988419,-118.45163,13945,1,One Way,One Day Pass,standard
212579813,42,10/1/2022 11:49,10/1/2022 12:31,4214,33.99556,-118.481552,4215,34.014309,-118.491341,20178,1,One Way,One Day Pass,standard
212569867,7,10/1/2022 11:50,10/1/2022 11:57,4437,34.105358,-118.28727,4455,34.10936,-118.271812,24028,30,One Way,Monthly Pass,electric
212579276,17,10/1/2022 11:50,10/1/2022 12:07,4613,34.069752,-118.445351,4528,34.06097,-118.444366,22945,30,One Way,Monthly Pass,electric
212569866,7,10/1/2022 11:51,10/1/2022 11:58,3005,34.0485,-118.258537,3006,34.04554,-118.256668,20059,30,One Way,Monthly Pass,standard
212590976,75,10/1/2022 11:53,10/1/2022 13:08,4543,33.95718,-118.451248,4255,33.97366,-118.422859,23962,1,One Way,One Day Pass,electric
212569864,3,10/1/2022 11:54,10/1/2022 11:57,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14808,30,Round Trip,Monthly Pass,standard
212569863,1,10/1/2022 11:56,10/1/2022 11:57,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20226,30,Round Trip,Monthly Pass,standard
212579271,10,10/1/2022 11:56,10/1/2022 12:06,4217,34.04031,-118.25827,3005,34.0485,-118.258537,24279,30,One Way,Monthly Pass,electric
212579270,11,10/1/2022 11:56,10/1/2022 12:07,3027,34.04998,-118.247162,3030,34.051941,-118.24353,13669,1,One Way,Walk-up,standard
212579583,27,10/1/2022 11:57,10/1/2022 12:24,4212,33.988129,-118.471741,4209,33.996239,-118.477448,13910,1,One Way,Walk-up,standard
212579269,12,10/1/2022 11:58,10/1/2022 12:10,4212,33.988129,-118.471741,4209,33.996239,-118.477448,13876,30,One Way,Monthly Pass,standard
212579370,16,10/1/2022 11:59,10/1/2022 12:15,3042,34.049301,-118.238808,3075,34.04211,-118.256187,23384,365,One Way,Annual Pass,electric
212579369,9,10/1/2022 12:01,10/1/2022 12:10,4449,34.04557,-118.274193,3064,34.046131,-118.257591,14846,1,One Way,Walk-up,standard
212579691,23,10/1/2022 12:02,10/1/2022 12:25,4250,34.03017,-118.280952,4405,34.051899,-118.293678,22304,30,One Way,Monthly Pass,electric
212579578,20,10/1/2022 12:02,10/1/2022 12:22,4543,33.95718,-118.451248,4544,33.928459,-118.435204,16104,1,One Way,Walk-up,standard
212579469,13,10/1/2022 12:04,10/1/2022 12:17,3005,34.0485,-118.258537,3062,34.047749,-118.243172,12291,1,One Way,Walk-up,standard
212579686,23,10/1/2022 12:04,10/1/2022 12:27,4536,33.989079,-118.462257,4205,33.993771,-118.453667,13746,30,One Way,Monthly Pass,standard
212601472,121,10/1/2022 12:05,10/1/2022 14:06,4212,33.988129,-118.471741,4212,33.988129,-118.471741,14011,1,Round Trip,Walk-up,standard
212579468,12,10/1/2022 12:06,10/1/2022 12:18,4528,34.06097,-118.444366,4492,34.036869,-118.425499,24216,30,One Way,Monthly Pass,electric
212590951,68,10/1/2022 12:07,10/1/2022 13:15,4209,33.996239,-118.477448,4214,33.99556,-118.481552,20221,30,One Way,Monthly Pass,standard
212590950,68,10/1/2022 12:07,10/1/2022 13:15,4209,33.996239,-118.477448,4214,33.99556,-118.481552,13743,30,One Way,Monthly Pass,standard
212579789,27,10/1/2022 12:07,10/1/2022 12:34,3010,34.037048,-118.254868,3022,34.04607,-118.233093,14086,1,One Way,Walk-up,standard
212579787,27,10/1/2022 12:07,10/1/2022 12:34,3010,34.037048,-118.254868,3022,34.04607,-118.233093,13806,1,One Way,Walk-up,standard
212579571,17,10/1/2022 12:07,10/1/2022 12:24,3069,34.05088,-118.248253,3063,34.048038,-118.253738,24068,30,One Way,Monthly Pass,electric
212579569,13,10/1/2022 12:08,10/1/2022 12:21,3026,34.063179,-118.24588,4511,34.056278,-118.231773,15488,30,One Way,Monthly Pass,standard
212579567,12,10/1/2022 12:10,10/1/2022 12:22,4581,33.970242,-118.426071,4545,33.95879,-118.44828,22781,1,One Way,Walk-up,electric
212579362,3,10/1/2022 12:12,10/1/2022 12:15,3032,34.049889,-118.255882,3005,34.0485,-118.258537,24061,1,One Way,Walk-up,electric
212611875,170,10/1/2022 12:13,10/1/2022 15:03,4549,34.022449,-118.438332,4549,34.022449,-118.438332,22475,30,Round Trip,Monthly Pass,electric
212579565,10,10/1/2022 12:14,10/1/2022 12:24,4509,34.101639,-118.309174,4539,34.101761,-118.33474,6071,30,One Way,Monthly Pass,standard
212579999,25,10/1/2022 12:15,10/1/2022 12:40,4543,33.95718,-118.451248,4544,33.928459,-118.435204,23705,1,One Way,One Day Pass,electric
212579462,2,10/1/2022 12:16,10/1/2022 12:18,4487,34.062111,-118.446922,4528,34.06097,-118.444366,13663,30,One Way,Monthly Pass,standard
212621173,20,10/1/2022 12:16,10/1/2022 12:36,4513,34.08371,-118.296021,3000,,,20185,30,One Way,Monthly Pass,standard
212579563,7,10/1/2022 12:16,10/1/2022 12:23,4518,34.057968,-118.299751,4456,34.052429,-118.302017,18842,30,One Way,Monthly Pass,electric
212601447,137,10/1/2022 12:16,10/1/2022 14:33,3005,34.0485,-118.258537,3005,34.0485,-118.258537,24279,1,Round Trip,Walk-up,electric
212579669,12,10/1/2022 12:17,10/1/2022 12:29,3064,34.046131,-118.257591,3049,34.056969,-118.253593,22350,1,One Way,Walk-up,electric
212580367,40,10/1/2022 12:17,10/1/2022 12:57,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13653,1,One Way,One Day Pass,standard
212580365,40,10/1/2022 12:17,10/1/2022 12:57,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14787,1,One Way,One Day Pass,standard
212579668,10,10/1/2022 12:19,10/1/2022 12:28,4300,34.04887,-118.2743,3040,34.05357,-118.266357,24228,30,One Way,Monthly Pass,electric
212579773,14,10/1/2022 12:19,10/1/2022 12:33,4528,34.06097,-118.444366,4492,34.036869,-118.425499,15455,30,One Way,Monthly Pass,standard
212579772,13,10/1/2022 12:19,10/1/2022 12:32,4492,34.036869,-118.425499,4558,34.025688,-118.395302,13020,30,One Way,Monthly Pass,standard
212580102,26,10/1/2022 12:20,10/1/2022 12:46,3082,34.04652,-118.237411,4266,34.026291,-118.277687,12133,30,One Way,Monthly Pass,standard
212580211,31,10/1/2022 12:21,10/1/2022 12:52,4455,34.10936,-118.271812,4486,34.06126,-118.258598,24028,1,One Way,Walk-up,electric
212580210,31,10/1/2022 12:21,10/1/2022 12:52,4455,34.10936,-118.271812,4486,34.06126,-118.258598,16600,1,One Way,Walk-up,electric
212579877,15,10/1/2022 12:21,10/1/2022 12:36,4511,34.056278,-118.231773,4578,34.04298,-118.252953,24141,30,One Way,Monthly Pass,electric
212579876,15,10/1/2022 12:21,10/1/2022 12:36,3005,34.0485,-118.258537,4491,34.04744,-118.24794,24061,30,One Way,Monthly Pass,electric
212579666,4,10/1/2022 12:22,10/1/2022 12:26,3074,34.04417,-118.261169,4217,34.04031,-118.25827,13925,30,One Way,Monthly Pass,standard
212611852,204,10/1/2022 12:22,10/1/2022 15:46,4209,33.996239,-118.477448,4210,33.984341,-118.47155,13714,1,One Way,One Day Pass,standard
212580097,21,10/1/2022 12:25,10/1/2022 12:46,3063,34.048038,-118.253738,3082,34.04652,-118.237411,24068,30,One Way,Monthly Pass,electric
212579874,11,10/1/2022 12:25,10/1/2022 12:36,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20226,1,Round Trip,One Day Pass,standard
212579769,8,10/1/2022 12:25,10/1/2022 12:33,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14808,1,Round Trip,One Day Pass,standard
212579985,16,10/1/2022 12:26,10/1/2022 12:42,4454,34.017899,-118.291718,4248,34.028351,-118.288673,13567,30,One Way,Monthly Pass,standard
212579664,2,10/1/2022 12:26,10/1/2022 12:28,4254,34.028679,-118.284111,4273,34.02586,-118.284103,13851,30,One Way,Monthly Pass,standard
212579870,9,10/1/2022 12:26,10/1/2022 12:35,3030,34.051941,-118.24353,3022,34.04607,-118.233093,13575,365,One Way,Annual Pass,standard
212601422,98,10/1/2022 12:27,10/1/2022 14:06,4209,33.996239,-118.477448,4212,33.988129,-118.471741,13735,1,One Way,Walk-up,standard
212589608,37,10/1/2022 12:28,10/1/2022 13:05,4482,34.094372,-118.331009,4406,34.101891,-118.300613,15106,1,One Way,Walk-up,standard
212621142,218,10/1/2022 12:28,10/1/2022 16:06,4209,33.996239,-118.477448,4209,33.996239,-118.477448,13876,1,Round Trip,Walk-up,standard
212580196,23,10/1/2022 12:29,10/1/2022 12:52,4491,34.04744,-118.24794,4491,34.04744,-118.24794,20007,30,Round Trip,Monthly Pass,standard
212580195,23,10/1/2022 12:30,10/1/2022 12:53,4212,33.988129,-118.471741,4563,34.017681,-118.409081,23146,365,One Way,Annual Pass,electric
212579764,1,10/1/2022 12:30,10/1/2022 12:31,4209,33.996239,-118.477448,4209,33.996239,-118.477448,13605,1,Round Trip,One Day Pass,standard
212579762,2,10/1/2022 12:31,10/1/2022 12:33,4209,33.996239,-118.477448,4209,33.996239,-118.477448,13910,1,Round Trip,Walk-up,standard
212579977,9,10/1/2022 12:32,10/1/2022 12:41,4547,33.9897,-118.448883,4536,33.989079,-118.462257,24283,30,One Way,Monthly Pass,electric
212579976,13,10/1/2022 12:32,10/1/2022 12:45,4544,33.928459,-118.435204,4543,33.95718,-118.451248,16104,30,One Way,Monthly Pass,standard
212579864,7,10/1/2022 12:32,10/1/2022 12:39,3040,34.05357,-118.266357,4300,34.04887,-118.2743,24228,30,One Way,Monthly Pass,electric
212579974,13,10/1/2022 12:32,10/1/2022 12:45,4544,33.928459,-118.435204,4543,33.95718,-118.451248,13774,30,One Way,Monthly Pass,standard
212590360,63,10/1/2022 12:32,10/1/2022 13:35,4209,33.996239,-118.477448,4210,33.984341,-118.47155,13587,1,One Way,Walk-up,standard
212579973,10,10/1/2022 12:32,10/1/2022 12:42,3042,34.049301,-118.238808,4491,34.04744,-118.24794,22192,30,One Way,Monthly Pass,electric
212579972,9,10/1/2022 12:33,10/1/2022 12:42,3042,34.049301,-118.238808,4491,34.04744,-118.24794,14015,30,One Way,Monthly Pass,standard
212621129,215,10/1/2022 12:33,10/1/2022 16:08,4209,33.996239,-118.477448,4209,33.996239,-118.477448,16081,1,Round Trip,One Day Pass,standard
212579863,6,10/1/2022 12:33,10/1/2022 12:39,4558,34.025688,-118.395302,4566,34.023392,-118.399223,13032,30,One Way,Monthly Pass,standard
212579862,3,10/1/2022 12:34,10/1/2022 12:37,4492,34.036869,-118.425499,4573,34.030472,-118.420982,13994,30,One Way,Monthly Pass,standard
212590355,61,10/1/2022 12:34,10/1/2022 13:35,4209,33.996239,-118.477448,4210,33.984341,-118.47155,13910,1,One Way,Walk-up,standard
212621125,214,10/1/2022 12:34,10/1/2022 16:08,4209,33.996239,-118.477448,4209,33.996239,-118.477448,13605,1,Round Trip,Walk-up,standard
212611825,191,10/1/2022 12:35,10/1/2022 15:46,4209,33.996239,-118.477448,4210,33.984341,-118.47155,14798,1,One Way,One Day Pass,standard
212590134,53,10/1/2022 12:35,10/1/2022 13:28,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13727,1,Round Trip,One Day Pass,standard
212590023,50,10/1/2022 12:35,10/1/2022 13:25,4570,34.01376,-118.417801,4558,34.025688,-118.395302,24240,30,One Way,Monthly Pass,electric
212589594,25,10/1/2022 12:36,10/1/2022 13:01,3054,34.039219,-118.236488,3054,34.039219,-118.236488,24363,30,Round Trip,Monthly Pass,electric
212601401,129,10/1/2022 12:36,10/1/2022 14:45,4209,33.996239,-118.477448,4214,33.99556,-118.481552,6668,1,One Way,Walk-up,standard
212590888,76,10/1/2022 12:37,10/1/2022 13:53,4578,34.04298,-118.252953,3026,34.063179,-118.24588,19289,30,One Way,Monthly Pass,electric
212589704,30,10/1/2022 12:37,10/1/2022 13:07,4514,34.046551,-118.451439,3000,,,19996,30,One Way,Monthly Pass,standard
212579969,4,10/1/2022 12:37,10/1/2022 12:41,4250,34.03017,-118.280952,4273,34.02586,-118.284103,6577,365,One Way,Annual Pass,standard
212579968,7,10/1/2022 12:37,10/1/2022 12:44,3022,34.04607,-118.233093,3037,34.034801,-118.231277,13806,365,One Way,Annual Pass,standard
212579967,4,10/1/2022 12:37,10/1/2022 12:41,4573,34.030472,-118.420982,4572,34.02948,-118.410469,13797,30,One Way,Monthly Pass,standard
212579965,5,10/1/2022 12:40,10/1/2022 12:45,4217,34.04031,-118.25827,3011,34.04113,-118.267982,13021,365,One Way,Annual Pass,standard
212611813,160,10/1/2022 12:40,10/1/2022 15:20,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14068,1,Round Trip,One Day Pass,standard
212580178,14,10/1/2022 12:41,10/1/2022 12:55,4566,34.023392,-118.399223,4548,34.026829,-118.393517,6399,30,One Way,Monthly Pass,standard
212579964,1,10/1/2022 12:41,10/1/2022 12:42,4405,34.051899,-118.293678,4405,34.051899,-118.293678,13757,30,Round Trip,Monthly Pass,standard
212579963,2,10/1/2022 12:41,10/1/2022 12:43,4572,34.02948,-118.410469,4569,34.02655,-118.408463,13711,30,One Way,Monthly Pass,standard
212579962,1,10/1/2022 12:41,10/1/2022 12:42,4215,34.014309,-118.491341,4215,34.014309,-118.491341,23628,30,Round Trip,Monthly Pass,electric
212580174,9,10/1/2022 12:42,10/1/2022 12:51,4217,34.04031,-118.25827,3008,34.046612,-118.262733,16100,1,One Way,Walk-up,standard
212589693,24,10/1/2022 12:42,10/1/2022 13:06,4248,34.028351,-118.288673,4441,34.026619,-118.281807,13567,30,One Way,Monthly Pass,standard
212590558,63,10/1/2022 12:42,10/1/2022 13:45,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14081,1,Round Trip,Walk-up,standard
