trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
274199821,66,6/23/2023 13:34,6/23/2023 14:40,4545,33.95879,-118.44828,4543,33.95718,-118.451248,29290,1,One Way,Walk-up,electric
274198584,41,6/23/2023 13:35,6/23/2023 14:16,4210,33.984341,-118.47155,4544,33.928459,-118.435204,5847,1,One Way,Walk-up,standard
274198585,40,6/23/2023 13:36,6/23/2023 14:16,4210,33.984341,-118.47155,4544,33.928459,-118.435204,22439,1,One Way,Walk-up,electric
274185016,11,6/23/2023 13:36,6/23/2023 13:47,4438,34.094929,-118.284561,4474,34.110031,-118.287163,28644,365,One Way,Annual Pass,electric
274199702,63,6/23/2023 13:36,6/23/2023 14:39,4540,34.04776,-118.22541,3037,34.034801,-118.231277,25054,30,One Way,Monthly Pass,electric
274198587,40,6/23/2023 13:36,6/23/2023 14:16,4210,33.984341,-118.47155,4544,33.928459,-118.435204,29171,1,One Way,Walk-up,electric
274191862,24,6/23/2023 13:36,6/23/2023 14:00,3052,34.051102,-118.264557,4447,34.0616,-118.28199,23373,30,One Way,Monthly Pass,electric
274213655,100,6/23/2023 13:36,6/23/2023 15:16,4215,34.014309,-118.491341,4215,34.014309,-118.491341,25564,1,Round Trip,Walk-up,electric
274213656,99,6/23/2023 13:37,6/23/2023 15:16,4215,34.014309,-118.491341,4215,34.014309,-118.491341,26600,1,Round Trip,Walk-up,electric
274198877,44,6/23/2023 13:37,6/23/2023 14:21,4315,34.054031,-118.27092,3036,34.039188,-118.232529,20216,1,One Way,One Day Pass,standard
274185388,13,6/23/2023 13:40,6/23/2023 13:53,3005,34.0485,-118.258537,3027,34.04998,-118.247162,12154,30,One Way,Monthly Pass,standard
274199827,59,6/23/2023 13:41,6/23/2023 14:40,4214,33.99556,-118.481552,4214,33.99556,-118.481552,5800,1,Round Trip,Walk-up,standard
274196329,20,6/23/2023 13:42,6/23/2023 14:02,4455,34.10936,-118.271812,4474,34.110031,-118.287163,24279,30,One Way,Monthly Pass,electric
274184887,2,6/23/2023 13:43,6/23/2023 13:45,4245,34.02404,-118.283409,4441,34.026619,-118.281807,19941,365,One Way,Annual Pass,electric
274198164,25,6/23/2023 13:43,6/23/2023 14:08,3018,34.043732,-118.260139,3076,34.0406,-118.253838,21967,30,One Way,Monthly Pass,electric
274185457,10,6/23/2023 13:44,6/23/2023 13:54,4210,33.984341,-118.47155,4214,33.99556,-118.481552,30613,30,One Way,Monthly Pass,electric
274185459,9,6/23/2023 13:44,6/23/2023 13:53,3014,34.05661,-118.237213,3022,34.04607,-118.233093,25113,30,One Way,Monthly Pass,electric
274185025,1,6/23/2023 13:45,6/23/2023 13:46,3008,34.046612,-118.262733,3035,34.048401,-118.260948,13814,30,One Way,Monthly Pass,standard
274197927,18,6/23/2023 13:46,6/23/2023 14:04,4492,34.036869,-118.425499,4548,34.026829,-118.393517,28788,30,One Way,Monthly Pass,electric
274197990,10,6/23/2023 13:47,6/23/2023 13:57,4249,34.020302,-118.281181,3000,,,23628,30,One Way,Monthly Pass,electric
274198114,19,6/23/2023 13:48,6/23/2023 14:07,3031,34.044701,-118.252441,4446,34.05323,-118.278419,30090,30,One Way,Monthly Pass,electric
274197868,12,6/23/2023 13:51,6/23/2023 14:03,4214,33.99556,-118.481552,4215,34.014309,-118.491341,24658,365,One Way,Annual Pass,electric
274199161,33,6/23/2023 13:55,6/23/2023 14:28,3022,34.04607,-118.233093,4248,34.028351,-118.288673,24228,30,One Way,Monthly Pass,electric
274199029,28,6/23/2023 13:57,6/23/2023 14:25,3027,34.04998,-118.247162,4387,34.03352,-118.241837,22082,30,One Way,Monthly Pass,electric
274197931,7,6/23/2023 13:57,6/23/2023 14:04,3027,34.04998,-118.247162,3014,34.05661,-118.237213,13994,30,One Way,Monthly Pass,standard
274198357,12,6/23/2023 13:58,6/23/2023 14:10,4512,34.043812,-118.264969,3007,34.05048,-118.254593,15153,30,One Way,Monthly Pass,standard
274198242,10,6/23/2023 13:58,6/23/2023 14:08,4628,34.05978,-118.288544,3052,34.051102,-118.264557,12141,30,One Way,Monthly Pass,standard
274198058,8,6/23/2023 13:58,6/23/2023 14:06,4515,34.039742,-118.442268,4564,34.035351,-118.434143,22175,30,One Way,Monthly Pass,electric
274196344,3,6/23/2023 13:59,6/23/2023 14:02,3035,34.048401,-118.260948,3006,34.04554,-118.256668,23498,30,One Way,Monthly Pass,electric
274198121,6,6/23/2023 14:00,6/23/2023 14:06,4213,33.995369,-118.464798,4209,33.996239,-118.477448,22087,1,One Way,Walk-up,electric
274711999,1440,6/23/2023 14:03,6/25/2023 2:36,3034,34.042061,-118.263382,4315,34.054031,-118.27092,16716,1,One Way,Walk-up,electric
274197996,1,6/23/2023 14:03,6/23/2023 14:04,4447,34.0616,-118.28199,4447,34.0616,-118.28199,29986,30,Round Trip,Monthly Pass,electric
274199262,24,6/23/2023 14:05,6/23/2023 14:29,4215,34.014309,-118.491341,4204,33.988419,-118.45163,30637,1,One Way,One Day Pass,electric
274199263,24,6/23/2023 14:05,6/23/2023 14:29,4215,34.014309,-118.491341,4204,33.988419,-118.45163,24373,1,One Way,One Day Pass,electric
274199449,28,6/23/2023 14:06,6/23/2023 14:34,3030,34.051941,-118.24353,4444,34.061619,-118.305573,14073,30,One Way,Monthly Pass,standard
274200684,49,6/23/2023 14:06,6/23/2023 14:55,4215,34.014309,-118.491341,4632,33.986671,-118.440948,24595,1,One Way,Walk-up,electric
274199358,25,6/23/2023 14:06,6/23/2023 14:31,4474,34.110031,-118.287163,4472,34.092602,-118.28093,28644,30,One Way,Monthly Pass,electric
274200686,49,6/23/2023 14:06,6/23/2023 14:55,4215,34.014309,-118.491341,4632,33.986671,-118.440948,24086,1,One Way,Walk-up,electric
274198470,6,6/23/2023 14:06,6/23/2023 14:12,4491,34.04744,-118.24794,4475,34.045181,-118.243248,13890,365,One Way,Annual Pass,standard
274198659,8,6/23/2023 14:08,6/23/2023 14:16,4447,34.0616,-118.28199,4315,34.054031,-118.27092,23373,30,One Way,Monthly Pass,electric
274198948,13,6/23/2023 14:09,6/23/2023 14:22,4559,34.021992,-118.416496,4571,34.027649,-118.413559,22800,30,One Way,Monthly Pass,electric
274240776,173,6/23/2023 14:09,6/23/2023 17:02,4209,33.996239,-118.477448,4214,33.99556,-118.481552,25355,1,One Way,One Day Pass,electric
274198613,5,6/23/2023 14:10,6/23/2023 14:15,4441,34.026619,-118.281807,4247,34.033642,-118.291313,19941,1,One Way,Walk-up,electric
274198758,5,6/23/2023 14:12,6/23/2023 14:17,4475,34.045181,-118.243248,3000,,,29893,365,One Way,Annual Pass,electric
274198806,7,6/23/2023 14:13,6/23/2023 14:20,4446,34.05323,-118.278419,4446,34.05323,-118.278419,6189,30,Round Trip,Monthly Pass,standard
274198807,7,6/23/2023 14:13,6/23/2023 14:20,3046,34.052872,-118.24749,3042,34.049301,-118.238808,15374,30,One Way,Monthly Pass,standard
274214945,89,6/23/2023 14:14,6/23/2023 15:43,4209,33.996239,-118.477448,4214,33.99556,-118.481552,29875,1,One Way,One Day Pass,electric
274281984,189,6/23/2023 14:14,6/23/2023 17:23,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20173,1,Round Trip,One Day Pass,standard
274281985,189,6/23/2023 14:14,6/23/2023 17:23,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6389,1,Round Trip,One Day Pass,standard
274281986,188,6/23/2023 14:15,6/23/2023 17:23,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6620,1,Round Trip,One Day Pass,standard
274199559,20,6/23/2023 14:15,6/23/2023 14:35,4582,33.980991,-118.414879,4543,33.95718,-118.451248,24021,30,One Way,Monthly Pass,electric
274199225,13,6/23/2023 14:16,6/23/2023 14:29,3052,34.051102,-118.264557,3010,34.037048,-118.254868,16013,30,One Way,Monthly Pass,standard
274198710,1,6/23/2023 14:17,6/23/2023 14:18,4441,34.026619,-118.281807,4441,34.026619,-118.281807,28892,365,Round Trip,Annual Pass,electric
274198859,2,6/23/2023 14:19,6/23/2023 14:21,4441,34.026619,-118.281807,4245,34.02404,-118.283409,15192,365,One Way,Annual Pass,standard
274199276,11,6/23/2023 14:19,6/23/2023 14:30,3027,34.04998,-118.247162,3036,34.039188,-118.232529,15660,1,One Way,Walk-up,standard
274199141,6,6/23/2023 14:20,6/23/2023 14:26,3022,34.04607,-118.233093,3030,34.051941,-118.24353,16914,30,One Way,Monthly Pass,electric
274199623,16,6/23/2023 14:21,6/23/2023 14:36,3042,34.049301,-118.238808,3016,34.052898,-118.241562,5733,30,One Way,Monthly Pass,standard
274199624,16,6/23/2023 14:21,6/23/2023 14:37,4315,34.054031,-118.27092,4315,34.054031,-118.27092,23373,30,Round Trip,Monthly Pass,electric
274211134,41,6/23/2023 14:21,6/23/2023 15:02,4652,34.02705,-118.485184,4553,33.99958,-118.44136,12442,30,One Way,Monthly Pass,standard
274199142,6,6/23/2023 14:21,6/23/2023 14:27,3052,34.051102,-118.264557,4313,34.056808,-118.275002,13807,30,One Way,Monthly Pass,standard
274200061,22,6/23/2023 14:22,6/23/2023 14:44,4549,34.022449,-118.438332,4613,34.069752,-118.445351,23382,30,One Way,Monthly Pass,electric
274200819,34,6/23/2023 14:23,6/23/2023 14:57,4214,33.99556,-118.481552,4202,33.991161,-118.468292,30613,1,One Way,One Day Pass,electric
274214022,60,6/23/2023 14:23,6/23/2023 15:23,4580,33.982922,-118.410927,4580,33.982922,-118.410927,22398,30,Round Trip,Monthly Pass,electric
274214023,60,6/23/2023 14:23,6/23/2023 15:23,4580,33.982922,-118.410927,4580,33.982922,-118.410927,26671,30,Round Trip,Monthly Pass,electric
274213661,52,6/23/2023 14:23,6/23/2023 15:15,3036,34.039188,-118.232529,3036,34.039188,-118.232529,13996,1,Round Trip,One Day Pass,standard
274199327,7,6/23/2023 14:23,6/23/2023 14:30,3047,34.039982,-118.266403,3075,34.04211,-118.256187,6595,30,One Way,Monthly Pass,standard
274199686,14,6/23/2023 14:23,6/23/2023 14:37,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13928,1,One Way,One Day Pass,standard
274200363,26,6/23/2023 14:23,6/23/2023 14:49,4214,33.99556,-118.481552,4212,33.988129,-118.471741,14883,1,One Way,One Day Pass,standard
274199745,14,6/23/2023 14:24,6/23/2023 14:38,4571,34.027649,-118.413559,4557,34.011799,-118.419441,23684,30,One Way,Monthly Pass,electric
274200536,27,6/23/2023 14:25,6/23/2023 14:52,4246,34.023708,-118.279167,3014,34.05661,-118.237213,19289,30,One Way,Monthly Pass,electric
274200766,31,6/23/2023 14:25,6/23/2023 14:56,4582,33.980991,-118.414879,4582,33.980991,-118.414879,30363,30,Round Trip,Monthly Pass,electric
274199520,8,6/23/2023 14:26,6/23/2023 14:34,4564,34.035351,-118.434143,4562,34.02697,-118.428207,6067,1,One Way,Walk-up,standard
274215180,83,6/23/2023 14:26,6/23/2023 15:49,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24682,1,One Way,Walk-up,electric
274199422,5,6/23/2023 14:27,6/23/2023 14:32,4293,34.062279,-118.271523,4315,34.054031,-118.27092,13686,1,One Way,Walk-up,standard
274199808,13,6/23/2023 14:27,6/23/2023 14:40,4627,34.101849,-118.325142,4534,34.10186,-118.32811,23438,30,One Way,Monthly Pass,electric
274215181,82,6/23/2023 14:27,6/23/2023 15:49,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24658,1,One Way,Walk-up,electric
274200070,14,6/23/2023 14:29,6/23/2023 14:43,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15391,1,Round Trip,Walk-up,standard
274199523,5,6/23/2023 14:29,6/23/2023 14:34,4490,34.053551,-118.255836,3049,34.056969,-118.253593,15188,30,One Way,Monthly Pass,standard
274230182,137,6/23/2023 14:30,6/23/2023 16:47,4545,33.95879,-118.44828,4543,33.95718,-118.451248,15322,1,One Way,Walk-up,standard
274199473,3,6/23/2023 14:30,6/23/2023 14:33,4390,34.069271,-118.296593,4390,34.069271,-118.296593,13538,30,Round Trip,Monthly Pass,standard
274230183,137,6/23/2023 14:31,6/23/2023 16:47,4545,33.95879,-118.44828,4543,33.95718,-118.451248,6010,1,One Way,Walk-up,standard
274214780,67,6/23/2023 14:32,6/23/2023 15:39,4566,34.023392,-118.399223,4566,34.023392,-118.399223,25970,30,Round Trip,Monthly Pass,electric
274200959,24,6/23/2023 14:34,6/23/2023 14:58,4579,33.984859,-118.431129,4202,33.991161,-118.468292,15711,1,One Way,Walk-up,standard
274200260,12,6/23/2023 14:35,6/23/2023 14:47,4558,34.025688,-118.395302,4560,34.017368,-118.420601,30592,30,One Way,Monthly Pass,electric
274228249,101,6/23/2023 14:35,6/23/2023 16:16,4544,33.928459,-118.435204,4210,33.984341,-118.47155,22439,1,One Way,Walk-up,electric
274230184,132,6/23/2023 14:35,6/23/2023 16:47,4543,33.95718,-118.451248,4543,33.95718,-118.451248,5905,1,Round Trip,Walk-up,standard
274228250,100,6/23/2023 14:35,6/23/2023 16:15,4544,33.928459,-118.435204,4210,33.984341,-118.47155,29171,1,One Way,Walk-up,electric
274199877,3,6/23/2023 14:37,6/23/2023 14:40,4472,34.092602,-118.28093,4438,34.094929,-118.284561,28644,30,One Way,Monthly Pass,electric
274201027,21,6/23/2023 14:38,6/23/2023 14:59,3049,34.056969,-118.253593,3014,34.05661,-118.237213,23409,30,One Way,Monthly Pass,electric
274200010,4,6/23/2023 14:38,6/23/2023 14:42,4210,33.984341,-118.47155,4212,33.988129,-118.471741,13928,1,One Way,One Day Pass,standard
274201029,21,6/23/2023 14:38,6/23/2023 14:59,4315,34.054031,-118.27092,4446,34.05323,-118.278419,23373,30,One Way,Monthly Pass,electric
274281298,30,6/23/2023 14:40,6/23/2023 15:10,4211,33.984928,-118.469963,3000,,,5786,1,One Way,One Day Pass,standard
274213218,25,6/23/2023 14:41,6/23/2023 15:06,4311,34.059689,-118.294662,4311,34.059689,-118.294662,20035,30,Round Trip,Monthly Pass,standard
274215303,69,6/23/2023 14:42,6/23/2023 15:51,4578,34.04298,-118.252953,3064,34.046131,-118.257591,23987,30,One Way,Monthly Pass,electric
274214030,41,6/23/2023 14:42,6/23/2023 15:23,4211,33.984928,-118.469963,4214,33.99556,-118.481552,20152,1,One Way,One Day Pass,standard
274230653,133,6/23/2023 14:42,6/23/2023 16:55,4210,33.984341,-118.47155,4210,33.984341,-118.47155,6561,1,Round Trip,One Day Pass,standard
274200784,13,6/23/2023 14:43,6/23/2023 14:56,4557,34.011799,-118.419441,4553,33.99958,-118.44136,17523,30,One Way,Monthly Pass,electric
274200844,14,6/23/2023 14:43,6/23/2023 14:57,4211,33.984928,-118.469963,4214,33.99556,-118.481552,15282,30,One Way,Monthly Pass,standard
274200906,14,6/23/2023 14:43,6/23/2023 14:57,4211,33.984928,-118.469963,4214,33.99556,-118.481552,13697,30,One Way,Monthly Pass,standard
274200907,14,6/23/2023 14:43,6/23/2023 14:57,4211,33.984928,-118.469963,4214,33.99556,-118.481552,13959,30,One Way,Monthly Pass,standard
274200845,13,6/23/2023 14:43,6/23/2023 14:56,4212,33.988129,-118.471741,4202,33.991161,-118.468292,25866,1,One Way,One Day Pass,electric
274200144,1,6/23/2023 14:44,6/23/2023 14:45,4390,34.069271,-118.296593,4390,34.069271,-118.296593,13538,30,Round Trip,Monthly Pass,standard
274200910,13,6/23/2023 14:44,6/23/2023 14:57,4211,33.984928,-118.469963,4214,33.99556,-118.481552,19979,30,One Way,Monthly Pass,standard
274200668,8,6/23/2023 14:45,6/23/2023 14:53,4315,34.054031,-118.27092,4449,34.04557,-118.274193,14941,30,One Way,Monthly Pass,standard
274200381,2,6/23/2023 14:46,6/23/2023 14:48,3045,34.028511,-118.256668,3045,34.028511,-118.256668,21987,30,Round Trip,Monthly Pass,electric
274213280,19,6/23/2023 14:47,6/23/2023 15:06,4554,34.00351,-118.43438,4207,34.000881,-118.46891,5830,1,One Way,One Day Pass,standard
274213636,26,6/23/2023 14:48,6/23/2023 15:14,4215,34.014309,-118.491341,4214,33.99556,-118.481552,22048,1,One Way,One Day Pass,electric
274214697,48,6/23/2023 14:48,6/23/2023 15:36,4215,34.014309,-118.491341,4210,33.984341,-118.47155,29112,1,One Way,One Day Pass,electric
274201042,12,6/23/2023 14:48,6/23/2023 15:00,4549,34.022449,-118.438332,4546,34.031399,-118.453629,13059,30,One Way,Monthly Pass,standard
274200849,8,6/23/2023 14:48,6/23/2023 14:56,4390,34.069271,-118.296593,4450,34.063492,-118.287163,13538,30,One Way,Monthly Pass,standard
275168682,1440,6/23/2023 14:49,6/26/2023 12:21,4534,34.10186,-118.32811,4534,34.10186,-118.32811,14901,1,Round Trip,Walk-up,standard
274281659,149,6/23/2023 14:49,6/23/2023 17:18,4534,34.10186,-118.32811,4534,34.10186,-118.32811,14899,1,Round Trip,Walk-up,standard
274213734,28,6/23/2023 14:49,6/23/2023 15:17,4544,33.928459,-118.435204,4543,33.95718,-118.451248,24204,1,One Way,One Day Pass,electric
274281660,149,6/23/2023 14:49,6/23/2023 17:18,4534,34.10186,-118.32811,4534,34.10186,-118.32811,13800,1,Round Trip,Walk-up,standard
274281661,149,6/23/2023 14:49,6/23/2023 17:18,4534,34.10186,-118.32811,4534,34.10186,-118.32811,13888,1,Round Trip,Walk-up,standard
274201044,9,6/23/2023 14:50,6/23/2023 14:59,3035,34.048401,-118.260948,3030,34.051941,-118.24353,19358,30,One Way,Monthly Pass,electric
274200556,2,6/23/2023 14:50,6/23/2023 14:52,4479,34.031502,-118.288742,4248,34.028351,-118.288673,6242,30,One Way,Monthly Pass,standard
274213737,26,6/23/2023 14:50,6/23/2023 15:16,4212,33.988129,-118.471741,4202,33.991161,-118.468292,22426,1,One Way,One Day Pass,electric
274200915,7,6/23/2023 14:51,6/23/2023 14:58,4447,34.0616,-118.28199,4304,34.06258,-118.290092,14911,1,One Way,One Day Pass,standard
274200981,7,6/23/2023 14:52,6/23/2023 14:59,4248,34.028351,-118.288673,4454,34.017899,-118.291718,24228,30,One Way,Monthly Pass,electric
274211175,9,6/23/2023 14:53,6/23/2023 15:02,3045,34.028511,-118.256668,3033,34.040989,-118.255798,5845,30,One Way,Monthly Pass,standard
274213944,27,6/23/2023 14:53,6/23/2023 15:20,4449,34.04557,-118.274193,3052,34.051102,-118.264557,17722,30,One Way,Monthly Pass,electric
274213126,8,6/23/2023 14:56,6/23/2023 15:03,3035,34.048401,-118.260948,3006,34.04554,-118.256668,13814,30,One Way,Monthly Pass,standard
274213339,12,6/23/2023 14:56,6/23/2023 15:08,4215,34.014309,-118.491341,4652,34.02705,-118.485184,24333,1,One Way,One Day Pass,electric
274213340,12,6/23/2023 14:56,6/23/2023 15:08,4215,34.014309,-118.491341,4652,34.02705,-118.485184,23778,1,One Way,One Day Pass,electric
274227742,70,6/23/2023 14:56,6/23/2023 16:06,4553,33.99958,-118.44136,4563,34.017448,-118.409569,24215,30,One Way,Monthly Pass,electric
274213003,3,6/23/2023 14:59,6/23/2023 15:02,3056,34.03746,-118.265381,3074,34.04417,-118.261169,19998,365,One Way,Annual Pass,standard
274213999,22,6/23/2023 15:00,6/23/2023 15:22,3076,34.0406,-118.253838,3052,34.051102,-118.264557,21967,30,One Way,Monthly Pass,electric
274213238,4,6/23/2023 15:01,6/23/2023 15:05,4512,34.043812,-118.264969,3074,34.04417,-118.261169,14061,30,One Way,Monthly Pass,standard
274213695,15,6/23/2023 15:01,6/23/2023 15:16,4446,34.05323,-118.278419,4628,34.05978,-118.288544,23373,30,One Way,Monthly Pass,electric
274213239,4,6/23/2023 15:02,6/23/2023 15:06,4248,34.028351,-118.288673,4254,34.028679,-118.284111,15680,30,One Way,Monthly Pass,standard
274213393,7,6/23/2023 15:02,6/23/2023 15:09,3035,34.048401,-118.260948,3031,34.044701,-118.252441,15659,30,One Way,Monthly Pass,standard
274214401,27,6/23/2023 15:03,6/23/2023 15:30,3074,34.04417,-118.261169,3035,34.048401,-118.260948,24389,1,One Way,One Day Pass,electric
274214267,23,6/23/2023 15:03,6/23/2023 15:26,3033,34.040989,-118.255798,3063,34.048038,-118.253738,25326,30,One Way,Monthly Pass,electric
274221914,58,6/23/2023 15:03,6/23/2023 16:01,3007,34.05048,-118.254593,3011,34.04113,-118.267982,30270,1,One Way,One Day Pass,electric
274213698,11,6/23/2023 15:04,6/23/2023 15:15,4553,33.99958,-118.44136,4557,34.011799,-118.419441,21916,30,One Way,Monthly Pass,electric
274213567,8,6/23/2023 15:04,6/23/2023 15:12,3027,34.04998,-118.247162,3014,34.05661,-118.237213,6126,365,One Way,Annual Pass,standard
274213525,7,6/23/2023 15:04,6/23/2023 15:11,3005,34.0485,-118.258537,3035,34.048401,-118.260948,15609,30,One Way,Monthly Pass,standard
274214271,23,6/23/2023 15:04,6/23/2023 15:27,3006,34.04554,-118.256668,3035,34.048401,-118.260948,23498,30,One Way,Monthly Pass,electric
274228865,79,6/23/2023 15:06,6/23/2023 16:25,3074,34.04417,-118.261169,3008,34.046612,-118.262733,26724,30,One Way,Monthly Pass,electric
274288442,225,6/23/2023 15:06,6/23/2023 18:51,4214,33.99556,-118.481552,4214,33.99556,-118.481552,5800,1,Round Trip,Walk-up,standard
274213803,12,6/23/2023 15:06,6/23/2023 15:18,4643,34.07262,-118.44944,4643,34.07262,-118.44944,25848,1,Round Trip,Walk-up,electric
274213854,12,6/23/2023 15:06,6/23/2023 15:18,4643,34.07262,-118.44944,4643,34.07262,-118.44944,14051,1,Round Trip,Walk-up,standard
274213855,10,6/23/2023 15:09,6/23/2023 15:19,4575,34.000309,-118.402527,4521,33.990318,-118.412048,12961,30,One Way,Monthly Pass,standard
274229631,89,6/23/2023 15:09,6/23/2023 16:38,4524,34.06163,-118.301193,4476,34.08252,-118.27272,6685,1,One Way,One Day Pass,standard
274213569,2,6/23/2023 15:10,6/23/2023 15:12,3074,34.04417,-118.261169,3056,34.03746,-118.265381,19998,365,One Way,Annual Pass,standard
274214366,18,6/23/2023 15:10,6/23/2023 15:28,4474,34.110031,-118.287163,4301,34.099049,-118.291496,15501,1,One Way,Walk-up,standard
274213805,7,6/23/2023 15:10,6/23/2023 15:17,3030,34.051941,-118.24353,3068,34.0532,-118.250954,19358,30,One Way,Monthly Pass,electric
274214368,18,6/23/2023 15:10,6/23/2023 15:29,4474,34.110031,-118.287163,4301,34.099049,-118.291496,6601,1,One Way,Walk-up,standard
274228624,70,6/23/2023 15:11,6/23/2023 16:21,4254,34.028679,-118.284111,4248,34.028351,-118.288673,15680,30,One Way,Monthly Pass,standard
274214369,17,6/23/2023 15:11,6/23/2023 15:28,4474,34.110031,-118.287163,4301,34.099049,-118.291496,13727,1,One Way,Walk-up,standard
274213702,5,6/23/2023 15:11,6/23/2023 15:16,4304,34.06258,-118.290092,4410,34.063351,-118.296799,14083,30,One Way,Monthly Pass,standard
274213703,4,6/23/2023 15:12,6/23/2023 15:16,3063,34.048038,-118.253738,3006,34.04554,-118.256668,6422,30,One Way,Monthly Pass,standard
274214228,12,6/23/2023 15:14,6/23/2023 15:26,4491,34.04744,-118.24794,3035,34.048401,-118.260948,12438,365,One Way,Annual Pass,standard
274214068,9,6/23/2023 15:14,6/23/2023 15:23,3077,34.039871,-118.250038,3064,34.046131,-118.257591,5949,30,One Way,Monthly Pass,standard
274214069,7,6/23/2023 15:15,6/23/2023 15:22,4563,34.017448,-118.409569,4568,34.029121,-118.403168,6567,1,One Way,Walk-up,standard
274534512,1401,6/23/2023 15:16,6/24/2023 14:37,4410,34.063351,-118.296799,4304,34.06258,-118.290092,22297,30,One Way,Monthly Pass,electric
274227602,47,6/23/2023 15:16,6/23/2023 16:03,4202,33.991161,-118.468292,4215,34.014309,-118.491341,25866,1,One Way,One Day Pass,electric
274227603,47,6/23/2023 15:16,6/23/2023 16:03,4202,33.991161,-118.468292,4215,34.014309,-118.491341,30613,1,One Way,One Day Pass,electric
274215273,33,6/23/2023 15:17,6/23/2023 15:50,4514,34.046551,-118.451439,4572,34.02948,-118.410469,28417,30,One Way,Monthly Pass,electric
274227605,45,6/23/2023 15:18,6/23/2023 16:03,4202,33.991161,-118.468292,4215,34.014309,-118.491341,22426,1,One Way,One Day Pass,electric
274214420,12,6/23/2023 15:18,6/23/2023 15:30,4628,34.05978,-118.288544,3052,34.051102,-118.264557,23373,30,One Way,Monthly Pass,electric
274213860,1,6/23/2023 15:18,6/23/2023 15:19,4632,33.986671,-118.440948,4632,33.986671,-118.440948,24086,1,Round Trip,One Day Pass,electric
274227952,53,6/23/2023 15:18,6/23/2023 16:11,3035,34.048401,-118.260948,4443,34.022091,-118.279793,15609,30,One Way,Monthly Pass,standard
274228447,59,6/23/2023 15:19,6/23/2023 16:18,4632,33.986671,-118.440948,4543,33.95718,-118.451248,24086,1,One Way,One Day Pass,electric
274215056,26,6/23/2023 15:19,6/23/2023 15:45,4302,34.092491,-118.291443,4523,34.068748,-118.30928,24567,1,One Way,Walk-up,electric
274214179,5,6/23/2023 15:20,6/23/2023 15:25,4436,34.105782,-118.291939,4442,34.098,-118.300468,29921,30,One Way,Monthly Pass,electric
274215199,29,6/23/2023 15:20,6/23/2023 15:49,4521,33.990318,-118.412048,4560,34.017368,-118.420601,28828,30,One Way,Monthly Pass,electric
274214936,18,6/23/2023 15:24,6/23/2023 15:42,4213,33.995369,-118.464798,4214,33.99556,-118.481552,15516,30,One Way,Monthly Pass,standard
274214513,5,6/23/2023 15:27,6/23/2023 15:32,3027,34.04998,-118.247162,3042,34.049301,-118.238808,14859,30,One Way,Monthly Pass,standard
274215202,20,6/23/2023 15:28,6/23/2023 15:48,3063,34.048038,-118.253738,3005,34.0485,-118.258537,25326,30,One Way,Monthly Pass,electric
274214645,7,6/23/2023 15:28,6/23/2023 15:35,3052,34.051102,-118.264557,3052,34.051102,-118.264557,17722,30,Round Trip,Monthly Pass,electric
274215095,17,6/23/2023 15:28,6/23/2023 15:45,4627,34.101849,-118.325142,4538,34.06543,-118.308823,24411,30,One Way,Monthly Pass,electric
274214771,9,6/23/2023 15:28,6/23/2023 15:37,4515,34.039742,-118.442268,4514,34.046551,-118.451439,19585,30,One Way,Monthly Pass,electric
274215244,20,6/23/2023 15:30,6/23/2023 15:50,3036,34.039188,-118.232529,3006,34.04554,-118.256668,20257,1,One Way,One Day Pass,standard
274214601,4,6/23/2023 15:30,6/23/2023 15:34,4273,34.02586,-118.284103,4441,34.026619,-118.281807,20233,30,One Way,Monthly Pass,standard
274214731,5,6/23/2023 15:32,6/23/2023 15:37,4248,34.028351,-118.288673,4267,34.027618,-118.280678,13693,30,One Way,Monthly Pass,standard
274215208,17,6/23/2023 15:32,6/23/2023 15:49,3052,34.051102,-118.264557,3052,34.051102,-118.264557,23373,30,Round Trip,Monthly Pass,electric
274228263,12,6/23/2023 15:35,6/23/2023 15:47,4207,34.000881,-118.46891,3000,,,5830,1,One Way,One Day Pass,standard
274215599,22,6/23/2023 15:37,6/23/2023 15:59,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13912,1,One Way,Walk-up,standard
274215288,13,6/23/2023 15:37,6/23/2023 15:50,4267,34.027618,-118.280678,3011,34.04113,-118.267982,29109,30,One Way,Monthly Pass,electric
274227534,25,6/23/2023 15:37,6/23/2023 16:02,3035,34.048401,-118.260948,3035,34.048401,-118.260948,23498,1,Round Trip,One Day Pass,electric
274215064,5,6/23/2023 15:39,6/23/2023 15:44,4570,34.01376,-118.417801,4563,34.017448,-118.409569,15141,30,One Way,Monthly Pass,standard
274215135,8,6/23/2023 15:39,6/23/2023 15:47,4475,34.045181,-118.243248,3031,34.044701,-118.252441,13890,30,One Way,Monthly Pass,standard
