trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
247995309,29,3/22/2023 18:41,3/22/2023 19:10,4220,34.074829,-118.258728,3005,34.0485,-118.258537,13564,30,One Way,Monthly Pass,standard
247988027,4,3/22/2023 18:44,3/22/2023 18:48,3014,34.05661,-118.237213,3042,34.049301,-118.238808,5726,365,One Way,Annual Pass,standard
247988325,16,3/22/2023 18:44,3/22/2023 19:00,4476,34.08252,-118.27272,4509,34.101639,-118.309174,20006,30,One Way,Monthly Pass,standard
247995455,29,3/22/2023 18:46,3/22/2023 19:15,3030,34.051941,-118.24353,3032,34.049889,-118.255882,22072,30,One Way,Monthly Pass,electric
247988006,1,3/22/2023 18:47,3/22/2023 18:48,4598,34.16552,-118.375153,4598,34.16552,-118.375153,20158,1,Round Trip,Walk-up,standard
247995753,20,3/22/2023 18:48,3/22/2023 19:08,4534,34.10186,-118.32811,3000,,,6210,30,One Way,Monthly Pass,standard
247995136,16,3/22/2023 18:48,3/22/2023 19:04,4556,34.009022,-118.425011,4546,34.031399,-118.453629,24204,30,One Way,Monthly Pass,electric
247997070,90,3/22/2023 18:49,3/22/2023 20:19,4598,34.16552,-118.375153,4604,34.158321,-118.370811,6158,1,One Way,One Day Pass,standard
247995371,20,3/22/2023 18:52,3/22/2023 19:12,4449,34.04557,-118.274193,3005,34.0485,-118.258537,22252,30,One Way,Monthly Pass,electric
247988259,5,3/22/2023 18:53,3/22/2023 18:58,4273,34.02586,-118.284103,4250,34.03017,-118.280952,13940,30,One Way,Monthly Pass,standard
247995283,14,3/22/2023 18:55,3/22/2023 19:09,4245,34.02404,-118.283409,3011,34.04113,-118.267982,14908,1,One Way,Walk-up,standard
248079172,5,3/22/2023 18:58,3/22/2023 19:03,4304,34.06258,-118.290092,3000,,,22334,1,One Way,One Day Pass,electric
247995788,24,3/22/2023 19:01,3/22/2023 19:25,4509,34.101639,-118.309174,4525,34.10038,-118.341797,20006,30,One Way,Monthly Pass,standard
247995164,4,3/22/2023 19:01,3/22/2023 19:05,4273,34.02586,-118.284103,4250,34.03017,-118.280952,13711,30,One Way,Monthly Pass,standard
247995729,20,3/22/2023 19:04,3/22/2023 19:24,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13896,30,One Way,Monthly Pass,standard
247995403,6,3/22/2023 19:07,3/22/2023 19:13,4478,34.10424,-118.273697,4455,34.10936,-118.271812,14065,365,One Way,Annual Pass,standard
247995432,7,3/22/2023 19:07,3/22/2023 19:14,4527,34.102001,-118.33741,4627,34.101849,-118.325142,22940,30,One Way,Monthly Pass,electric
247995433,6,3/22/2023 19:07,3/22/2023 19:14,4478,34.10424,-118.273697,4455,34.10936,-118.271812,15930,30,One Way,Monthly Pass,standard
247995886,21,3/22/2023 19:07,3/22/2023 19:28,4578,34.04298,-118.252953,3006,34.04554,-118.256668,21916,30,One Way,Monthly Pass,electric
247995317,1,3/22/2023 19:09,3/22/2023 19:10,4245,34.02404,-118.283409,4245,34.02404,-118.283409,12104,30,Round Trip,Monthly Pass,standard
247995558,7,3/22/2023 19:10,3/22/2023 19:17,4207,34.000881,-118.46891,4212,33.988129,-118.471741,23851,30,One Way,Monthly Pass,electric
247995826,16,3/22/2023 19:10,3/22/2023 19:26,4273,34.02586,-118.284103,4273,34.02586,-118.284103,14006,1,Round Trip,Walk-up,standard
247995827,16,3/22/2023 19:10,3/22/2023 19:26,4273,34.02586,-118.284103,4273,34.02586,-118.284103,6669,1,Round Trip,Walk-up,standard
247995765,15,3/22/2023 19:10,3/22/2023 19:25,4245,34.02404,-118.283409,4479,34.031502,-118.288742,13731,30,One Way,Monthly Pass,standard
247995496,3,3/22/2023 19:13,3/22/2023 19:16,3005,34.0485,-118.258537,3006,34.04554,-118.256668,13924,30,One Way,Monthly Pass,standard
247996070,20,3/22/2023 19:14,3/22/2023 19:34,4627,34.101849,-118.325142,4627,34.101849,-118.325142,17163,30,Round Trip,Monthly Pass,electric
247995528,3,3/22/2023 19:14,3/22/2023 19:17,3054,34.039219,-118.236488,3048,34.041691,-118.235352,15578,365,One Way,Annual Pass,standard
247996283,29,3/22/2023 19:14,3/22/2023 19:43,3005,34.0485,-118.258537,3063,34.048038,-118.253738,22252,30,One Way,Monthly Pass,electric
247996072,20,3/22/2023 19:15,3/22/2023 19:35,3066,34.063389,-118.23616,4512,34.043812,-118.264969,22800,365,One Way,Annual Pass,electric
247995652,5,3/22/2023 19:16,3/22/2023 19:21,3032,34.049889,-118.255882,3031,34.044701,-118.252441,22072,30,One Way,Monthly Pass,electric
247996074,17,3/22/2023 19:17,3/22/2023 19:34,4554,34.00351,-118.43438,4571,34.027649,-118.413559,16914,30,One Way,Monthly Pass,electric
247996075,17,3/22/2023 19:18,3/22/2023 19:35,3048,34.041691,-118.235352,4220,34.074829,-118.258728,24375,365,One Way,Annual Pass,electric
247995800,6,3/22/2023 19:20,3/22/2023 19:26,4583,33.976189,-118.418419,4581,33.970242,-118.426071,20091,1,One Way,Walk-up,standard
247996215,18,3/22/2023 19:22,3/22/2023 19:40,3031,34.044701,-118.252441,3018,34.043732,-118.260139,22302,30,One Way,Monthly Pass,electric
247996290,19,3/22/2023 19:24,3/22/2023 19:43,4517,34.101959,-118.338852,4627,34.101849,-118.325142,16173,365,One Way,Annual Pass,standard
247996136,13,3/22/2023 19:24,3/22/2023 19:37,4529,34.10186,-118.33329,4529,34.10186,-118.33329,20185,1,Round Trip,Walk-up,standard
247996549,28,3/22/2023 19:25,3/22/2023 19:53,3082,34.04652,-118.237411,4217,34.04031,-118.25827,24141,30,One Way,Monthly Pass,electric
247996366,19,3/22/2023 19:26,3/22/2023 19:45,4525,34.10038,-118.341797,4509,34.101639,-118.309174,20006,30,One Way,Monthly Pass,standard
247996317,16,3/22/2023 19:28,3/22/2023 19:44,3063,34.048038,-118.253738,3066,34.063389,-118.23616,13721,30,One Way,Monthly Pass,standard
247996460,19,3/22/2023 19:31,3/22/2023 19:50,3006,34.04554,-118.256668,3006,34.04554,-118.256668,21916,30,Round Trip,Monthly Pass,electric
247996594,21,3/22/2023 19:35,3/22/2023 19:56,4627,34.101849,-118.325142,4584,34.094349,-118.326363,17163,30,One Way,Monthly Pass,electric
247996292,5,3/22/2023 19:37,3/22/2023 19:42,4583,33.976189,-118.418419,4581,33.970242,-118.426071,15147,365,One Way,Annual Pass,standard
247996266,5,3/22/2023 19:37,3/22/2023 19:42,4583,33.976189,-118.418419,4581,33.970242,-118.426071,6312,365,One Way,Annual Pass,standard
247996701,21,3/22/2023 19:40,3/22/2023 20:01,4215,34.014309,-118.491341,4209,33.996239,-118.477448,13695,1,One Way,Walk-up,standard
247996531,12,3/22/2023 19:41,3/22/2023 19:53,3018,34.043732,-118.260139,3018,34.043732,-118.260139,22302,30,Round Trip,Monthly Pass,electric
247996598,13,3/22/2023 19:43,3/22/2023 19:56,3063,34.048038,-118.253738,4446,34.05323,-118.278419,22252,30,One Way,Monthly Pass,electric
248087509,11,3/22/2023 19:47,3/22/2023 19:58,4215,34.014309,-118.491341,3000,,,12228,1,One Way,One Day Pass,standard
247996752,16,3/22/2023 19:47,3/22/2023 20:03,4524,34.06163,-118.301193,3005,34.0485,-118.258537,23238,30,One Way,Monthly Pass,electric
247997018,29,3/22/2023 19:47,3/22/2023 20:16,4543,33.95718,-118.451248,4543,33.95718,-118.451248,5910,1,Round Trip,Walk-up,standard
247996942,24,3/22/2023 19:48,3/22/2023 20:12,4509,34.101639,-118.309174,4494,34.075981,-118.256012,12090,30,One Way,Monthly Pass,standard
247996639,9,3/22/2023 19:48,3/22/2023 19:57,3035,34.048401,-118.260948,3026,34.063179,-118.24588,12374,365,One Way,Annual Pass,standard
247996619,7,3/22/2023 19:50,3/22/2023 19:57,4566,34.023392,-118.399223,4569,34.02655,-118.408463,14042,365,One Way,Annual Pass,standard
247996946,22,3/22/2023 19:50,3/22/2023 20:12,3006,34.04554,-118.256668,3034,34.042061,-118.263382,21916,30,One Way,Monthly Pass,electric
247996684,9,3/22/2023 19:51,3/22/2023 20:00,4511,34.056278,-118.231773,4475,34.045181,-118.243248,13651,30,One Way,Monthly Pass,standard
247996844,13,3/22/2023 19:54,3/22/2023 20:07,4493,34.090279,-118.277191,4445,34.073639,-118.251572,12210,365,One Way,Annual Pass,standard
247997006,21,3/22/2023 19:54,3/22/2023 20:15,3018,34.043732,-118.260139,3018,34.043732,-118.260139,22302,30,Round Trip,Monthly Pass,electric
247997126,25,3/22/2023 19:55,3/22/2023 20:20,4214,33.99556,-118.481552,4202,33.991161,-118.468292,15344,365,One Way,Annual Pass,standard
247996949,16,3/22/2023 19:56,3/22/2023 20:12,4446,34.05323,-118.278419,4446,34.05323,-118.278419,22252,30,Round Trip,Monthly Pass,electric
247997272,32,3/22/2023 19:57,3/22/2023 20:29,4217,34.04031,-118.25827,3034,34.042061,-118.263382,24141,30,One Way,Monthly Pass,electric
247997128,23,3/22/2023 19:57,3/22/2023 20:20,4584,34.094349,-118.326363,4584,34.094349,-118.326363,17163,30,Round Trip,Monthly Pass,electric
247997305,29,3/22/2023 20:02,3/22/2023 20:31,4215,34.014309,-118.491341,4212,33.988129,-118.471741,6653,1,One Way,Walk-up,standard
247997321,29,3/22/2023 20:02,3/22/2023 20:31,4215,34.014309,-118.491341,4212,33.988129,-118.471741,6638,1,One Way,Walk-up,standard
247997207,13,3/22/2023 20:12,3/22/2023 20:25,4494,34.075981,-118.256012,3027,34.04998,-118.247162,12090,30,One Way,Monthly Pass,standard
247997386,23,3/22/2023 20:13,3/22/2023 20:36,3034,34.042061,-118.263382,3006,34.04554,-118.256668,21916,30,One Way,Monthly Pass,electric
247997088,4,3/22/2023 20:15,3/22/2023 20:19,4454,34.017899,-118.291718,4275,34.01252,-118.285896,22297,30,One Way,Monthly Pass,electric
247997522,29,3/22/2023 20:15,3/22/2023 20:44,4304,34.06258,-118.290092,4304,34.06258,-118.290092,23857,1,Round Trip,One Day Pass,electric
247997388,19,3/22/2023 20:17,3/22/2023 20:36,3018,34.043732,-118.260139,4227,34.0298,-118.270309,22302,30,One Way,Monthly Pass,electric
247997539,24,3/22/2023 20:21,3/22/2023 20:45,4584,34.094349,-118.326363,4529,34.10186,-118.33329,17163,30,One Way,Monthly Pass,electric
247997354,13,3/22/2023 20:22,3/22/2023 20:34,4202,33.991161,-118.468292,4212,33.988129,-118.471741,15344,365,One Way,Annual Pass,standard
248004587,47,3/22/2023 20:23,3/22/2023 21:10,4442,34.098,-118.300468,4548,34.026829,-118.393517,18954,1,One Way,Walk-up,electric
247997371,7,3/22/2023 20:28,3/22/2023 20:35,4614,34.07365,-118.439842,4644,34.061859,-118.45002,24420,30,One Way,Monthly Pass,electric
247997558,17,3/22/2023 20:29,3/22/2023 20:46,4304,34.06258,-118.290092,4405,34.051899,-118.293678,5949,1,One Way,Walk-up,standard
247997495,11,3/22/2023 20:31,3/22/2023 20:42,4580,33.982922,-118.410927,4575,34.000309,-118.402527,6132,1,One Way,Walk-up,standard
247997543,13,3/22/2023 20:32,3/22/2023 20:45,3034,34.042061,-118.263382,4315,34.054031,-118.27092,24141,30,One Way,Monthly Pass,electric
248004511,27,3/22/2023 20:36,3/22/2023 21:03,4227,34.0298,-118.270309,3074,34.04417,-118.261169,22302,30,One Way,Monthly Pass,electric
248003584,23,3/22/2023 20:37,3/22/2023 21:00,3006,34.04554,-118.256668,3006,34.04554,-118.256668,21916,30,Round Trip,Monthly Pass,electric
248004527,26,3/22/2023 20:38,3/22/2023 21:04,3006,34.04554,-118.256668,3006,34.04554,-118.256668,12066,30,Round Trip,Monthly Pass,standard
248004625,31,3/22/2023 20:40,3/22/2023 21:11,4598,34.16552,-118.375153,4604,34.158321,-118.370811,20014,30,One Way,Monthly Pass,standard
248004594,29,3/22/2023 20:41,3/22/2023 21:10,3005,34.0485,-118.258537,4446,34.05323,-118.278419,23238,1,One Way,Walk-up,electric
248004595,27,3/22/2023 20:42,3/22/2023 21:09,3014,34.05661,-118.237213,3065,34.060558,-118.238327,22538,30,One Way,Monthly Pass,electric
247997610,6,3/22/2023 20:43,3/22/2023 20:49,3027,34.04998,-118.247162,3042,34.049301,-118.238808,12090,30,One Way,Monthly Pass,standard
248004484,17,3/22/2023 20:45,3/22/2023 21:02,4304,34.06258,-118.290092,4628,34.05978,-118.288544,23857,1,One Way,One Day Pass,electric
247997741,6,3/22/2023 20:51,3/22/2023 20:57,4605,34.152,-118.350601,4603,34.152142,-118.361954,22210,30,One Way,Monthly Pass,electric
247997683,2,3/22/2023 20:52,3/22/2023 20:54,3064,34.046131,-118.257591,3018,34.043732,-118.260139,13753,30,One Way,Monthly Pass,standard
247997712,2,3/22/2023 20:53,3/22/2023 20:55,4583,33.976189,-118.418419,4255,33.97366,-118.422859,14011,30,One Way,Monthly Pass,standard
248004733,26,3/22/2023 20:53,3/22/2023 21:19,4529,34.10186,-118.33329,4537,34.098228,-118.338821,17163,30,One Way,Monthly Pass,electric
248004750,19,3/22/2023 21:01,3/22/2023 21:20,3006,34.04554,-118.256668,3006,34.04554,-118.256668,21916,30,Round Trip,Monthly Pass,electric
248004633,10,3/22/2023 21:02,3/22/2023 21:12,3018,34.043732,-118.260139,3005,34.0485,-118.258537,24286,30,One Way,Monthly Pass,electric
248004707,14,3/22/2023 21:03,3/22/2023 21:17,4492,34.036869,-118.425499,4563,34.017448,-118.409569,23787,30,One Way,Monthly Pass,electric
248004947,29,3/22/2023 21:04,3/22/2023 21:33,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6672,1,One Way,Walk-up,standard
248004722,2,3/22/2023 21:16,3/22/2023 21:18,4255,33.97366,-118.422859,4583,33.976189,-118.418419,14011,30,One Way,Monthly Pass,standard
248005048,25,3/22/2023 21:16,3/22/2023 21:41,4575,34.000309,-118.402527,4575,34.000309,-118.402527,23861,30,Round Trip,Monthly Pass,electric
248004802,3,3/22/2023 21:20,3/22/2023 21:23,3064,34.046131,-118.257591,3035,34.048401,-118.260948,12225,30,One Way,Monthly Pass,standard
248059879,20,3/22/2023 21:20,3/22/2023 21:40,4537,34.098228,-118.338821,3000,,,17163,30,One Way,Monthly Pass,electric
248005070,23,3/22/2023 21:20,3/22/2023 21:43,3006,34.04554,-118.256668,3006,34.04554,-118.256668,21916,30,Round Trip,Monthly Pass,electric
248005106,22,3/22/2023 21:24,3/22/2023 21:46,4563,34.017448,-118.409569,4553,33.99958,-118.44136,23787,30,One Way,Monthly Pass,electric
248004879,2,3/22/2023 21:25,3/22/2023 21:27,4583,33.976189,-118.418419,4255,33.97366,-118.422859,14011,30,One Way,Monthly Pass,standard
248005000,12,3/22/2023 21:25,3/22/2023 21:37,3074,34.04417,-118.261169,4491,34.04744,-118.24794,22302,30,One Way,Monthly Pass,electric
248060031,568,3/22/2023 21:26,3/23/2023 6:54,3035,34.048401,-118.260948,3008,34.046612,-118.262733,12225,30,One Way,Monthly Pass,standard
248004987,4,3/22/2023 21:32,3/22/2023 21:36,3056,34.03746,-118.265381,3064,34.046131,-118.257591,15422,365,One Way,Annual Pass,standard
248026292,246,3/22/2023 21:32,3/23/2023 1:38,4548,34.026829,-118.393517,4215,34.014309,-118.491341,6208,1,One Way,Walk-up,standard
248005202,21,3/22/2023 21:34,3/22/2023 21:55,4564,34.035351,-118.434143,4644,34.061859,-118.45002,15958,1,One Way,Walk-up,standard
248005085,3,3/22/2023 21:41,3/22/2023 21:44,4255,33.97366,-118.422859,4583,33.976189,-118.418419,14011,30,One Way,Monthly Pass,standard
248005285,20,3/22/2023 21:44,3/22/2023 22:04,3006,34.04554,-118.256668,3062,34.047749,-118.243172,21916,30,One Way,Monthly Pass,electric
248005260,16,3/22/2023 21:46,3/22/2023 22:02,4540,34.04776,-118.22541,4540,34.04776,-118.22541,20236,1,Round Trip,Walk-up,standard
248005229,8,3/22/2023 21:50,3/22/2023 21:58,4575,34.000309,-118.402527,4575,34.000309,-118.402527,23861,30,Round Trip,Monthly Pass,electric
248005871,63,3/22/2023 21:52,3/22/2023 22:55,3052,34.051102,-118.264557,4525,34.10038,-118.341797,24112,1,One Way,Walk-up,electric
248005250,6,3/22/2023 21:55,3/22/2023 22:01,4553,33.99958,-118.44136,4553,33.99958,-118.44136,14899,30,Round Trip,Monthly Pass,standard
248005275,6,3/22/2023 21:57,3/22/2023 22:03,3077,34.039871,-118.250038,3077,34.039871,-118.250038,12305,30,Round Trip,Monthly Pass,standard
248005220,1,3/22/2023 21:57,3/22/2023 21:58,3056,34.03746,-118.265381,3056,34.03746,-118.265381,14020,365,Round Trip,Annual Pass,standard
248005264,3,3/22/2023 21:58,3/22/2023 22:01,3064,34.046131,-118.257591,3074,34.04417,-118.261169,5849,365,One Way,Annual Pass,standard
248005453,17,3/22/2023 22:00,3/22/2023 22:17,4575,34.000309,-118.402527,4575,34.000309,-118.402527,23861,30,Round Trip,Monthly Pass,electric
248005369,4,3/22/2023 22:06,3/22/2023 22:10,4245,34.02404,-118.283409,4266,34.026291,-118.277687,12104,30,One Way,Monthly Pass,standard
248026260,184,3/22/2023 22:07,3/23/2023 1:11,3008,34.046612,-118.262733,4454,34.017899,-118.291718,23390,30,One Way,Monthly Pass,electric
248070978,30,3/22/2023 22:09,3/22/2023 22:39,4613,34.069752,-118.445351,3000,,,12366,1,One Way,Walk-up,standard
248005665,24,3/22/2023 22:10,3/22/2023 22:34,3078,34.064281,-118.238937,3078,34.064281,-118.238937,6018,1,Round Trip,Walk-up,standard
248005420,3,3/22/2023 22:11,3/22/2023 22:14,3074,34.04417,-118.261169,3056,34.03746,-118.265381,5849,365,One Way,Annual Pass,standard
248079589,662,3/22/2023 22:12,3/23/2023 9:14,3032,34.049889,-118.255882,3000,,,24043,1,One Way,Walk-up,electric
248005444,1,3/22/2023 22:15,3/22/2023 22:16,3078,34.064281,-118.238937,3078,34.064281,-118.238937,14835,1,Round Trip,Walk-up,standard
248087584,11,3/22/2023 22:17,3/22/2023 22:28,3058,34.035801,-118.23317,3000,,,22627,1,One Way,Walk-up,electric
248005668,15,3/22/2023 22:19,3/22/2023 22:34,3078,34.064281,-118.238937,3078,34.064281,-118.238937,6323,1,Round Trip,Walk-up,standard
248005562,5,3/22/2023 22:20,3/22/2023 22:25,3005,34.0485,-118.258537,3075,34.04211,-118.256187,24286,30,One Way,Monthly Pass,electric
248005601,6,3/22/2023 22:21,3/22/2023 22:27,4627,34.101849,-118.325142,4517,34.101959,-118.338852,21947,30,One Way,Monthly Pass,electric
248005661,13,3/22/2023 22:21,3/22/2023 22:34,3078,34.064281,-118.238937,3078,34.064281,-118.238937,20201,1,Round Trip,Walk-up,standard
248005766,21,3/22/2023 22:24,3/22/2023 22:45,3081,34.031891,-118.250183,3081,34.031891,-118.250183,6248,30,Round Trip,Monthly Pass,standard
248005817,19,3/22/2023 22:31,3/22/2023 22:50,3019,34.038609,-118.260857,4447,34.0616,-118.28199,13688,30,One Way,Monthly Pass,standard
248005692,3,3/22/2023 22:34,3/22/2023 22:37,3062,34.047749,-118.243172,4475,34.045181,-118.243248,21916,30,One Way,Monthly Pass,electric
248005749,7,3/22/2023 22:35,3/22/2023 22:42,3005,34.0485,-118.258537,4315,34.054031,-118.27092,12435,30,One Way,Monthly Pass,standard
248005778,9,3/22/2023 22:37,3/22/2023 22:46,4473,34.07159,-118.282288,4306,34.057652,-118.292183,15965,30,One Way,Monthly Pass,standard
248005779,4,3/22/2023 22:42,3/22/2023 22:46,4245,34.02404,-118.283409,4250,34.03017,-118.280952,16121,30,One Way,Monthly Pass,standard
248005810,6,3/22/2023 22:43,3/22/2023 22:49,4315,34.054031,-118.27092,4628,34.05978,-118.288544,24141,30,One Way,Monthly Pass,electric
248012665,16,3/22/2023 22:48,3/22/2023 23:04,4483,34.1007,-118.259117,4302,34.092491,-118.291443,24411,30,One Way,Monthly Pass,electric
248012783,19,3/22/2023 23:11,3/22/2023 23:30,4215,34.014309,-118.491341,4210,33.984341,-118.47155,6174,30,One Way,Monthly Pass,standard
248012798,12,3/22/2023 23:30,3/22/2023 23:41,4491,34.04744,-118.24794,3014,34.05661,-118.237213,22302,1,One Way,Walk-up,electric
248012819,19,3/22/2023 23:31,3/22/2023 23:50,3005,34.0485,-118.258537,4440,34.061661,-118.298241,14050,30,One Way,Monthly Pass,standard
248019556,11,3/23/2023 0:35,3/23/2023 0:46,4387,34.03352,-118.241837,3030,34.051941,-118.24353,13865,30,One Way,Monthly Pass,standard
248039702,45,3/23/2023 2:20,3/23/2023 3:05,4446,34.05323,-118.278419,4523,34.068748,-118.30928,23238,30,One Way,Monthly Pass,electric
248033001,19,3/23/2023 2:20,3/23/2023 2:39,4454,34.017899,-118.291718,4248,34.028351,-118.288673,23390,30,One Way,Monthly Pass,electric
248039710,20,3/23/2023 2:48,3/23/2023 3:08,4248,34.028351,-118.288673,4449,34.04557,-118.274193,24215,30,One Way,Monthly Pass,electric
248039766,30,3/23/2023 3:23,3/23/2023 3:53,4449,34.04557,-118.274193,3035,34.048401,-118.260948,16716,30,One Way,Monthly Pass,electric
248046458,33,3/23/2023 3:34,3/23/2023 4:07,3022,34.04607,-118.233093,3074,34.04417,-118.261169,16064,1,One Way,Walk-up,standard
248046504,11,3/23/2023 4:41,3/23/2023 4:52,4300,34.04887,-118.2743,3007,34.05048,-118.254593,12175,30,One Way,Monthly Pass,standard
248046511,5,3/23/2023 4:52,3/23/2023 4:57,3031,34.044701,-118.252441,3007,34.05048,-118.254593,5803,30,One Way,Monthly Pass,standard
248053242,9,3/23/2023 5:46,3/23/2023 5:55,3047,34.039982,-118.266403,4246,34.023708,-118.279167,13740,365,One Way,Annual Pass,standard
248059929,10,3/23/2023 5:53,3/23/2023 6:03,3066,34.063389,-118.23616,3042,34.049301,-118.238808,16047,1,One Way,Walk-up,standard
248059958,7,3/23/2023 6:10,3/23/2023 6:17,4453,34.082649,-118.284393,4513,34.08371,-118.296021,23778,30,One Way,Monthly Pass,electric
248060001,10,3/23/2023 6:25,3/23/2023 6:35,4546,34.031399,-118.453629,4549,34.022449,-118.438332,20071,30,One Way,Monthly Pass,standard
248096576,306,3/23/2023 6:31,3/23/2023 11:37,3045,34.028511,-118.256668,3045,34.028511,-118.256668,19289,30,Round Trip,Monthly Pass,electric
248060028,14,3/23/2023 6:38,3/23/2023 6:52,4560,34.017368,-118.420601,4558,34.025688,-118.395302,5991,30,One Way,Monthly Pass,standard
248087616,5,3/23/2023 6:50,3/23/2023 6:55,4475,34.045181,-118.243248,3000,,,13651,30,One Way,Monthly Pass,standard
248060048,5,3/23/2023 6:52,3/23/2023 6:57,4209,33.996239,-118.477448,4212,33.988129,-118.471741,13775,1,One Way,Walk-up,standard
248060056,5,3/23/2023 6:52,3/23/2023 6:57,3074,34.04417,-118.261169,3035,34.048401,-118.260948,20198,365,One Way,Annual Pass,standard
248063716,33,3/23/2023 7:01,3/23/2023 7:34,4510,34.077351,-118.264549,4510,34.077351,-118.264549,24238,30,Round Trip,Monthly Pass,electric
248064232,45,3/23/2023 7:10,3/23/2023 7:55,4215,34.014309,-118.491341,4215,34.014309,-118.491341,6208,1,Round Trip,Walk-up,standard
248064233,45,3/23/2023 7:10,3/23/2023 7:55,4215,34.014309,-118.491341,4215,34.014309,-118.491341,6672,1,Round Trip,Walk-up,standard
248063345,5,3/23/2023 7:12,3/23/2023 7:17,3007,34.05048,-118.254593,3035,34.048401,-118.260948,12212,1,One Way,Walk-up,standard
248064132,28,3/23/2023 7:24,3/23/2023 7:52,4454,34.017899,-118.291718,3010,34.037048,-118.254868,13524,30,One Way,Monthly Pass,standard
248064004,10,3/23/2023 7:36,3/23/2023 7:46,3026,34.063179,-118.24588,3069,34.05088,-118.248253,6153,30,One Way,Monthly Pass,standard
248063965,6,3/23/2023 7:38,3/23/2023 7:44,4250,34.03017,-118.280952,4273,34.02586,-118.284103,16121,1,One Way,Walk-up,standard
248064006,6,3/23/2023 7:40,3/23/2023 7:46,4606,34.168629,-118.377068,4595,34.16835,-118.387497,13350,30,One Way,Monthly Pass,standard
248064117,4,3/23/2023 7:46,3/23/2023 7:50,3026,34.063179,-118.24588,3028,34.058319,-118.246094,6593,365,One Way,Annual Pass,standard
248064118,5,3/23/2023 7:46,3/23/2023 7:51,3068,34.0532,-118.250954,3005,34.0485,-118.258537,13914,30,One Way,Monthly Pass,standard
248064095,2,3/23/2023 7:48,3/23/2023 7:50,4267,34.027618,-118.280678,4245,34.02404,-118.283409,14939,30,One Way,Monthly Pass,standard
248071123,16,3/23/2023 7:49,3/23/2023 8:05,3019,34.038609,-118.260857,4480,34.05896,-118.250587,13643,1,One Way,Walk-up,standard
248064270,1,3/23/2023 7:56,3/23/2023 7:57,4576,34.022579,-118.40551,4576,34.022579,-118.40551,15703,365,Round Trip,Annual Pass,standard
248071126,8,3/23/2023 7:56,3/23/2023 8:04,4249,34.020302,-118.281181,4267,34.027618,-118.280678,6129,30,One Way,Monthly Pass,standard
248071106,7,3/23/2023 7:57,3/23/2023 8:04,4576,34.022579,-118.40551,4568,34.029121,-118.403168,13607,365,One Way,Annual Pass,standard
248072157,40,3/23/2023 7:58,3/23/2023 8:38,4576,34.022579,-118.40551,4211,33.984928,-118.469963,6706,1,One Way,Walk-up,standard
248071172,8,3/23/2023 7:59,3/23/2023 8:07,3066,34.063389,-118.23616,3049,34.056969,-118.253593,23382,365,One Way,Annual Pass,electric
248071550,12,3/23/2023 8:08,3/23/2023 8:20,4446,34.05323,-118.278419,4510,34.077351,-118.264549,22252,30,One Way,Monthly Pass,electric
248071901,21,3/23/2023 8:10,3/23/2023 8:31,4457,34.100109,-118.289864,4529,34.10186,-118.33329,20121,30,One Way,Monthly Pass,standard
248071585,6,3/23/2023 8:14,3/23/2023 8:20,3056,34.03746,-118.265381,4227,34.0298,-118.270309,13665,30,One Way,Monthly Pass,standard
248071873,15,3/23/2023 8:15,3/23/2023 8:30,4558,34.025688,-118.395302,4560,34.017368,-118.420601,5991,30,One Way,Monthly Pass,standard
248071747,10,3/23/2023 8:16,3/23/2023 8:26,4445,34.073639,-118.251572,3035,34.048401,-118.260948,13568,365,One Way,Annual Pass,standard
248072032,17,3/23/2023 8:18,3/23/2023 8:35,4436,34.105782,-118.291939,4534,34.10186,-118.32811,6023,30,One Way,Monthly Pass,standard
248072033,16,3/23/2023 8:19,3/23/2023 8:35,4436,34.105782,-118.291939,4534,34.10186,-118.32811,14811,30,One Way,Monthly Pass,standard
248071749,4,3/23/2023 8:21,3/23/2023 8:25,3014,34.05661,-118.237213,3030,34.051941,-118.24353,20112,30,One Way,Monthly Pass,standard
248071910,8,3/23/2023 8:23,3/23/2023 8:31,4202,33.991161,-118.468292,4206,33.998341,-118.461014,15162,1,One Way,Walk-up,standard
248079471,33,3/23/2023 8:34,3/23/2023 9:07,3006,34.04554,-118.256668,4217,34.04031,-118.25827,12066,30,One Way,Monthly Pass,standard
248072474,16,3/23/2023 8:35,3/23/2023 8:51,4220,34.074829,-118.258728,3019,34.038609,-118.260857,24375,30,One Way,Monthly Pass,electric
248079885,52,3/23/2023 8:37,3/23/2023 9:29,4628,34.05978,-118.288544,4304,34.06258,-118.290092,24141,1,One Way,One Day Pass,electric
248072260,4,3/23/2023 8:37,3/23/2023 8:41,3028,34.058319,-118.246094,3026,34.063179,-118.24588,6593,365,One Way,Annual Pass,standard
248072316,6,3/23/2023 8:38,3/23/2023 8:44,4486,34.06126,-118.258598,3046,34.052872,-118.24749,23705,30,One Way,Monthly Pass,electric
248072541,15,3/23/2023 8:38,3/23/2023 8:53,3066,34.063389,-118.23616,3034,34.042061,-118.263382,13732,30,One Way,Monthly Pass,standard
